game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300882,2024-03-04,WAS @ UTA,L,35.0,6,18,0.333,0,4,0.0,4,4,1.0,5,6,11,2,1,0,5,2,16,-2
22300865,2024-03-01,WAS @ LAC,L,26.0,4,11,0.364,2,4,0.5,4,5,0.8,0,5,5,5,0,0,2,2,14,-15
22300856,2024-02-29,WAS @ LAL,L,43.0,5,10,0.5,3,5,0.6,2,2,1.0,2,13,15,5,1,0,2,3,15,-11
22300800,2024-02-22,WAS @ DEN,L,27.0,2,12,0.167,1,3,0.333,0,0,0.0,0,4,4,1,0,0,2,2,5,-15
22300784,2024-02-14,WAS @ NOP,L,40.0,13,24,0.542,6,10,0.6,11,13,0.846,5,10,15,3,0,1,3,2,43,14
22300768,2024-02-12,WAS @ DAL,L,34.0,11,17,0.647,1,3,0.333,2,6,0.333,1,6,7,3,0,1,5,3,25,1
22300753,2024-02-10,WAS vs. PHI,L,39.0,9,14,0.643,1,4,0.25,2,2,1.0,0,13,13,5,0,1,5,2,21,-2
22300743,2024-02-09,WAS @ BOS,L,42.0,7,10,0.7,3,5,0.6,7,8,0.875,0,11,11,4,2,0,3,5,24,12
22300728,2024-02-07,WAS vs. CLE,L,20.0,3,10,0.3,1,3,0.333,2,4,0.5,2,6,8,3,0,0,2,0,9,-10
22300705,2024-02-04,WAS vs. PHX,L,25.0,10,13,0.769,3,5,0.6,1,4,0.25,1,2,3,1,1,1,5,3,24,-15
22300689,2024-02-02,WAS vs. MIA,L,35.0,6,8,0.75,1,2,0.5,2,3,0.667,1,7,8,2,0,0,3,5,15,-1
22300676,2024-01-31,WAS vs. LAC,L,26.0,5,11,0.455,1,2,0.5,2,3,0.667,0,5,5,3,1,1,2,2,13,-33
22300665,2024-01-29,WAS @ SAS,W,25.0,3,6,0.5,0,0,0.0,3,5,0.6,2,6,8,5,1,1,3,3,9,-13
22300642,2024-01-27,WAS @ DET,W,24.0,4,8,0.5,1,1,1.0,1,2,0.5,1,4,5,2,0,1,0,3,10,18
22300628,2024-01-25,WAS vs. UTA,L,27.0,5,9,0.556,1,1,1.0,2,2,1.0,0,6,6,5,1,1,3,1,13,-1
22300620,2024-01-24,WAS vs. MIN,L,38.0,7,12,0.583,4,5,0.8,6,6,1.0,0,6,6,6,0,0,2,3,24,-16
22300602,2024-01-21,WAS vs. DEN,L,18.0,1,5,0.2,0,1,0.0,2,4,0.5,0,8,8,3,0,1,2,1,4,-2
22300594,2024-01-20,WAS vs. SAS,L,32.0,7,11,0.636,1,3,0.333,1,1,1.0,0,7,7,4,1,0,1,2,16,8
22300579,2024-01-18,WAS @ NYK,L,26.0,5,13,0.385,0,3,0.0,5,5,1.0,2,6,8,1,0,0,2,6,15,-16
22300558,2024-01-15,WAS vs. DET,L,28.0,4,8,0.5,1,2,0.5,3,4,0.75,0,2,2,4,0,2,3,1,12,-2
22300543,2024-01-13,WAS @ ATL,W,37.0,7,12,0.583,1,2,0.5,4,5,0.8,1,13,14,9,1,1,3,5,19,11
22300520,2024-01-10,WAS @ IND,L,25.0,4,10,0.4,1,3,0.333,6,7,0.857,0,5,5,1,1,0,1,5,15,2
22300508,2024-01-08,WAS vs. OKC,L,33.0,5,8,0.625,2,3,0.667,5,6,0.833,0,4,4,4,1,0,4,4,17,-20
22300494,2024-01-06,WAS vs. NYK,L,33.0,9,13,0.692,2,4,0.5,3,5,0.6,3,7,10,6,2,0,4,5,23,-7
22300482,2024-01-05,WAS @ CLE,L,26.0,5,8,0.625,0,1,0.0,3,4,0.75,0,5,5,4,2,1,3,4,13,-22
22300465,2024-01-03,WAS @ CLE,L,21.0,3,11,0.273,1,3,0.333,0,0,0.0,2,4,6,4,1,0,3,1,7,-17
22300445,2023-12-31,WAS vs. ATL,L,31.0,5,9,0.556,2,6,0.333,5,8,0.625,1,11,12,2,1,1,3,5,17,14
22300430,2023-12-29,WAS vs. BKN,W,34.0,9,18,0.5,3,5,0.6,0,4,0.0,2,11,13,6,1,1,1,2,21,13
22300416,2023-12-27,WAS vs. TOR,L,24.0,5,8,0.625,1,1,1.0,1,2,0.5,0,2,2,1,2,0,0,1,12,-12
22300407,2023-12-26,WAS vs. ORL,L,23.0,1,7,0.143,0,4,0.0,0,0,0.0,0,5,5,3,3,1,2,1,2,-10
22300386,2023-12-22,WAS @ GSW,L,20.0,2,5,0.4,0,0,0.0,3,3,1.0,2,2,4,4,1,0,0,1,7,0
22300381,2023-12-21,WAS @ POR,W,35.0,4,7,0.571,0,1,0.0,5,7,0.714,2,9,11,6,1,0,2,1,13,9
22300358,2023-12-18,WAS @ SAC,L,23.0,3,8,0.375,1,3,0.333,2,4,0.5,0,5,5,3,1,0,2,5,9,-23
22300347,2023-12-17,WAS @ PHX,L,32.0,2,6,0.333,0,1,0.0,3,4,0.75,0,6,6,2,0,0,2,5,7,7
22300328,2023-12-15,WAS vs. IND,W,25.0,2,9,0.222,0,0,0.0,2,2,1.0,1,5,6,4,0,0,1,0,6,1
22300311,2023-12-13,WAS vs. NOP,L,30.0,4,8,0.5,1,3,0.333,4,4,1.0,0,5,5,7,0,0,2,1,13,-4
22300295,2023-12-11,WAS @ PHI,L,26.0,3,8,0.375,1,3,0.333,2,2,1.0,2,4,6,3,1,0,3,1,9,-31
22301219,2023-12-08,WAS @ BKN,L,27.0,6,9,0.667,1,4,0.25,2,3,0.667,0,7,7,4,1,2,0,1,15,-6
22301208,2023-12-06,WAS vs. PHI,L,31.0,4,10,0.4,0,4,0.0,0,0,0.0,0,8,8,8,0,1,2,2,8,6
22300274,2023-12-01,WAS @ ORL,L,20.0,2,7,0.286,0,2,0.0,2,2,1.0,0,3,3,5,0,0,0,1,6,-5
22300259,2023-11-29,WAS @ ORL,L,28.0,9,12,0.75,1,2,0.5,3,4,0.75,3,1,4,5,2,0,0,1,22,-9
22300253,2023-11-27,WAS @ DET,W,26.0,6,9,0.667,1,3,0.333,3,3,1.0,0,6,6,5,0,0,3,3,16,1
22300241,2023-11-25,WAS vs. ATL,L,17.0,3,8,0.375,1,4,0.25,2,2,1.0,1,5,6,2,0,0,3,2,9,-17
22300049,2023-11-24,WAS @ MIL,L,28.0,1,6,0.167,0,0,0.0,0,0,0.0,2,3,5,5,0,0,0,3,2,-2
22300225,2023-11-22,WAS @ CHA,L,28.0,5,9,0.556,1,2,0.5,2,2,1.0,2,3,5,1,0,0,1,0,13,3
22300219,2023-11-20,WAS vs. MIL,L,31.0,3,5,0.6,0,1,0.0,1,2,0.5,1,3,4,2,0,1,0,3,7,-28
22300028,2023-11-17,WAS vs. NYK,L,32.0,7,11,0.636,2,4,0.5,2,2,1.0,0,4,4,2,1,1,3,4,18,-6
22300192,2023-11-15,WAS vs. DAL,L,24.0,5,6,0.833,3,4,0.75,2,2,1.0,1,2,3,4,3,0,0,4,15,1
22300189,2023-11-13,WAS @ TOR,L,30.0,4,7,0.571,1,1,1.0,0,0,0.0,1,7,8,6,0,0,4,2,9,-2
22300178,2023-11-12,WAS @ BKN,L,38.0,6,18,0.333,1,8,0.125,1,2,0.5,2,7,9,3,3,0,2,2,14,-1
22300009,2023-11-10,WAS vs. CHA,L,31.0,5,9,0.556,1,4,0.25,0,0,0.0,1,5,6,5,1,1,3,2,11,9
22300157,2023-11-08,WAS @ CHA,W,28.0,3,10,0.3,0,1,0.0,3,3,1.0,1,2,3,5,0,1,1,4,9,-5
22300148,2023-11-06,WAS @ PHI,L,28.0,5,8,0.625,2,4,0.5,4,4,1.0,1,4,5,6,1,0,1,1,16,-11
22300003,2023-11-03,WAS @ MIA,L,24.0,6,8,0.75,1,2,0.5,1,2,0.5,0,4,4,3,0,0,2,1,14,-14
22300117,2023-11-01,WAS @ ATL,L,24.0,10,16,0.625,2,4,0.5,0,1,0.0,3,2,5,3,2,1,1,5,22,3
22300103,2023-10-30,WAS vs. BOS,L,22.0,4,10,0.4,1,3,0.333,2,2,1.0,2,5,7,1,1,0,0,4,11,-26
22300089,2023-10-28,WAS vs. MEM,W,27.0,4,8,0.5,2,3,0.667,0,0,0.0,2,4,6,2,2,0,1,2,10,9
22300064,2023-10-25,WAS @ IND,L,21.0,4,8,0.5,0,0,0.0,1,2,0.5,2,5,7,5,1,0,2,0,9,-15
