game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300704,2024-02-04,DET vs. ORL,L,14.0,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,0,-1
22300675,2024-01-31,DET @ CLE,L,4.0,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,0,0,0,0,1,3,0
22300654,2024-01-28,DET vs. OKC,W,11.0,1,1,1.0,1,1,1.0,0,0,0.0,0,3,3,0,0,0,0,0,3,14
22300642,2024-01-27,DET vs. WAS,L,12.0,0,4,0.0,0,3,0.0,0,0,0.0,0,1,1,1,0,1,0,3,0,-10
22300619,2024-01-24,DET vs. CHA,W,13.0,2,5,0.4,1,4,0.25,0,0,0.0,2,3,5,1,0,0,0,1,5,2
22300606,2024-01-22,DET vs. MIL,L,16.0,1,1,1.0,1,1,1.0,0,0,0.0,2,2,4,1,0,1,0,2,3,1
22300592,2024-01-20,DET vs. MIL,L,14.0,4,4,1.0,4,4,1.0,1,2,0.5,0,1,1,1,1,0,1,2,13,19
22300569,2024-01-17,DET vs. MIN,L,15.0,0,4,0.0,0,3,0.0,0,0,0.0,1,2,3,2,0,2,0,0,0,6
22300520,2024-01-10,WAS @ IND,L,11.0,2,4,0.5,0,2,0.0,0,0,0.0,3,1,4,0,0,0,1,4,4,-5
22300508,2024-01-08,WAS vs. OKC,L,8.0,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,1,0,1,1,0,-5
22300494,2024-01-06,WAS vs. NYK,L,14.0,0,4,0.0,0,3,0.0,1,2,0.5,3,3,6,0,0,0,1,0,1,-13
22300482,2024-01-05,WAS @ CLE,L,18.0,0,3,0.0,0,2,0.0,0,0,0.0,1,5,6,0,0,0,1,2,0,-5
22300465,2024-01-03,WAS @ CLE,L,21.0,5,9,0.556,2,5,0.4,0,0,0.0,2,2,4,2,0,0,0,0,12,-22
22300445,2023-12-31,WAS vs. ATL,L,20.0,4,8,0.5,2,5,0.4,0,0,0.0,0,4,4,3,0,0,0,1,10,-16
22300430,2023-12-29,WAS vs. BKN,W,31.0,4,9,0.444,3,7,0.429,0,0,0.0,0,3,3,3,0,2,0,3,11,21
22300416,2023-12-27,WAS vs. TOR,L,7.0,0,3,0.0,0,0,0.0,0,0,0.0,2,4,6,0,0,0,1,0,0,-2
22300386,2023-12-22,WAS @ GSW,L,14.0,1,5,0.2,0,1,0.0,0,0,0.0,2,4,6,0,0,0,1,2,2,-18
22300381,2023-12-21,WAS @ POR,W,14.0,2,5,0.4,1,3,0.333,0,2,0.0,0,1,1,1,1,0,0,2,5,-7
22300358,2023-12-18,WAS @ SAC,L,23.0,2,3,0.667,1,1,1.0,6,6,1.0,1,5,6,2,1,1,2,3,11,15
22300347,2023-12-17,WAS @ PHX,L,10.0,1,4,0.25,0,2,0.0,2,2,1.0,2,2,4,0,0,0,0,1,4,-4
22300328,2023-12-15,WAS vs. IND,W,19.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,2,0,1,0,1,0,-3
22300311,2023-12-13,WAS vs. NOP,L,4.0,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,8
22300295,2023-12-11,WAS @ PHI,L,20.0,0,4,0.0,0,3,0.0,0,2,0.0,3,1,4,1,0,0,0,3,0,-25
22301219,2023-12-08,WAS @ BKN,L,15.0,2,3,0.667,2,3,0.667,2,2,1.0,0,0,0,0,1,0,1,1,8,-4
22301208,2023-12-06,WAS vs. PHI,L,6.0,2,3,0.667,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,4,6
22300241,2023-11-25,WAS vs. ATL,L,18.0,2,3,0.667,1,2,0.5,0,0,0.0,0,6,6,4,0,2,1,0,5,-8
22300189,2023-11-13,WAS @ TOR,L,7.0,1,2,0.5,0,0,0.0,2,2,1.0,1,1,2,0,0,0,3,0,4,-1
22300148,2023-11-06,WAS @ PHI,L,3.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-3
22300003,2023-11-03,WAS @ MIA,L,12.0,2,5,0.4,1,4,0.25,0,0,0.0,0,1,1,1,0,0,1,1,5,-11
22300117,2023-11-01,WAS @ ATL,L,22.0,2,7,0.286,1,4,0.25,2,2,1.0,1,3,4,1,1,1,2,3,7,-22
22300089,2023-10-28,WAS vs. MEM,W,11.0,1,1,1.0,0,0,0.0,0,0,0.0,0,3,3,2,0,0,0,2,2,-2
22300064,2023-10-25,WAS @ IND,L,8.0,0,0,0.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,0,0,-8
