game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300719,2024-02-06,IND vs. HOU,W,16.0,1,1,1.0,1,1,1.0,0,0,0.0,0,4,4,4,1,0,0,0,3,2
22300707,2024-02-04,IND @ CHA,W,11.0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,2,0,0,3,1,0,-14
22300691,2024-02-02,IND vs. SAC,L,18.0,2,6,0.333,1,4,0.25,1,2,0.5,0,4,4,1,1,1,1,2,6,-1
22300685,2024-02-01,IND @ NYK,L,22.0,4,10,0.4,2,2,1.0,2,2,1.0,2,1,3,2,1,2,1,0,12,3
22300670,2024-01-30,IND @ BOS,L,22.0,5,11,0.455,1,4,0.25,0,0,0.0,3,5,8,2,0,0,2,1,11,-10
22300652,2024-01-28,IND vs. MEM,W,17.0,1,5,0.2,0,2,0.0,1,1,1.0,0,0,0,2,1,0,2,2,3,6
22300636,2024-01-26,IND vs. PHX,W,33.0,10,15,0.667,0,2,0.0,3,5,0.6,6,5,11,3,1,1,1,2,23,7
22300627,2024-01-25,IND vs. PHI,W,19.0,6,11,0.545,1,4,0.25,0,0,0.0,2,3,5,0,0,1,3,2,13,-19
22300614,2024-01-23,IND vs. DEN,L,17.0,2,4,0.5,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,4,4
22300604,2024-01-21,IND @ PHX,L,26.0,6,12,0.5,0,2,0.0,1,2,0.5,2,4,6,1,0,0,0,1,13,4
22300590,2024-01-19,IND @ POR,L,11.0,0,3,0.0,0,3,0.0,0,0,0.0,0,0,0,2,0,0,2,2,0,-16
22300583,2024-01-18,IND @ SAC,W,24.0,4,6,0.667,2,4,0.5,0,0,0.0,0,3,3,4,0,1,0,1,10,21
22300564,2024-01-15,IND @ UTA,L,13.0,1,3,0.333,0,0,0.0,0,0,0.0,1,2,3,2,1,0,0,1,2,5
22300550,2024-01-14,IND @ DEN,L,25.0,4,5,0.8,3,3,1.0,0,0,0.0,0,3,3,1,1,0,0,2,11,8
22300533,2024-01-12,IND @ ATL,W,21.0,7,7,1.0,0,0,0.0,4,4,1.0,2,5,7,4,0,0,1,4,18,10
22300520,2024-01-10,IND vs. WAS,W,28.0,6,10,0.6,3,6,0.5,0,0,0.0,1,6,7,3,0,0,2,2,15,3
22300507,2024-01-08,IND vs. BOS,W,20.0,4,5,0.8,3,4,0.75,2,2,1.0,0,0,0,1,0,0,0,2,13,3
22300493,2024-01-06,IND vs. BOS,L,23.0,4,8,0.5,2,4,0.5,0,0,0.0,1,2,3,1,0,0,0,1,10,-8
22300480,2024-01-05,IND vs. ATL,W,22.0,3,6,0.5,3,5,0.6,0,0,0.0,0,3,3,2,1,0,1,2,9,23
22300466,2024-01-03,IND vs. MIL,W,27.0,5,12,0.417,2,6,0.333,3,4,0.75,3,5,8,4,1,0,0,3,15,-6
22300454,2024-01-01,IND @ MIL,W,29.0,4,9,0.444,1,3,0.333,2,2,1.0,2,1,3,2,1,0,0,4,11,35
22300441,2023-12-30,IND vs. NYK,W,20.0,4,6,0.667,1,1,1.0,0,1,0.0,2,6,8,2,0,3,0,4,9,2
22300422,2023-12-28,IND @ CHI,W,25.0,1,4,0.25,1,3,0.333,0,0,0.0,1,11,12,0,0,1,1,0,3,-11
22300409,2023-12-26,IND @ HOU,W,15.0,2,3,0.667,1,2,0.5,2,3,0.667,1,1,2,3,1,0,3,2,7,-14
22300391,2023-12-23,IND vs. ORL,L,24.0,1,6,0.167,0,3,0.0,1,2,0.5,0,6,6,0,0,1,0,2,3,2
22300377,2023-12-21,IND @ MEM,L,28.0,8,14,0.571,5,9,0.556,1,2,0.5,2,3,5,1,2,0,1,3,22,9
22300365,2023-12-20,IND vs. CHA,W,23.0,2,5,0.4,0,3,0.0,2,2,1.0,0,4,4,0,0,0,1,1,6,25
22300350,2023-12-18,IND vs. LAC,L,30.0,6,8,0.75,2,3,0.667,0,0,0.0,1,2,3,4,0,2,0,3,14,-26
22300338,2023-12-16,IND @ MIN,L,17.0,3,4,0.75,1,2,0.5,0,0,0.0,2,2,4,1,0,0,1,2,7,-17
22300328,2023-12-15,IND @ WAS,L,26.0,6,8,0.75,2,3,0.667,2,3,0.667,1,4,5,2,0,0,1,2,16,-11
22300315,2023-12-13,IND @ MIL,L,20.0,2,7,0.286,1,3,0.333,0,0,0.0,3,4,7,1,0,1,0,6,5,-6
22300293,2023-12-11,IND @ DET,W,12.0,3,5,0.6,0,2,0.0,0,0,0.0,0,3,3,0,0,0,2,1,6,0
22301229,2023-12-07,IND @ MIL,W,21.0,6,8,0.75,1,3,0.333,1,2,0.5,3,3,6,2,0,0,0,3,14,-7
22301202,2023-12-04,IND vs. BOS,W,26.0,4,8,0.5,2,4,0.5,2,2,1.0,0,2,2,1,0,2,0,1,12,-2
22300284,2023-12-02,IND @ MIA,W,35.0,7,8,0.875,4,5,0.8,2,2,1.0,0,2,2,2,1,4,0,5,20,18
22300267,2023-11-30,IND @ MIA,L,33.0,10,15,0.667,3,7,0.429,2,5,0.4,1,1,2,3,0,1,2,5,25,6
22300254,2023-11-27,IND vs. POR,L,19.0,3,9,0.333,1,4,0.25,2,2,1.0,2,2,4,2,0,1,1,0,9,0
22300047,2023-11-24,IND vs. DET,W,24.0,6,8,0.75,3,5,0.6,0,0,0.0,1,2,3,2,0,0,0,1,15,5
22300230,2023-11-22,IND vs. TOR,L,36.0,6,9,0.667,2,5,0.4,2,2,1.0,0,3,3,1,2,0,3,1,16,5
22300039,2023-11-21,IND @ ATL,W,34.0,9,16,0.563,1,6,0.167,2,2,1.0,0,1,1,6,1,1,2,3,21,-3
22300209,2023-11-19,IND vs. ORL,L,16.0,3,8,0.375,0,3,0.0,0,0,0.0,2,2,4,2,0,0,2,2,6,-14
22300019,2023-11-14,IND @ PHI,W,37.0,12,15,0.8,1,3,0.333,2,4,0.5,1,5,6,1,0,1,0,1,27,13
22300180,2023-11-12,IND @ PHI,L,21.0,6,7,0.857,2,3,0.667,0,0,0.0,0,1,1,1,0,0,0,2,14,-14
22300171,2023-11-09,IND vs. MIL,W,13.0,2,3,0.667,1,2,0.5,2,2,1.0,0,0,0,0,0,0,1,4,7,6
22300158,2023-11-08,IND vs. UTA,W,19.0,3,7,0.429,0,3,0.0,0,0,0.0,0,1,1,0,3,1,1,2,6,-5
22300146,2023-11-06,IND vs. SAS,W,27.0,6,11,0.545,1,3,0.333,6,6,1.0,0,2,2,1,2,0,1,3,19,25
22300133,2023-11-04,IND vs. CHA,L,26.0,5,7,0.714,1,2,0.5,0,0,0.0,1,3,4,0,0,0,0,2,11,1
22300001,2023-11-03,IND vs. CLE,W,21.0,3,6,0.5,0,1,0.0,0,0,0.0,1,3,4,1,0,0,0,2,6,0
22300118,2023-11-01,IND @ BOS,L,25.0,5,6,0.833,0,1,0.0,1,2,0.5,2,0,2,1,2,0,1,1,11,-41
22300102,2023-10-30,IND vs. CHI,L,24.0,2,5,0.4,0,2,0.0,2,2,1.0,2,6,8,0,1,0,0,1,6,9
22300091,2023-10-28,IND @ CLE,W,18.0,2,5,0.4,0,1,0.0,0,0,0.0,2,2,4,0,0,1,1,1,4,-6
22300064,2023-10-25,IND vs. WAS,W,19.0,4,9,0.444,2,5,0.4,1,1,1.0,1,3,4,1,1,0,0,0,11,7
