game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300948,2024-03-13,IND vs. CHI,L,27.0,4,12,0.333,3,7,0.429,2,2,1.0,1,3,4,1,0,0,0,6,13,-17
22300941,2024-03-12,IND @ OKC,W,36.0,6,12,0.5,1,5,0.2,2,2,1.0,0,4,4,1,1,2,0,3,15,13
22300928,2024-03-10,IND @ ORL,W,37.0,4,8,0.5,4,6,0.667,4,4,1.0,0,5,5,1,1,2,1,3,16,25
22300903,2024-03-07,IND vs. MIN,L,30.0,2,10,0.2,1,4,0.25,3,3,1.0,0,4,4,1,0,2,0,3,8,2
22300892,2024-03-05,IND @ DAL,W,22.0,1,3,0.333,1,2,0.5,3,4,0.75,0,1,1,2,0,0,0,4,6,9
22300877,2024-03-03,IND @ SAS,L,28.0,1,7,0.143,0,4,0.0,2,2,1.0,0,1,1,2,1,0,2,2,4,-5
22300863,2024-03-01,IND @ NOP,L,21.0,3,5,0.6,2,3,0.667,1,2,0.5,0,3,3,3,0,0,0,2,9,-13
22300782,2024-02-14,IND @ TOR,W,17.0,3,10,0.3,2,7,0.286,0,0,0.0,0,2,2,1,0,2,0,2,8,-6
22300761,2024-02-12,IND @ CHA,L,33.0,8,13,0.615,1,4,0.25,4,7,0.571,0,3,3,1,0,0,2,3,21,-2
22300755,2024-02-10,IND @ NYK,W,31.0,5,12,0.417,3,7,0.429,0,0,0.0,1,2,3,0,0,0,1,4,13,12
22300733,2024-02-08,IND vs. GSW,L,26.0,4,7,0.571,1,3,0.333,4,6,0.667,1,3,4,1,5,1,2,2,13,-9
22300719,2024-02-06,IND vs. HOU,W,33.0,3,6,0.5,2,4,0.5,2,4,0.5,1,0,1,1,1,1,3,5,10,1
22300707,2024-02-04,IND @ CHA,W,34.0,8,11,0.727,3,5,0.6,3,3,1.0,1,7,8,4,1,0,2,3,22,19
22300691,2024-02-02,IND vs. SAC,L,27.0,3,7,0.429,0,2,0.0,0,0,0.0,1,3,4,2,1,1,1,6,6,0
22300685,2024-02-01,IND @ NYK,L,37.0,6,13,0.462,3,6,0.5,2,2,1.0,1,5,6,1,1,0,2,6,17,2
22300670,2024-01-30,IND @ BOS,L,41.0,11,17,0.647,4,7,0.571,0,0,0.0,3,9,12,7,0,1,0,3,26,-3
22300652,2024-01-28,IND vs. MEM,W,37.0,6,11,0.545,2,6,0.333,2,3,0.667,1,6,7,6,2,1,1,3,16,-1
22300636,2024-01-26,IND vs. PHX,W,34.0,8,13,0.615,3,6,0.5,3,4,0.75,1,5,6,3,1,1,1,4,22,7
22300627,2024-01-25,IND vs. PHI,W,29.0,6,8,0.75,3,3,1.0,1,1,1.0,1,7,8,3,0,0,1,2,16,21
22300614,2024-01-23,IND vs. DEN,L,34.0,5,13,0.385,1,7,0.143,2,2,1.0,4,5,9,0,0,0,1,3,13,-4
22300604,2024-01-21,IND @ PHX,L,26.0,2,7,0.286,1,5,0.2,1,3,0.333,1,2,3,1,1,0,0,4,6,-9
22300590,2024-01-19,IND @ POR,L,28.0,4,9,0.444,3,4,0.75,1,2,0.5,1,3,4,2,0,0,2,6,12,15
22300533,2024-01-12,IND @ ATL,W,21.0,5,6,0.833,3,3,1.0,0,0,0.0,1,3,4,0,1,0,1,3,13,1
22300520,2024-01-10,IND vs. WAS,W,24.0,3,9,0.333,2,5,0.4,2,2,1.0,0,3,3,1,0,0,0,1,10,1
22300507,2024-01-08,IND vs. BOS,W,26.0,6,10,0.6,3,5,0.6,2,3,0.667,2,2,4,2,0,1,0,2,17,1
22300493,2024-01-06,IND vs. BOS,L,32.0,3,13,0.231,0,7,0.0,2,2,1.0,1,3,4,0,3,1,0,2,8,-5
22300480,2024-01-05,IND vs. ATL,W,22.0,7,11,0.636,1,2,0.5,0,0,0.0,0,2,2,3,1,1,2,3,15,25
22300466,2024-01-03,IND vs. MIL,W,22.0,4,4,1.0,1,1,1.0,0,0,0.0,0,4,4,2,3,0,0,2,9,18
22300454,2024-01-01,IND @ MIL,W,27.0,1,10,0.1,1,7,0.143,1,2,0.5,1,4,5,0,3,2,0,4,4,-11
22300441,2023-12-30,IND vs. NYK,W,31.0,8,13,0.615,7,11,0.636,2,2,1.0,0,1,1,2,1,0,2,2,25,10
22300422,2023-12-28,IND @ CHI,W,34.0,4,9,0.444,4,6,0.667,0,0,0.0,0,5,5,1,1,2,1,4,12,25
22300409,2023-12-26,IND @ HOU,W,30.0,3,6,0.5,2,4,0.5,2,2,1.0,1,4,5,2,0,0,3,5,10,17
22300391,2023-12-23,IND vs. ORL,L,28.0,1,5,0.2,1,4,0.25,0,0,0.0,1,2,3,2,2,0,4,6,3,-20
22300377,2023-12-21,IND @ MEM,L,28.0,5,12,0.417,4,8,0.5,0,0,0.0,1,4,5,0,4,3,2,1,14,-23
22300365,2023-12-20,IND vs. CHA,W,23.0,6,6,1.0,4,4,1.0,3,3,1.0,0,2,2,1,1,0,1,1,19,8
22300350,2023-12-18,IND vs. LAC,L,26.0,4,7,0.571,2,3,0.667,2,2,1.0,1,5,6,2,2,3,1,3,12,0
22300338,2023-12-16,IND @ MIN,L,26.0,7,14,0.5,2,4,0.5,1,1,1.0,3,2,5,0,0,1,0,1,17,-15
22300328,2023-12-15,IND @ WAS,L,24.0,4,10,0.4,3,8,0.375,1,3,0.333,2,1,3,1,2,1,0,5,12,-6
22300315,2023-12-13,IND @ MIL,L,25.0,5,11,0.455,2,7,0.286,0,0,0.0,1,0,1,1,0,0,2,5,12,-20
22300293,2023-12-11,IND @ DET,W,27.0,5,7,0.714,3,4,0.75,0,0,0.0,0,1,1,1,0,0,2,3,13,6
22301229,2023-12-07,IND @ MIL,W,27.0,2,6,0.333,1,4,0.25,1,1,1.0,0,1,1,1,0,1,0,5,6,16
22301202,2023-12-04,IND vs. BOS,W,31.0,6,10,0.6,1,3,0.333,1,2,0.5,0,1,1,1,0,1,1,3,14,2
22300284,2023-12-02,IND @ MIA,W,29.0,7,9,0.778,4,6,0.667,4,6,0.667,0,4,4,1,0,1,0,4,22,9
22300267,2023-11-30,IND @ MIA,L,23.0,4,5,0.8,0,1,0.0,1,1,1.0,3,2,5,1,4,0,1,6,9,-2
22300254,2023-11-27,IND vs. POR,L,25.0,3,6,0.5,1,3,0.333,0,1,0.0,1,2,3,0,3,0,2,4,7,-6
22300039,2023-11-21,IND @ ATL,W,25.0,6,9,0.667,1,3,0.333,4,5,0.8,1,0,1,1,1,1,0,4,17,4
22300209,2023-11-19,IND vs. ORL,L,15.0,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,2,0,-22
22300019,2023-11-14,IND @ PHI,W,22.0,2,8,0.25,1,5,0.2,1,2,0.5,0,4,4,2,1,1,1,4,6,-10
22300180,2023-11-12,IND @ PHI,L,26.0,3,6,0.5,2,5,0.4,0,0,0.0,1,3,4,3,1,0,0,3,8,2
22300171,2023-11-09,IND vs. MIL,W,16.0,2,4,0.5,2,3,0.667,0,0,0.0,0,1,1,0,0,0,1,5,6,-22
22300158,2023-11-08,IND vs. UTA,W,30.0,9,13,0.692,4,6,0.667,2,2,1.0,1,1,2,0,2,0,1,4,24,14
22300146,2023-11-06,IND vs. SAS,W,16.0,5,8,0.625,3,4,0.75,2,2,1.0,1,1,2,2,2,0,0,0,15,17
22300133,2023-11-04,IND vs. CHA,L,25.0,1,5,0.2,1,1,1.0,1,2,0.5,0,2,2,1,1,2,0,0,4,-9
22300001,2023-11-03,IND vs. CLE,W,27.0,5,8,0.625,2,4,0.5,1,4,0.25,1,4,5,0,2,1,2,3,13,1
22300118,2023-11-01,IND @ BOS,L,19.0,4,9,0.444,1,6,0.167,0,1,0.0,1,0,1,1,0,0,0,4,9,-10
22300102,2023-10-30,IND vs. CHI,L,27.0,1,4,0.25,1,4,0.25,2,2,1.0,0,4,4,3,0,2,0,6,5,-15
22300091,2023-10-28,IND @ CLE,W,30.0,10,16,0.625,5,9,0.556,1,2,0.5,4,5,9,0,0,0,0,1,26,18
22300064,2023-10-25,IND vs. WAS,W,23.0,2,5,0.4,1,3,0.333,2,2,1.0,1,4,5,1,0,1,1,3,7,13
