game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300458,2024-01-01,LAC vs. MIA,W,3.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-3
22300438,2023-12-29,LAC vs. MEM,W,15.0,3,5,0.6,1,3,0.333,0,0,0.0,0,4,4,0,0,0,0,2,7,1
22300414,2023-12-26,LAC vs. CHA,W,17.0,1,4,0.25,0,2,0.0,0,0,0.0,0,0,0,2,2,0,0,0,2,-5
22300389,2023-12-23,LAC vs. BOS,L,25.0,2,2,1.0,2,2,1.0,0,0,0.0,0,2,2,4,1,0,0,3,6,-18
22300379,2023-12-21,LAC @ OKC,L,10.0,1,3,0.333,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,1
22300350,2023-12-18,LAC @ IND,W,6.0,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,1,1,0,-5
22300343,2023-12-16,LAC vs. NYK,W,5.0,2,3,0.667,2,3,0.667,0,0,0.0,0,0,0,0,0,0,0,0,6,-2
22300325,2023-12-14,LAC vs. GSW,W,7.0,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,2,2,14
22300309,2023-12-12,LAC vs. SAC,W,24.0,3,5,0.6,1,3,0.333,0,0,0.0,1,5,6,0,0,1,1,5,7,-3
22300304,2023-12-11,LAC vs. POR,W,5.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-5
22301225,2023-12-08,LAC @ UTA,W,14.0,0,2,0.0,0,0,0.0,1,2,0.5,2,1,3,1,0,1,0,3,1,-7
22301215,2023-12-06,LAC vs. DEN,W,17.0,1,4,0.25,1,3,0.333,0,0,0.0,0,4,4,1,0,0,0,4,3,17
22300280,2023-12-02,LAC vs. GSW,W,11.0,0,3,0.0,0,3,0.0,0,0,0.0,0,1,1,3,0,0,0,1,0,-6
22300273,2023-11-30,LAC @ GSW,L,6.0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,2,0,-6
22300264,2023-11-29,LAC @ SAC,W,11.0,1,2,0.5,1,2,0.5,0,0,0.0,0,2,2,0,0,0,0,3,3,-3
22300244,2023-11-25,LAC vs. DAL,W,5.0,0,2,0.0,0,1,0.0,0,0,0.0,1,2,3,0,0,0,0,0,0,-1
22300014,2023-11-10,LAC @ DAL,L,13.0,3,4,0.75,1,1,1.0,0,0,0.0,1,0,1,0,0,0,1,2,7,10
22300151,2023-11-06,LAC @ NYK,L,4.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2
22300127,2023-11-01,LAC @ LAL,L,6.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-7
22300114,2023-10-31,LAC vs. ORL,W,19.0,3,4,0.75,1,2,0.5,0,0,0.0,1,2,3,1,0,1,0,4,7,11
22300099,2023-10-29,LAC vs. SAS,W,5.0,1,2,0.5,1,2,0.5,0,0,0.0,0,4,4,1,1,0,0,1,3,10
22300074,2023-10-25,LAC vs. POR,W,5.0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-12
