game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300924,2024-03-10,MIL @ LAC,W,16.0,2,4,0.5,1,2,0.5,0,0,0.0,0,4,4,1,2,1,0,5,5,-6
22300915,2024-03-08,MIL @ LAL,L,16.0,0,3,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,-16
22300899,2024-03-06,MIL @ GSW,L,17.0,0,2,0.0,0,0,0.0,2,3,0.667,0,4,4,0,1,2,2,2,2,-13
22300880,2024-03-04,MIL vs. LAC,W,34.0,4,10,0.4,3,7,0.429,1,1,1.0,1,8,9,2,4,1,2,2,12,8
22300864,2024-03-01,MIL @ CHI,W,18.0,5,8,0.625,2,5,0.4,2,2,1.0,1,3,4,2,0,1,0,1,14,-3
22300849,2024-02-29,MIL @ CHA,W,24.0,3,7,0.429,1,2,0.5,2,2,1.0,3,5,8,3,0,0,1,1,9,-8
22300840,2024-02-27,MIL vs. CHA,W,16.0,3,8,0.375,1,2,0.5,0,0,0.0,1,2,3,3,1,1,0,1,7,13
22300817,2024-02-25,MIL @ PHI,W,18.0,1,5,0.2,1,5,0.2,0,0,0.0,0,0,0,2,1,0,0,0,3,-15
22300808,2024-02-23,MIL @ MIN,W,16.0,2,3,0.667,0,0,0.0,0,0,0.0,3,0,3,3,0,1,0,3,4,-13
22300790,2024-02-15,MIL @ MEM,L,14.0,0,4,0.0,0,4,0.0,1,2,0.5,1,3,4,0,1,0,1,1,1,-16
22300773,2024-02-13,MIL vs. MIA,L,13.0,1,3,0.333,1,1,1.0,0,0,0.0,0,2,2,2,1,0,2,1,3,-10
22300767,2024-02-12,MIL vs. DEN,W,20.0,2,5,0.4,1,2,0.5,0,0,0.0,0,1,1,4,1,0,1,4,5,7
22300745,2024-02-09,MIL vs. CHA,W,12.0,2,5,0.4,2,3,0.667,0,0,0.0,0,1,1,4,0,0,1,1,6,8
22300727,2024-02-07,PHI vs. GSW,L,23.0,5,8,0.625,1,2,0.5,2,2,1.0,0,3,3,5,0,0,3,1,13,-17
22300715,2024-02-05,PHI vs. DAL,L,21.0,3,8,0.375,1,3,0.333,0,0,0.0,2,1,3,2,0,0,1,1,7,-11
22300698,2024-02-03,PHI vs. BKN,L,20.0,4,8,0.5,1,3,0.333,0,0,0.0,0,3,3,9,0,1,2,1,9,-15
22300686,2024-02-01,PHI @ UTA,W,18.0,2,2,1.0,2,2,1.0,2,2,1.0,0,4,4,5,0,0,2,2,8,4
22300673,2024-01-30,PHI @ GSW,L,28.0,4,12,0.333,2,4,0.5,2,2,1.0,2,3,5,2,2,1,1,4,12,-19
22300668,2024-01-29,PHI @ POR,L,30.0,5,10,0.5,0,3,0.0,4,4,1.0,0,1,1,5,1,0,2,2,14,-25
22300644,2024-01-27,PHI @ DEN,L,37.0,6,12,0.5,1,3,0.333,4,4,1.0,0,4,4,11,0,2,4,3,17,-14
22300627,2024-01-25,PHI @ IND,L,19.0,1,6,0.167,0,3,0.0,2,3,0.667,0,3,3,5,0,1,2,3,4,-15
22300585,2024-01-19,PHI @ ORL,W,28.0,2,7,0.286,1,3,0.333,0,0,0.0,1,5,6,4,1,2,1,1,5,7
22300566,2024-01-16,PHI vs. DEN,W,27.0,3,7,0.429,2,3,0.667,0,0,0.0,0,2,2,2,2,0,0,2,8,4
22300555,2024-01-15,PHI vs. HOU,W,29.0,3,8,0.375,1,4,0.25,4,6,0.667,0,5,5,6,1,1,3,2,11,15
22300532,2024-01-12,PHI vs. SAC,W,27.0,2,8,0.25,0,4,0.0,0,0,0.0,0,9,9,7,0,0,3,2,4,13
22300521,2024-01-10,PHI @ ATL,L,13.0,3,4,0.75,1,2,0.5,2,2,1.0,1,2,3,2,0,0,1,2,9,-15
22300495,2024-01-06,PHI vs. UTA,L,34.0,5,13,0.385,2,6,0.333,0,0,0.0,2,2,4,7,0,0,0,0,12,-2
22300483,2024-01-05,PHI vs. NYK,L,14.0,0,1,0.0,0,1,0.0,2,2,1.0,0,2,2,0,1,0,2,2,2,-12
22300459,2024-01-02,PHI vs. CHI,W,14.0,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,2,0,0,1,1,3,15
22300442,2023-12-30,PHI @ CHI,L,24.0,1,4,0.25,0,2,0.0,2,2,1.0,0,2,2,3,1,2,1,4,4,-7
22300434,2023-12-29,PHI @ HOU,W,20.0,3,4,0.75,1,1,1.0,2,2,1.0,2,1,3,3,0,0,0,1,9,7
22300415,2023-12-27,PHI @ ORL,W,17.0,4,7,0.571,0,1,0.0,2,2,1.0,0,4,4,2,1,1,1,2,10,3
22300404,2023-12-25,PHI @ MIA,L,13.0,2,4,0.5,1,3,0.333,4,4,1.0,0,3,3,0,0,0,2,2,9,-18
22300367,2023-12-20,PHI vs. MIN,W,18.0,2,5,0.4,1,2,0.5,0,0,0.0,0,3,3,3,0,1,0,0,5,7
22300351,2023-12-18,PHI vs. CHI,L,19.0,2,6,0.333,0,2,0.0,0,0,0.0,0,3,3,1,0,0,1,1,4,-15
22300335,2023-12-16,PHI @ CHA,W,8.0,0,1,0.0,0,1,0.0,3,4,0.75,0,0,0,2,0,0,0,1,3,14
22300327,2023-12-15,PHI vs. DET,W,12.0,0,1,0.0,0,0,0.0,1,2,0.5,0,0,0,0,3,0,0,0,1,-6
22300310,2023-12-13,PHI @ DET,W,13.0,1,3,0.333,1,2,0.5,0,2,0.0,0,1,1,1,0,0,0,2,3,17
22300295,2023-12-11,PHI vs. WAS,W,11.0,4,6,0.667,3,4,0.75,1,1,1.0,1,1,2,2,0,0,0,2,12,22
22301218,2023-12-08,PHI vs. ATL,W,18.0,2,6,0.333,0,3,0.0,1,1,1.0,1,0,1,1,0,0,1,0,5,4
22301208,2023-12-06,PHI @ WAS,W,21.0,2,7,0.286,1,5,0.2,0,0,0.0,0,4,4,4,1,0,2,0,5,-7
22300275,2023-12-01,PHI @ BOS,L,38.0,10,15,0.667,3,5,0.6,3,5,0.6,2,6,8,7,2,0,3,4,26,-12
22300262,2023-11-29,PHI @ NOP,L,21.0,3,4,0.75,1,1,1.0,4,4,1.0,0,1,1,7,1,0,0,1,11,3
22300255,2023-11-27,PHI vs. LAL,W,24.0,4,9,0.444,4,8,0.5,0,0,0.0,2,4,6,3,0,0,1,2,12,26
22300239,2023-11-25,PHI @ OKC,W,21.0,2,5,0.4,1,3,0.333,1,2,0.5,2,2,4,4,0,0,0,1,6,-10
22300232,2023-11-22,PHI @ MIN,L,16.0,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,2,0,0,2,2,2,-16
22300040,2023-11-21,PHI vs. CLE,L,21.0,1,2,0.5,0,1,0.0,0,0,0.0,1,3,4,0,2,1,1,3,2,11
22300208,2023-11-19,PHI @ BKN,W,12.0,1,4,0.25,0,1,0.0,0,0,0.0,0,1,1,2,0,0,1,1,2,1
22300029,2023-11-17,PHI @ ATL,W,14.0,0,1,0.0,0,1,0.0,2,2,1.0,0,2,2,1,0,0,0,3,2,16
22300194,2023-11-15,PHI vs. BOS,L,10.0,0,4,0.0,0,2,0.0,0,2,0.0,0,1,1,1,0,0,0,1,0,-17
22300019,2023-11-14,PHI vs. IND,L,28.0,1,3,0.333,0,2,0.0,0,0,0.0,0,5,5,2,0,0,0,5,2,-9
22300180,2023-11-12,PHI vs. IND,W,17.0,1,4,0.25,1,4,0.25,0,0,0.0,1,1,2,1,1,0,0,3,3,3
22300008,2023-11-10,PHI @ DET,W,5.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-8
22300159,2023-11-08,PHI vs. BOS,W,15.0,1,2,0.5,0,1,0.0,0,0,0.0,0,5,5,4,0,0,0,2,2,4
22300148,2023-11-06,PHI vs. WAS,W,12.0,2,3,0.667,1,2,0.5,1,1,1.0,2,2,4,5,1,1,1,0,6,27
22300132,2023-11-04,PHI vs. PHX,W,12.0,0,1,0.0,0,1,0.0,0,0,0.0,1,3,4,1,0,0,0,1,0,-2
22300128,2023-11-02,PHI vs. TOR,W,28.0,1,6,0.167,0,3,0.0,0,0,0.0,3,2,5,1,2,1,2,3,2,10
22300098,2023-10-29,PHI vs. POR,W,20.0,2,3,0.667,0,0,0.0,0,0,0.0,1,1,2,2,1,3,1,3,4,8
22300092,2023-10-28,PHI @ TOR,W,17.0,1,2,0.5,0,0,0.0,0,0,0.0,3,2,5,2,0,0,1,2,2,10
22300075,2023-10-26,PHI @ MIL,L,14.0,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,2,0,0,0,2,2,6
