game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300703,2024-02-03,SAS vs. CLE,L,28.0,3,10,0.3,0,3,0.0,1,1,1.0,0,5,5,8,1,0,0,0,7,6
22300696,2024-02-02,SAS vs. NOP,L,35.0,8,15,0.533,1,5,0.2,3,4,0.75,1,6,7,7,0,1,4,0,20,-4
22300681,2024-01-31,SAS vs. ORL,L,35.0,2,5,0.4,1,1,1.0,3,4,0.75,1,2,3,8,3,0,1,4,8,-2
22300665,2024-01-29,SAS vs. WAS,L,33.0,5,12,0.417,1,2,0.5,0,0,0.0,0,2,2,8,0,0,0,0,11,-6
22300649,2024-01-27,SAS vs. MIN,W,29.0,5,7,0.714,2,3,0.667,0,0,0.0,3,0,3,11,0,0,2,3,12,18
22300641,2024-01-26,SAS vs. POR,W,24.0,3,4,0.75,1,1,1.0,2,2,1.0,0,1,1,7,3,0,1,0,9,24
22300608,2024-01-22,SAS @ PHI,L,33.0,5,7,0.714,0,1,0.0,2,2,1.0,1,3,4,6,2,0,0,1,12,-13
22300594,2024-01-20,SAS @ WAS,W,32.0,4,9,0.444,0,3,0.0,3,3,1.0,3,5,8,12,3,0,1,0,11,6
22300584,2024-01-19,SAS @ CHA,L,32.0,6,11,0.545,2,3,0.667,2,2,1.0,0,2,2,4,3,0,1,2,16,-2
22300571,2024-01-17,SAS @ BOS,L,27.0,4,9,0.444,1,5,0.2,0,0,0.0,0,4,4,11,0,0,2,2,9,-1
22300559,2024-01-15,SAS @ ATL,L,30.0,3,8,0.375,0,1,0.0,0,0,0.0,0,1,1,12,3,0,3,0,6,5
22300548,2024-01-13,SAS vs. CHI,L,32.0,10,13,0.769,4,6,0.667,6,6,1.0,1,8,9,4,0,0,1,2,30,-14
22300541,2024-01-12,SAS vs. CHA,W,22.0,2,4,0.5,0,1,0.0,2,2,1.0,0,3,3,7,1,0,0,3,6,19
22300519,2024-01-10,SAS @ DET,W,27.0,5,9,0.556,0,1,0.0,1,1,1.0,0,2,2,5,0,1,2,2,11,17
22300497,2024-01-07,SAS @ CLE,L,34.0,7,8,0.875,2,2,1.0,2,2,1.0,0,2,2,4,2,0,2,1,18,11
22300477,2024-01-04,SAS vs. MIL,L,35.0,7,13,0.538,0,2,0.0,4,4,1.0,2,3,5,6,1,0,3,2,18,-9
22300460,2024-01-02,SAS @ MEM,L,25.0,1,6,0.167,0,3,0.0,0,0,0.0,0,4,4,4,1,0,0,2,2,8
22300448,2023-12-31,SAS vs. BOS,L,22.0,4,10,0.4,0,5,0.0,0,0,0.0,1,3,4,2,0,0,1,3,8,-11
22300437,2023-12-29,SAS @ POR,L,27.0,7,9,0.778,0,0,0.0,0,0,0.0,3,5,8,5,0,0,3,2,14,14
22300427,2023-12-28,SAS @ POR,W,26.0,2,6,0.333,0,2,0.0,4,4,1.0,3,2,5,6,1,0,1,0,8,1
22300412,2023-12-26,SAS vs. UTA,L,27.0,3,7,0.429,0,1,0.0,0,1,0.0,3,1,4,7,2,0,0,1,6,-7
22300398,2023-12-23,SAS @ DAL,L,18.0,4,8,0.5,1,4,0.25,0,0,0.0,0,1,1,4,0,0,1,1,9,-23
22300376,2023-12-21,SAS @ CHI,L,21.0,4,6,0.667,1,1,1.0,0,0,0.0,0,1,1,3,1,0,5,0,9,-11
22300361,2023-12-19,SAS @ MIL,L,24.0,7,11,0.636,0,1,0.0,0,0,0.0,0,1,1,5,1,0,2,1,14,-12
22300345,2023-12-17,SAS vs. NOP,L,16.0,2,5,0.4,0,2,0.0,0,0,0.0,0,0,0,5,0,0,0,1,4,-14
22300316,2023-12-13,SAS vs. LAL,L,22.0,3,5,0.6,0,2,0.0,0,0,0.0,0,1,1,5,0,0,2,0,6,-11
22300298,2023-12-11,SAS @ HOU,L,16.0,0,1,0.0,0,1,0.0,3,5,0.6,0,0,0,2,2,0,0,1,3,-4
22301223,2023-12-08,SAS vs. CHI,L,28.0,6,7,0.857,2,2,1.0,4,4,1.0,0,5,5,8,1,0,1,2,18,12
22301210,2023-12-06,SAS @ MIN,L,26.0,2,8,0.25,0,3,0.0,0,0,0.0,0,2,2,5,1,0,0,2,4,-11
22300278,2023-12-01,SAS @ NOP,L,23.0,4,9,0.444,2,4,0.5,0,0,0.0,1,2,3,3,0,0,2,1,10,-10
22300272,2023-11-30,SAS vs. ATL,L,24.0,1,5,0.2,1,3,0.333,0,1,0.0,0,2,2,7,0,0,2,1,3,-2
22300252,2023-11-26,SAS @ DEN,L,22.0,4,8,0.5,0,1,0.0,2,2,1.0,0,4,4,6,0,0,1,2,10,14
22300051,2023-11-24,SAS @ GSW,L,17.0,3,5,0.6,1,1,1.0,0,0,0.0,0,5,5,2,2,0,1,1,7,-10
22300235,2023-11-22,SAS vs. LAC,L,20.0,2,7,0.286,0,2,0.0,0,0,0.0,0,2,2,1,3,0,1,1,4,-6
22300223,2023-11-20,SAS vs. LAC,L,23.0,4,10,0.4,1,3,0.333,2,2,1.0,2,0,2,5,0,0,3,1,11,-12
22300206,2023-11-18,SAS vs. MEM,L,21.0,1,4,0.25,0,1,0.0,0,1,0.0,0,0,0,3,0,0,1,1,2,-18
22300013,2023-11-10,SAS vs. MIN,L,26.0,4,8,0.5,0,1,0.0,0,0,0.0,0,4,4,4,1,1,2,1,8,7
22300161,2023-11-08,SAS @ NYK,L,25.0,6,11,0.545,0,2,0.0,0,1,0.0,0,1,1,5,1,1,0,0,12,-2
22300146,2023-11-06,SAS @ IND,L,19.0,1,5,0.2,0,2,0.0,2,2,1.0,1,0,1,8,0,0,1,1,4,-21
22300141,2023-11-05,SAS vs. TOR,L,32.0,3,10,0.3,0,2,0.0,0,0,0.0,1,2,3,6,0,1,4,4,6,-7
22300131,2023-11-02,SAS @ PHX,W,28.0,3,8,0.375,2,4,0.5,4,4,1.0,1,4,5,10,1,0,1,3,12,19
22300113,2023-10-31,SAS @ PHX,W,24.0,3,4,0.75,0,1,0.0,4,4,1.0,0,2,2,3,1,1,0,0,10,13
22300099,2023-10-29,SAS @ LAC,L,20.0,1,4,0.25,1,2,0.5,2,2,1.0,0,2,2,4,1,0,4,3,5,0
22300083,2023-10-27,SAS vs. HOU,W,33.0,3,8,0.375,0,3,0.0,0,0,0.0,3,3,6,8,2,0,0,0,6,14
22300073,2023-10-25,SAS vs. DAL,L,25.0,5,7,0.714,2,3,0.667,4,4,1.0,1,4,5,6,0,0,1,0,16,1
