game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300254,2023-11-27,IND vs. POR,L,12.0,3,5,0.6,1,2,0.5,2,2,1.0,0,5,5,1,0,0,1,1,9,-8
22300047,2023-11-24,IND vs. DET,W,21.0,2,3,0.667,2,2,1.0,2,2,1.0,1,5,6,0,1,0,1,1,8,0
22300230,2023-11-22,IND vs. TOR,L,19.0,3,5,0.6,0,1,0.0,2,2,1.0,0,5,5,0,0,1,1,2,8,-14
22300039,2023-11-21,IND @ ATL,W,5.0,2,2,1.0,0,0,0.0,2,4,0.5,2,1,3,0,0,0,0,0,6,-10
22300209,2023-11-19,IND vs. ORL,L,13.0,4,5,0.8,1,1,1.0,1,2,0.5,2,2,4,0,0,0,2,3,10,-9
22300019,2023-11-14,IND @ PHI,W,3.0,2,2,1.0,1,1,1.0,0,1,0.0,0,0,0,1,0,0,0,2,5,-2
22300180,2023-11-12,IND @ PHI,L,19.0,4,7,0.571,1,2,0.5,2,2,1.0,1,5,6,1,0,0,2,2,11,-5
22300158,2023-11-08,IND vs. UTA,W,25.0,5,8,0.625,0,0,0.0,6,7,0.857,3,8,11,1,2,1,1,0,16,12
22300146,2023-11-06,IND vs. SAS,W,12.0,4,4,1.0,1,1,1.0,0,0,0.0,1,6,7,2,0,0,1,3,9,10
22300133,2023-11-04,IND vs. CHA,L,21.0,4,6,0.667,2,3,0.667,1,2,0.5,3,6,9,1,0,0,1,4,11,-13
22300001,2023-11-03,IND vs. CLE,W,17.0,6,8,0.75,1,1,1.0,0,0,0.0,2,3,5,2,0,1,3,2,13,-4
22300102,2023-10-30,IND vs. CHI,L,16.0,4,7,0.571,0,2,0.0,0,0,0.0,0,2,2,0,1,1,1,3,8,2
22300091,2023-10-28,IND @ CLE,W,19.0,5,7,0.714,2,3,0.667,1,2,0.5,2,4,6,3,0,0,1,2,13,17
22300064,2023-10-25,IND vs. WAS,W,13.0,5,6,0.833,2,2,1.0,1,1,1.0,3,5,8,0,1,0,0,4,13,6
