game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300621,2024-01-24,MEM @ MIA,W,32.0,4,11,0.364,2,4,0.5,0,0,0.0,2,1,3,4,2,1,3,2,10,-9
22300609,2024-01-22,MEM @ TOR,W,23.0,4,12,0.333,0,0,0.0,0,0,0.0,6,3,9,2,0,0,1,1,8,-5
22300597,2024-01-20,MEM @ CHI,L,32.0,5,11,0.455,1,5,0.2,0,0,0.0,0,2,2,3,0,0,1,3,11,-22
22300582,2024-01-18,MEM @ MIN,L,23.0,2,7,0.286,1,2,0.5,3,4,0.75,1,3,4,1,0,0,0,2,8,-13
22300560,2024-01-15,MEM vs. GSW,W,21.0,5,12,0.417,2,4,0.5,0,0,0.0,3,4,7,2,0,0,2,1,12,9
22300544,2024-01-13,MEM vs. NYK,L,35.0,6,12,0.5,2,4,0.5,0,0,0.0,1,3,4,1,2,0,2,4,14,-19
22300537,2024-01-12,MEM vs. LAC,L,27.0,7,11,0.636,3,5,0.6,0,0,0.0,1,5,6,4,1,0,2,3,17,-5
22300515,2024-01-09,MEM @ DAL,W,25.0,3,7,0.429,1,2,0.5,4,4,1.0,2,3,5,3,0,0,2,2,11,11
22300491,2024-01-05,MEM @ LAL,W,7.0,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,1,0,0
22300470,2024-01-03,MEM vs. TOR,L,8.0,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-10
22300460,2024-01-02,MEM vs. SAS,W,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4
22300449,2023-12-31,MEM vs. SAC,L,11.0,0,3,0.0,0,2,0.0,2,2,1.0,0,0,0,1,0,0,1,0,2,-13
22300438,2023-12-29,MEM @ LAC,L,22.0,1,3,0.333,0,1,0.0,2,3,0.667,0,2,2,1,0,0,1,1,4,7
22300425,2023-12-28,MEM @ DEN,L,29.0,5,9,0.556,1,2,0.5,4,8,0.5,0,0,0,2,0,0,0,0,15,-11
22300410,2023-12-26,MEM @ NOP,W,16.0,3,7,0.429,2,5,0.4,0,0,0.0,1,3,4,1,0,0,0,0,8,1
22300360,2023-12-19,MEM @ NOP,W,9.0,0,2,0.0,0,1,0.0,0,0,0.0,1,0,1,3,0,0,1,0,0,7
22300355,2023-12-18,MEM @ OKC,L,22.0,2,5,0.4,1,3,0.333,3,3,1.0,0,4,4,1,1,0,3,1,8,-1
22300332,2023-12-15,MEM vs. HOU,L,28.0,3,10,0.3,1,6,0.167,2,2,1.0,1,4,5,2,0,1,0,2,9,-3
22300314,2023-12-13,MEM @ HOU,L,32.0,3,14,0.214,2,7,0.286,1,2,0.5,1,5,6,4,1,0,1,1,9,1
22300299,2023-12-11,MEM vs. DAL,L,29.0,3,9,0.333,1,5,0.2,1,2,0.5,2,4,6,2,1,0,1,1,8,1
22301221,2023-12-08,MEM vs. MIN,L,25.0,6,11,0.545,1,4,0.25,0,0,0.0,0,3,3,0,0,0,0,0,13,-11
22301206,2023-12-06,MEM @ DET,W,22.0,1,3,0.333,1,2,0.5,1,2,0.5,1,5,6,1,2,0,3,1,4,-5
22300288,2023-12-02,MEM @ PHX,L,30.0,3,7,0.429,2,3,0.667,0,0,0.0,2,4,6,1,1,0,1,2,8,-10
22300277,2023-12-01,MEM @ DAL,W,24.0,2,9,0.222,0,3,0.0,2,2,1.0,1,5,6,3,1,1,1,2,6,12
22300261,2023-11-29,MEM vs. UTA,W,25.0,7,11,0.636,5,9,0.556,0,0,0.0,1,5,6,1,0,0,0,2,19,0
22300249,2023-11-26,MEM vs. MIN,L,28.0,4,9,0.444,2,5,0.4,1,1,1.0,2,2,4,2,0,0,1,2,11,-5
22300044,2023-11-24,MEM vs. PHX,L,27.0,5,9,0.556,2,4,0.5,2,3,0.667,0,4,4,0,2,1,2,0,14,-15
22300231,2023-11-22,MEM @ HOU,L,22.0,2,7,0.286,0,1,0.0,0,0,0.0,0,6,6,1,0,0,2,0,4,-5
22300213,2023-11-19,MEM vs. BOS,L,20.0,0,2,0.0,0,2,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,-3
22300206,2023-11-18,MEM @ SAS,W,26.0,0,5,0.0,0,3,0.0,0,2,0.0,2,2,4,1,2,0,1,1,0,16
22300026,2023-11-14,MEM @ LAL,L,31.0,6,17,0.353,2,8,0.25,3,4,0.75,1,2,3,3,2,2,0,2,17,-7
22300179,2023-11-12,MEM @ LAC,W,21.0,4,7,0.571,0,1,0.0,0,0,0.0,4,2,6,0,1,1,0,1,8,-5
22300012,2023-11-10,MEM vs. UTA,L,19.0,3,9,0.333,1,5,0.2,0,0,0.0,1,2,3,0,0,0,2,1,7,-6
22300164,2023-11-08,MEM vs. MIA,L,13.0,1,2,0.5,0,0,0.0,2,2,1.0,2,1,3,0,1,0,2,2,4,10
22300144,2023-11-05,MEM @ POR,W,13.0,2,5,0.4,0,1,0.0,0,0,0.0,0,2,2,0,1,0,0,1,4,5
22300007,2023-11-03,MEM @ POR,L,32.0,8,14,0.571,0,4,0.0,0,0,0.0,1,2,3,0,0,0,0,4,16,-13
22300125,2023-11-01,MEM @ UTA,L,24.0,4,8,0.5,1,3,0.333,0,0,0.0,1,2,3,1,0,1,1,1,9,-17
22300106,2023-10-30,MEM vs. DAL,L,29.0,4,8,0.5,0,1,0.0,1,2,0.5,1,4,5,2,0,1,0,2,9,-2
22300089,2023-10-28,MEM @ WAS,L,24.0,5,8,0.625,3,4,0.75,1,1,1.0,0,6,6,2,0,1,1,3,14,0
22300078,2023-10-27,MEM vs. DEN,L,15.0,0,4,0.0,0,2,0.0,0,0,0.0,0,2,2,2,1,0,2,3,0,-8
22300071,2023-10-25,MEM vs. NOP,L,28.0,4,7,0.571,1,3,0.333,0,0,0.0,1,4,5,2,0,0,1,2,9,-3
