game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300499,2024-01-07,ORL vs. ATL,W,38.0,1,5,0.2,1,5,0.2,0,0,0.0,0,7,7,2,0,0,1,0,3,17
22300488,2024-01-05,ORL @ DEN,W,29.0,1,3,0.333,1,3,0.333,0,2,0.0,3,4,7,1,1,1,4,1,3,-2
22300476,2024-01-03,ORL @ SAC,L,27.0,4,5,0.8,3,4,0.75,0,0,0.0,1,6,7,3,0,1,0,2,11,4
22300450,2023-12-31,ORL @ PHX,L,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2
22300429,2023-12-29,ORL vs. NYK,W,12.0,1,5,0.2,0,4,0.0,0,0,0.0,0,0,0,1,0,0,0,1,2,5
22300415,2023-12-27,ORL vs. PHI,L,15.0,1,3,0.333,1,2,0.5,0,0,0.0,1,3,4,0,0,1,0,2,3,-2
22300366,2023-12-20,ORL vs. MIA,L,5.0,2,3,0.667,1,2,0.5,0,0,0.0,0,2,2,1,1,0,0,1,5,14
22300344,2023-12-17,ORL @ BOS,L,2.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,4
22300329,2023-12-15,ORL @ BOS,L,3.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,3
22301217,2023-12-08,ORL vs. DET,W,13.0,1,1,1.0,0,0,0.0,0,0,0.0,0,4,4,0,1,0,1,0,2,4
22300282,2023-12-02,ORL @ BKN,L,4.0,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-5
22300259,2023-11-29,ORL vs. WAS,W,5.0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,2,0,0,0,0,0,-1
22300038,2023-11-21,ORL vs. TOR,W,4.0,2,3,0.667,2,3,0.667,0,0,0.0,0,0,0,0,0,0,0,0,6,-4
22300209,2023-11-19,ORL @ IND,W,8.0,1,2,0.5,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,0,3,-15
22300020,2023-11-14,ORL @ BKN,L,2.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-5
22300172,2023-11-09,ORL vs. ATL,L,2.0,0,1,0.0,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,-1
22300134,2023-11-04,ORL vs. LAL,W,3.0,0,1,0.0,0,1,0.0,0,0,0.0,1,0,1,1,0,0,0,0,0,3
22300114,2023-10-31,ORL @ LAC,L,4.0,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,0,2,-1
22300066,2023-10-25,ORL vs. HOU,W,5.0,0,1,0.0,0,1,0.0,0,0,0.0,0,3,3,0,0,0,0,0,0,9
