game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300426,2023-12-28,MIA @ GSW,W,39.0,7,15,0.467,2,5,0.4,1,2,0.5,1,4,5,6,1,0,2,2,17,8
22300404,2023-12-25,MIA vs. PHI,W,39.0,11,15,0.733,1,3,0.333,8,8,1.0,5,5,10,1,2,0,0,3,31,-1
22300384,2023-12-22,MIA vs. ATL,W,37.0,7,14,0.5,1,1,1.0,4,5,0.8,4,3,7,1,1,1,2,4,19,11
22300366,2023-12-20,MIA @ ORL,W,34.0,3,10,0.3,0,3,0.0,4,6,0.667,2,1,3,1,1,1,1,1,10,-8
22300353,2023-12-18,MIA vs. MIN,L,30.0,3,8,0.375,0,1,0.0,2,2,1.0,1,2,3,0,2,2,3,4,8,-1
22300337,2023-12-16,MIA vs. CHI,W,35.0,8,14,0.571,1,3,0.333,1,1,1.0,1,4,5,4,2,0,2,1,18,8
22300320,2023-12-14,MIA vs. CHI,L,34.0,6,14,0.429,1,4,0.25,9,10,0.9,0,4,4,4,0,0,2,4,22,3
22300312,2023-12-13,MIA vs. CHA,W,33.0,7,16,0.438,2,2,1.0,1,1,1.0,2,4,6,8,1,0,2,0,17,-3
22300292,2023-12-11,MIA @ CHA,W,24.0,5,8,0.625,2,3,0.667,6,6,1.0,0,0,0,1,0,0,2,6,18,-2
22301220,2023-12-08,MIA vs. CLE,L,35.0,7,13,0.538,0,2,0.0,0,0,0.0,1,2,3,3,0,1,3,3,14,1
22301207,2023-12-06,MIA @ TOR,W,32.0,6,13,0.462,1,4,0.25,2,2,1.0,0,0,0,2,0,0,2,2,15,-16
22300284,2023-12-02,MIA vs. IND,L,29.0,4,9,0.444,1,2,0.5,2,5,0.4,0,3,3,3,2,0,0,1,11,-6
22300267,2023-11-30,MIA vs. IND,W,33.0,8,13,0.615,1,3,0.333,7,7,1.0,0,5,5,1,1,0,3,3,24,18
22300056,2023-11-28,MIA vs. MIL,L,33.0,7,9,0.778,0,1,0.0,0,0,0.0,1,3,4,6,1,1,1,5,14,5
22300240,2023-11-25,MIA @ BKN,L,31.0,8,15,0.533,2,3,0.667,0,0,0.0,1,4,5,4,1,0,2,1,18,-18
22300045,2023-11-24,MIA @ NYK,L,35.0,6,17,0.353,1,6,0.167,2,2,1.0,3,2,5,4,1,0,0,3,15,-18
22300229,2023-11-22,MIA @ CLE,W,28.0,7,10,0.7,4,4,1.0,4,5,0.8,2,6,8,1,1,0,6,1,22,16
22300220,2023-11-20,MIA @ CHI,W,33.0,8,13,0.615,3,4,0.75,0,0,0.0,2,1,3,4,2,0,0,1,19,24
22300204,2023-11-18,MIA @ CHI,L,27.0,2,4,0.5,1,1,1.0,1,2,0.5,1,2,3,0,0,0,3,4,6,-25
22300200,2023-11-16,MIA vs. BKN,W,33.0,4,9,0.444,2,5,0.4,0,0,0.0,0,4,4,5,0,0,1,3,10,4
22300017,2023-11-14,MIA @ CHA,W,33.0,8,13,0.615,1,3,0.333,0,0,0.0,4,1,5,1,0,0,1,3,17,6
22300184,2023-11-12,MIA @ SAS,W,32.0,4,10,0.4,1,2,0.5,2,2,1.0,1,5,6,3,3,1,1,1,11,10
22300175,2023-11-11,MIA @ ATL,W,38.0,8,17,0.471,2,7,0.286,2,2,1.0,1,2,3,4,1,0,3,3,20,2
22300164,2023-11-08,MIA @ MEM,W,21.0,4,5,0.8,1,1,1.0,2,3,0.667,0,3,3,2,2,0,0,5,11,-6
22300150,2023-11-06,MIA vs. LAL,W,18.0,4,7,0.571,1,4,0.25,0,0,0.0,1,1,2,1,1,0,1,1,9,0
22300003,2023-11-03,MIA vs. WAS,W,22.0,4,5,0.8,0,1,0.0,1,1,1.0,3,2,5,3,1,0,0,1,9,3
22300119,2023-11-01,MIA vs. BKN,L,19.0,1,9,0.111,0,6,0.0,0,0,0.0,2,2,4,1,2,1,2,4,2,7
22300107,2023-10-30,MIA @ MIL,L,23.0,3,9,0.333,2,5,0.4,0,0,0.0,1,1,2,3,1,1,0,2,8,-7
22300093,2023-10-28,MIA @ MIN,L,18.0,3,4,0.75,1,2,0.5,0,0,0.0,0,3,3,1,0,0,3,0,7,5
22300080,2023-10-27,MIA @ BOS,L,14.0,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,2,0,0,1,2,0,-8
22300068,2023-10-25,MIA vs. DET,W,13.0,3,3,1.0,0,0,0.0,0,0,0.0,0,2,2,2,2,0,1,2,6,4
