game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300833,2024-02-27,ORL vs. BKN,W,16.0,3,5,0.6,1,2,0.5,2,2,1.0,0,1,1,2,2,0,2,3,9,20
22300821,2024-02-25,ORL @ ATL,L,28.0,6,10,0.6,2,4,0.5,0,0,0.0,0,2,2,6,2,1,3,3,14,3
22300814,2024-02-24,ORL @ DET,W,26.0,6,7,0.857,2,3,0.667,0,0,0.0,1,1,2,5,2,2,3,2,14,-3
22300792,2024-02-22,ORL @ CLE,W,18.0,3,8,0.375,1,4,0.25,0,0,0.0,0,1,1,3,1,0,0,1,7,-12
22300772,2024-02-13,ORL vs. OKC,L,33.0,5,13,0.385,4,12,0.333,3,4,0.75,3,4,7,4,1,0,2,4,17,-3
22300752,2024-02-10,ORL vs. CHI,W,26.0,5,9,0.556,3,5,0.6,0,0,0.0,0,1,1,1,1,0,3,1,13,-8
22300734,2024-02-08,ORL vs. SAS,W,29.0,6,11,0.545,3,6,0.5,2,4,0.5,1,2,3,2,2,0,2,4,17,18
22300721,2024-02-06,ORL @ MIA,L,28.0,1,7,0.143,1,6,0.167,0,0,0.0,0,3,3,4,0,0,0,2,3,-9
22300704,2024-02-04,ORL @ DET,W,28.0,4,8,0.5,1,3,0.333,0,0,0.0,1,4,5,2,2,1,0,2,9,14
22300694,2024-02-02,ORL @ MIN,W,36.0,4,12,0.333,4,9,0.444,3,4,0.75,2,4,6,2,2,1,3,2,15,0
22300681,2024-01-31,ORL @ SAS,W,33.0,3,9,0.333,1,4,0.25,0,0,0.0,0,1,1,5,4,0,1,3,7,10
22300666,2024-01-29,ORL @ DAL,L,26.0,4,8,0.5,3,6,0.5,0,0,0.0,0,2,2,1,3,0,2,4,11,-14
22300655,2024-01-28,ORL vs. PHX,W,32.0,4,11,0.364,2,8,0.25,0,0,0.0,1,3,4,5,2,1,2,4,10,4
22300638,2024-01-26,ORL @ MEM,L,4.0,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-8
22300607,2024-01-22,ORL vs. CLE,L,26.0,2,5,0.4,2,4,0.5,0,0,0.0,0,2,2,3,2,0,3,2,6,-24
22300601,2024-01-21,ORL vs. MIA,W,29.0,4,11,0.364,1,6,0.167,2,2,1.0,4,0,4,1,1,0,2,4,11,10
22300585,2024-01-19,ORL vs. PHI,L,25.0,5,13,0.385,2,5,0.4,4,4,1.0,0,2,2,2,1,1,1,1,16,-11
22300570,2024-01-17,ORL @ ATL,L,28.0,6,7,0.857,3,3,1.0,1,2,0.5,2,2,4,1,0,0,2,3,16,-1
22300557,2024-01-15,ORL @ NYK,W,27.0,1,8,0.125,1,6,0.167,1,2,0.5,0,5,5,4,0,0,2,3,4,-6
22300546,2024-01-13,ORL @ OKC,L,20.0,4,8,0.5,1,3,0.333,0,0,0.0,1,3,4,0,0,0,1,3,9,-9
22300535,2024-01-12,ORL @ MIA,L,14.0,1,5,0.2,0,4,0.0,0,0,0.0,0,0,0,0,0,3,0,3,2,-11
22300513,2024-01-09,ORL vs. MIN,L,27.0,8,14,0.571,4,8,0.5,0,1,0.0,1,4,5,2,3,0,2,2,20,-16
22300499,2024-01-07,ORL vs. ATL,W,29.0,6,13,0.462,4,7,0.571,0,0,0.0,1,4,5,3,1,0,1,6,16,16
22300488,2024-01-05,ORL @ DEN,W,34.0,9,15,0.6,7,9,0.778,2,4,0.5,2,2,4,1,0,1,2,3,27,1
22300476,2024-01-03,ORL @ SAC,L,39.0,8,18,0.444,6,12,0.5,2,2,1.0,1,2,3,4,2,2,4,4,24,-13
22300463,2024-01-02,ORL @ GSW,L,31.0,3,14,0.214,3,7,0.429,1,2,0.5,1,1,2,3,0,0,4,2,10,-9
22300450,2023-12-31,ORL @ PHX,L,29.0,1,10,0.1,1,7,0.143,1,2,0.5,0,4,4,3,0,1,1,4,4,-10
22300429,2023-12-29,ORL vs. NYK,W,31.0,8,15,0.533,2,7,0.286,3,6,0.5,0,2,2,6,0,1,3,4,21,9
22300415,2023-12-27,ORL vs. PHI,L,28.0,8,12,0.667,1,2,0.5,3,3,1.0,1,1,2,1,1,1,3,5,20,-17
22300407,2023-12-26,ORL @ WAS,W,29.0,4,11,0.364,3,10,0.3,0,0,0.0,1,2,3,1,3,1,2,1,11,-1
22300366,2023-12-20,ORL vs. MIA,L,21.0,5,9,0.556,1,5,0.2,0,0,0.0,0,1,1,3,0,1,1,0,11,-23
22300344,2023-12-17,ORL @ BOS,L,28.0,5,9,0.556,1,4,0.25,2,2,1.0,0,5,5,0,1,0,2,4,13,-9
22300329,2023-12-15,ORL @ BOS,L,26.0,7,12,0.583,5,9,0.556,0,0,0.0,0,4,4,1,0,1,1,2,19,-9
22300294,2023-12-11,ORL vs. CLE,W,28.0,4,6,0.667,2,4,0.5,2,2,1.0,1,3,4,3,0,1,1,2,12,10
22301205,2023-12-06,ORL @ CLE,L,9.0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,1,2,1,1,0,0,-6
22300282,2023-12-02,ORL @ BKN,L,22.0,3,7,0.429,1,3,0.333,0,0,0.0,0,0,0,2,1,1,4,5,7,-14
22300274,2023-12-01,ORL vs. WAS,W,27.0,5,9,0.556,2,6,0.333,3,5,0.6,0,2,2,4,3,2,3,4,15,10
22300259,2023-11-29,ORL vs. WAS,W,29.0,9,15,0.6,3,6,0.5,1,1,1.0,1,2,3,3,2,0,2,4,22,4
22300248,2023-11-26,ORL vs. CHA,W,32.0,5,9,0.556,2,5,0.4,0,0,0.0,0,5,5,1,1,2,1,2,12,6
22300043,2023-11-24,ORL vs. BOS,W,28.0,3,8,0.375,3,4,0.75,1,2,0.5,0,4,4,1,1,0,3,2,10,0
22300226,2023-11-22,ORL vs. DEN,W,29.0,4,8,0.5,0,3,0.0,2,2,1.0,0,4,4,4,1,0,2,5,10,3
22300038,2023-11-21,ORL vs. TOR,W,21.0,6,10,0.6,2,4,0.5,4,4,1.0,1,2,3,4,2,0,2,3,18,5
22300209,2023-11-19,ORL @ IND,W,18.0,6,8,0.75,1,2,0.5,5,6,0.833,1,2,3,1,1,0,0,1,18,20
22300196,2023-11-15,ORL @ CHI,W,27.0,2,8,0.25,2,7,0.286,4,4,1.0,0,2,2,5,3,0,4,4,10,-2
22300020,2023-11-14,ORL @ BKN,L,32.0,4,13,0.308,2,7,0.286,0,0,0.0,0,2,2,2,2,1,3,2,10,-27
22300173,2023-11-11,ORL vs. MIL,W,38.0,5,11,0.455,2,4,0.5,8,10,0.8,0,2,2,2,1,0,1,0,20,10
22300172,2023-11-09,ORL vs. ATL,L,31.0,7,10,0.7,4,5,0.8,3,6,0.5,0,2,2,1,6,0,2,5,21,1
22300147,2023-11-06,ORL vs. DAL,L,24.0,4,12,0.333,1,6,0.167,1,2,0.5,1,3,4,7,1,1,4,3,10,-6
22300134,2023-11-04,ORL vs. LAL,W,27.0,4,11,0.364,0,2,0.0,1,1,1.0,1,5,6,5,1,1,2,1,9,26
22300130,2023-11-02,ORL @ UTA,W,21.0,1,7,0.143,0,0,0.0,4,4,1.0,2,2,4,3,4,0,3,4,6,-4
22300114,2023-10-31,ORL @ LAC,L,32.0,5,10,0.5,1,5,0.2,0,0,0.0,2,4,6,3,1,1,3,5,11,-12
22300111,2023-10-30,ORL @ LAL,L,26.0,4,12,0.333,3,7,0.429,4,4,1.0,3,5,8,2,1,0,0,2,15,10
22300086,2023-10-27,ORL @ POR,W,27.0,4,5,0.8,0,1,0.0,3,3,1.0,0,5,5,2,4,2,1,3,11,3
22300066,2023-10-25,ORL vs. HOU,W,21.0,3,12,0.25,2,7,0.286,0,0,0.0,1,3,4,0,0,0,0,2,8,5
