game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300746,2024-02-09,SAC vs. DEN,W,21.0,4,6,0.667,2,4,0.5,2,2,1.0,1,1,2,0,0,0,2,1,12,15
22300732,2024-02-07,SAC vs. DET,L,34.0,6,11,0.545,4,9,0.444,0,0,0.0,1,0,1,1,1,1,0,2,16,-10
22300714,2024-02-05,SAC @ CLE,L,31.0,4,9,0.444,2,5,0.4,0,0,0.0,2,1,3,4,1,0,1,0,10,-13
22300700,2024-02-03,SAC @ CHI,W,21.0,3,9,0.333,1,5,0.2,2,2,1.0,1,1,2,2,1,0,2,1,9,2
22300691,2024-02-02,SAC @ IND,W,30.0,5,10,0.5,3,6,0.5,2,3,0.667,2,3,5,6,0,0,4,5,15,5
22300678,2024-01-31,SAC @ MIA,L,39.0,6,12,0.5,2,6,0.333,0,0,0.0,1,2,3,4,1,0,1,4,14,-1
22300663,2024-01-29,SAC @ MEM,W,37.0,7,15,0.467,3,8,0.375,0,0,0.0,0,4,4,3,2,1,1,1,17,11
22300651,2024-01-27,SAC @ DAL,W,30.0,7,11,0.636,4,8,0.5,0,0,0.0,0,4,4,5,0,2,0,2,18,4
22300632,2024-01-25,SAC @ GSW,W,33.0,4,10,0.4,3,8,0.375,1,3,0.333,3,7,10,4,3,0,2,4,12,8
22300613,2024-01-22,SAC vs. ATL,W,26.0,3,6,0.5,2,5,0.4,0,0,0.0,0,2,2,3,0,1,1,4,8,-3
22300583,2024-01-18,SAC vs. IND,L,39.0,11,17,0.647,7,12,0.583,2,2,1.0,0,2,2,4,1,1,2,4,31,-3
22300567,2024-01-16,SAC @ PHX,L,26.0,4,9,0.444,2,6,0.333,0,0,0.0,0,3,3,2,2,1,0,4,10,-1
22300552,2024-01-14,SAC @ MIL,L,39.0,10,14,0.714,6,9,0.667,0,0,0.0,0,10,10,3,1,0,1,4,26,4
22300518,2024-01-10,SAC @ CHA,W,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-2
22300512,2024-01-09,SAC @ DET,W,29.0,2,11,0.182,0,6,0.0,0,0,0.0,0,5,5,5,1,1,0,1,4,16
22300500,2024-01-07,SAC vs. NOP,L,24.0,6,10,0.6,2,6,0.333,3,4,0.75,1,0,1,3,1,1,0,0,17,-3
22300492,2024-01-05,SAC vs. TOR,W,14.0,1,2,0.5,1,2,0.5,0,0,0.0,0,2,2,3,0,0,0,1,3,3
22300476,2024-01-03,SAC vs. ORL,W,18.0,0,5,0.0,0,4,0.0,2,2,1.0,1,6,7,2,0,0,1,1,2,4
22300464,2024-01-02,SAC vs. CHA,L,12.0,1,4,0.25,0,2,0.0,2,2,1.0,0,2,2,0,0,0,0,3,4,-1
22300449,2023-12-31,SAC @ MEM,W,17.0,4,9,0.444,1,3,0.333,0,0,0.0,0,0,0,0,0,0,0,1,9,16
22300431,2023-12-29,SAC @ ATL,W,10.0,3,6,0.5,1,3,0.333,0,0,0.0,0,3,3,1,0,0,0,0,7,-5
22300413,2023-12-26,SAC @ POR,L,22.0,2,8,0.25,1,5,0.2,0,0,0.0,1,1,2,2,0,1,0,1,5,5
22300400,2023-12-23,SAC vs. MIN,L,15.0,1,7,0.143,0,2,0.0,0,0,0.0,0,1,1,1,0,0,1,3,2,-19
22300387,2023-12-22,SAC vs. PHX,W,27.0,5,9,0.556,2,6,0.333,1,1,1.0,1,1,2,5,1,0,1,1,13,22
22300373,2023-12-20,SAC vs. BOS,L,16.0,3,5,0.6,1,2,0.5,0,1,0.0,0,1,1,0,0,0,0,1,7,-7
22300358,2023-12-18,SAC vs. WAS,W,23.0,4,8,0.5,1,4,0.25,2,2,1.0,0,4,4,2,0,1,0,4,11,14
22300342,2023-12-16,SAC vs. UTA,W,25.0,4,6,0.667,2,4,0.5,1,2,0.5,1,2,3,5,0,0,0,4,11,26
22300324,2023-12-14,SAC vs. OKC,W,20.0,2,8,0.25,0,3,0.0,0,0,0.0,1,1,2,2,2,1,1,1,4,-10
22300309,2023-12-12,SAC @ LAC,L,17.0,1,8,0.125,1,4,0.25,0,0,0.0,0,4,4,3,1,0,0,1,3,-8
22300303,2023-12-11,SAC vs. BKN,W,17.0,2,6,0.333,2,5,0.4,0,0,0.0,0,1,1,1,0,0,0,4,6,2
22301228,2023-12-08,SAC @ PHX,W,17.0,0,4,0.0,0,3,0.0,1,1,1.0,0,3,3,1,1,0,0,3,1,-1
22301204,2023-12-04,SAC vs. NOP,L,32.0,5,10,0.5,2,7,0.286,0,0,0.0,1,4,5,2,0,0,0,2,12,11
22300290,2023-12-02,SAC vs. DEN,W,29.0,6,10,0.6,4,6,0.667,0,0,0.0,0,6,6,2,1,1,2,0,16,-4
22300264,2023-11-29,SAC vs. LAC,L,26.0,3,7,0.429,1,5,0.2,0,0,0.0,1,4,5,5,0,0,2,3,7,3
22300060,2023-11-28,SAC vs. GSW,W,33.0,8,14,0.571,4,7,0.571,1,2,0.5,3,6,9,5,0,0,1,5,21,2
22300050,2023-11-24,SAC @ MIN,W,24.0,4,8,0.5,2,5,0.4,0,0,0.0,1,1,2,3,0,1,0,1,10,17
22300233,2023-11-22,SAC @ NOP,L,27.0,2,10,0.2,2,7,0.286,2,2,1.0,0,7,7,2,0,0,0,3,8,-7
22300222,2023-11-20,SAC @ NOP,L,23.0,4,10,0.4,2,8,0.25,0,0,0.0,0,0,0,3,0,0,0,1,10,-25
22300032,2023-11-17,SAC @ SAS,W,25.0,4,9,0.444,1,4,0.25,0,0,0.0,0,1,1,2,3,0,0,2,9,-1
22300198,2023-11-15,SAC @ LAL,W,38.0,10,16,0.625,6,11,0.545,2,2,1.0,0,4,4,7,2,0,0,2,28,21
22300191,2023-11-13,SAC vs. CLE,W,29.0,7,11,0.636,6,9,0.667,0,0,0.0,1,1,2,2,0,0,0,4,20,5
22300016,2023-11-10,SAC vs. OKC,W,34.0,11,19,0.579,4,10,0.4,2,2,1.0,0,9,9,2,3,1,2,4,28,8
22300170,2023-11-08,SAC vs. POR,W,39.0,5,13,0.385,4,9,0.444,3,3,1.0,0,5,5,4,2,0,3,2,17,2
22300153,2023-11-06,SAC @ HOU,L,25.0,5,10,0.5,3,8,0.375,0,1,0.0,0,3,3,2,1,0,3,0,13,-26
22300137,2023-11-04,SAC @ HOU,L,16.0,2,8,0.25,0,3,0.0,0,0,0.0,2,2,4,2,1,0,1,3,4,-13
22300126,2023-11-01,SAC @ GSW,L,27.0,4,11,0.364,1,5,0.2,2,2,1.0,2,7,9,3,1,0,1,3,11,2
22300100,2023-10-29,SAC vs. LAL,W,37.0,4,12,0.333,3,7,0.429,1,2,0.5,0,7,7,4,0,2,0,3,12,11
22300087,2023-10-27,SAC vs. GSW,L,16.0,0,5,0.0,0,5,0.0,0,0,0.0,0,2,2,2,0,1,0,0,0,-2
22300072,2023-10-25,SAC @ UTA,W,24.0,3,9,0.333,1,5,0.2,0,0,0.0,2,3,5,2,0,0,1,3,7,6
