game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300767,2024-02-12,DEN @ MIL,L,31.0,3,11,0.273,2,8,0.25,3,3,1.0,3,3,6,4,1,0,2,2,11,-16
22300740,2024-02-08,DEN @ LAL,W,38.0,11,20,0.55,4,7,0.571,1,1,1.0,1,7,8,2,0,1,1,1,27,6
22300712,2024-02-04,DEN vs. POR,W,24.0,4,10,0.4,2,6,0.333,2,2,1.0,3,2,5,3,0,3,3,1,12,-2
22300697,2024-02-02,DEN vs. POR,W,35.0,5,14,0.357,3,10,0.3,0,0,0.0,0,4,4,1,0,0,1,0,13,8
22300682,2024-01-31,DEN @ OKC,L,39.0,6,17,0.353,3,9,0.333,0,0,0.0,1,7,8,2,1,0,0,4,15,-16
22300667,2024-01-29,DEN vs. MIL,W,37.0,6,14,0.429,1,3,0.333,0,0,0.0,2,6,8,0,0,0,1,2,13,-1
22300644,2024-01-27,DEN vs. PHI,W,35.0,8,19,0.421,4,12,0.333,0,0,0.0,3,5,8,2,0,0,1,2,20,18
22300631,2024-01-25,DEN @ NYK,L,22.0,2,4,0.5,0,0,0.0,1,1,1.0,3,3,6,0,0,0,2,2,5,-29
22300614,2024-01-23,DEN @ IND,W,31.0,2,9,0.222,1,5,0.2,0,0,0.0,0,4,4,1,0,1,0,1,5,7
22300602,2024-01-21,DEN @ WAS,W,32.0,8,14,0.571,3,7,0.429,0,0,0.0,0,5,5,0,2,2,3,2,19,13
22300586,2024-01-19,DEN @ BOS,W,37.0,5,9,0.556,1,4,0.25,2,3,0.667,4,4,8,0,0,0,1,3,13,6
22300566,2024-01-16,DEN @ PHI,L,34.0,6,12,0.5,4,8,0.5,4,5,0.8,0,5,5,0,1,0,1,3,20,-12
22300550,2024-01-14,DEN vs. IND,W,37.0,9,15,0.6,7,11,0.636,0,0,0.0,0,8,8,5,1,2,1,1,25,13
22300539,2024-01-12,DEN vs. NOP,W,33.0,8,12,0.667,2,5,0.4,2,3,0.667,1,9,10,1,1,1,1,2,20,14
22300524,2024-01-10,DEN @ UTA,L,24.0,2,9,0.222,1,3,0.333,0,0,0.0,1,3,4,1,0,0,1,2,5,-18
22300502,2024-01-07,DEN vs. DET,W,28.0,7,12,0.583,1,5,0.2,3,3,1.0,0,1,1,2,0,0,1,1,18,29
22300488,2024-01-05,DEN vs. ORL,L,31.0,9,14,0.643,4,6,0.667,0,0,0.0,0,3,3,1,2,0,0,2,22,6
22300478,2024-01-04,DEN @ GSW,W,30.0,3,6,0.5,2,5,0.4,0,0,0.0,0,4,4,0,0,0,0,3,8,5
22300455,2024-01-01,DEN vs. CHA,W,31.0,8,17,0.471,4,11,0.364,2,2,1.0,1,7,8,1,0,0,1,1,22,33
22300435,2023-12-29,DEN vs. OKC,L,31.0,4,12,0.333,2,8,0.25,2,2,1.0,0,6,6,1,0,1,0,1,12,-10
22300425,2023-12-28,DEN vs. MEM,W,23.0,3,6,0.5,2,3,0.667,0,0,0.0,0,4,4,0,0,1,2,3,8,28
22300402,2023-12-25,DEN vs. GSW,W,40.0,8,17,0.471,3,10,0.3,0,0,0.0,0,10,10,1,0,4,0,1,19,23
22300390,2023-12-23,DEN @ CHA,W,31.0,8,14,0.571,5,8,0.625,1,2,0.5,1,4,5,1,1,2,1,2,22,15
22300383,2023-12-22,DEN @ BKN,W,34.0,6,10,0.6,3,5,0.6,0,0,0.0,0,4,4,3,0,1,1,1,15,13
22300369,2023-12-20,DEN @ TOR,W,33.0,5,13,0.385,2,7,0.286,0,0,0.0,1,5,6,2,1,0,0,1,12,10
22300356,2023-12-18,DEN vs. DAL,W,23.0,3,8,0.375,2,3,0.667,0,0,0.0,2,2,4,1,0,0,2,1,8,13
22300340,2023-12-16,DEN vs. OKC,L,32.0,8,18,0.444,4,8,0.5,0,0,0.0,0,11,11,0,0,0,1,0,20,1
22300322,2023-12-14,DEN vs. BKN,W,23.0,3,8,0.375,1,4,0.25,2,2,1.0,2,4,6,1,1,0,0,0,9,11
22300307,2023-12-12,DEN @ CHI,W,32.0,6,16,0.375,2,8,0.25,3,4,0.75,0,7,7,0,1,0,0,1,17,3
22300296,2023-12-11,DEN @ ATL,W,26.0,1,11,0.091,0,4,0.0,1,2,0.5,2,5,7,3,0,0,1,3,3,12
22301224,2023-12-08,DEN vs. HOU,L,40.0,8,12,0.667,3,6,0.5,1,1,1.0,1,7,8,0,0,2,2,3,20,11
22301215,2023-12-06,DEN @ LAC,L,34.0,7,8,0.875,4,5,0.8,0,0,0.0,3,6,9,0,0,1,2,2,18,4
22300290,2023-12-02,DEN @ SAC,L,33.0,6,12,0.5,1,5,0.2,0,0,0.0,0,8,8,2,0,2,1,1,13,-6
22300279,2023-12-01,DEN @ PHX,W,37.0,8,16,0.5,0,4,0.0,3,3,1.0,1,9,10,4,2,1,2,1,19,8
22300263,2023-11-29,DEN vs. HOU,W,34.0,11,17,0.647,7,12,0.583,1,3,0.333,2,8,10,5,1,0,0,2,30,26
22300257,2023-11-27,DEN @ LAC,W,29.0,3,13,0.231,2,7,0.286,0,0,0.0,3,7,10,3,0,0,1,5,8,4
22300252,2023-11-26,DEN vs. SAS,W,33.0,8,14,0.571,4,9,0.444,5,6,0.833,1,6,7,2,0,1,3,0,25,15
22300048,2023-11-24,DEN @ HOU,L,37.0,6,14,0.429,2,8,0.25,0,0,0.0,1,6,7,1,1,2,1,1,14,-8
22300226,2023-11-22,DEN @ ORL,L,31.0,9,16,0.563,5,9,0.556,2,2,1.0,0,2,2,0,1,0,0,4,25,5
22300218,2023-11-20,DEN @ DET,W,38.0,5,15,0.333,4,9,0.444,0,1,0.0,2,9,11,2,0,1,4,3,14,-1
22300210,2023-11-19,DEN @ CLE,L,27.0,7,15,0.467,5,9,0.556,2,2,1.0,1,5,6,0,1,0,2,2,21,-31
22300034,2023-11-17,DEN @ NOP,L,33.0,8,14,0.571,2,6,0.333,0,1,0.0,3,8,11,0,0,0,0,3,18,-15
22300024,2023-11-14,DEN vs. LAC,W,34.0,4,11,0.364,2,8,0.25,0,2,0.0,1,4,5,0,1,1,2,3,10,4
22300182,2023-11-12,DEN @ HOU,L,38.0,11,19,0.579,3,10,0.3,0,0,0.0,2,8,10,0,0,1,2,3,25,2
22300169,2023-11-08,DEN vs. GSW,W,37.0,7,17,0.412,3,8,0.375,0,0,0.0,2,6,8,2,0,2,0,1,17,13
22300156,2023-11-06,DEN vs. NOP,W,29.0,8,16,0.5,2,6,0.333,4,4,1.0,2,7,9,3,0,0,1,2,22,13
22300139,2023-11-04,DEN vs. CHI,W,31.0,9,16,0.563,5,10,0.5,4,5,0.8,1,5,6,2,1,2,2,4,27,30
22300006,2023-11-03,DEN vs. DAL,W,34.0,10,18,0.556,4,8,0.5,0,0,0.0,5,4,9,1,0,2,1,2,24,17
22300123,2023-11-01,DEN @ MIN,L,25.0,2,11,0.182,0,5,0.0,1,1,1.0,2,3,5,1,1,1,0,0,5,-19
22300110,2023-10-30,DEN vs. UTA,W,19.0,3,8,0.375,2,6,0.333,0,0,0.0,0,1,1,2,0,1,1,3,8,2
22300095,2023-10-29,DEN @ OKC,W,25.0,8,14,0.571,4,7,0.571,0,0,0.0,3,6,9,2,0,0,1,3,20,12
22300078,2023-10-27,DEN @ MEM,W,29.0,3,7,0.429,2,5,0.4,1,1,1.0,1,12,13,3,0,0,1,4,9,4
22300061,2023-10-24,DEN vs. LAL,W,30.0,5,13,0.385,2,9,0.222,0,0,0.0,2,10,12,2,2,0,0,1,12,12
