game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300818,2024-02-25,LAL @ PHX,L,27.0,3,10,0.3,2,6,0.333,0,0,0.0,0,1,1,1,0,0,0,0,8,-13
22300813,2024-02-23,LAL vs. SAS,W,19.0,2,6,0.333,1,3,0.333,0,1,0.0,0,4,4,3,1,0,2,4,5,1
22300802,2024-02-22,LAL @ GSW,L,32.0,5,10,0.5,2,7,0.286,0,0,0.0,0,3,3,2,1,0,1,0,12,-7
22300788,2024-02-14,LAL @ UTA,W,33.0,4,8,0.5,1,2,0.5,2,2,1.0,0,3,3,1,0,1,0,2,11,11
22300776,2024-02-13,LAL vs. DET,W,23.0,3,5,0.6,2,3,0.667,0,1,0.0,1,4,5,1,1,1,0,1,8,6
22300747,2024-02-09,LAL vs. NOP,W,21.0,0,2,0.0,0,2,0.0,3,4,0.75,0,2,2,1,0,0,1,3,3,10
22300740,2024-02-08,LAL vs. DEN,L,34.0,4,6,0.667,2,3,0.667,3,3,1.0,0,3,3,2,2,1,1,2,13,1
22300713,2024-02-05,LAL @ CHA,W,19.0,4,7,0.571,1,4,0.25,0,2,0.0,1,3,4,1,0,0,2,0,9,2
22300701,2024-02-03,LAL @ NYK,W,33.0,6,10,0.6,3,6,0.5,1,1,1.0,0,2,2,2,0,1,2,3,16,7
22300684,2024-02-01,LAL @ BOS,W,38.0,5,10,0.5,1,2,0.5,0,0,0.0,0,8,8,2,1,1,0,2,11,-9
22300669,2024-01-30,LAL @ ATL,L,25.0,3,7,0.429,1,4,0.25,0,0,0.0,0,2,2,0,1,0,1,1,7,-18
22300662,2024-01-29,LAL @ HOU,L,25.0,2,6,0.333,1,4,0.25,0,0,0.0,0,3,3,1,0,1,2,1,5,-18
22300650,2024-01-27,LAL @ GSW,W,24.0,0,2,0.0,0,1,0.0,0,0,0.0,0,3,3,1,1,0,1,4,0,-22
22300633,2024-01-25,LAL vs. CHI,W,30.0,5,8,0.625,4,7,0.571,0,0,0.0,0,4,4,2,2,0,0,3,14,-2
22300618,2024-01-23,LAL @ LAC,L,33.0,4,10,0.4,2,6,0.333,1,1,1.0,0,3,3,2,2,1,1,2,11,-5
22300591,2024-01-19,LAL vs. BKN,L,29.0,3,7,0.429,2,4,0.5,2,2,1.0,0,3,3,2,1,0,3,1,10,-12
22300577,2024-01-17,LAL vs. DAL,W,21.0,3,8,0.375,0,3,0.0,3,5,0.6,0,1,1,1,0,0,0,4,9,13
22300565,2024-01-15,LAL vs. OKC,W,31.0,1,6,0.167,1,5,0.2,0,0,0.0,0,2,2,3,0,1,0,2,3,-1
22300549,2024-01-13,LAL @ UTA,L,30.0,5,8,0.625,2,4,0.5,0,0,0.0,0,1,1,1,0,1,0,3,12,-19
22300531,2024-01-11,LAL vs. PHX,L,28.0,4,10,0.4,3,8,0.375,0,0,0.0,1,5,6,2,0,0,0,0,11,-30
22300516,2024-01-09,LAL vs. TOR,W,34.0,4,8,0.5,2,6,0.333,1,2,0.5,0,4,4,0,2,0,0,2,11,-7
22300505,2024-01-07,LAL vs. LAC,W,30.0,4,8,0.5,3,6,0.5,2,2,1.0,0,1,1,2,1,0,0,3,13,-2
22300491,2024-01-05,LAL vs. MEM,L,35.0,3,9,0.333,3,7,0.429,1,2,0.5,1,1,2,2,2,1,1,3,10,-19
22300475,2024-01-03,LAL vs. MIA,L,29.0,0,6,0.0,0,5,0.0,0,0,0.0,0,5,5,2,0,0,1,2,0,-14
22300446,2023-12-31,LAL @ NOP,L,34.0,5,9,0.556,4,7,0.571,1,1,1.0,0,1,1,4,2,2,2,2,15,-12
22300443,2023-12-30,LAL @ MIN,L,33.0,3,9,0.333,3,6,0.5,0,0,0.0,0,2,2,1,3,0,3,1,9,15
22300428,2023-12-28,LAL vs. CHA,W,23.0,1,7,0.143,1,4,0.25,0,0,0.0,0,3,3,3,3,0,1,2,3,2
22300403,2023-12-25,LAL vs. BOS,L,39.0,6,13,0.462,5,12,0.417,0,0,0.0,0,4,4,3,1,0,0,4,17,-12
22300397,2023-12-23,LAL @ OKC,W,28.0,3,7,0.429,2,5,0.4,2,2,1.0,1,5,6,1,1,2,0,5,10,9
22300380,2023-12-21,LAL @ MIN,L,37.0,5,6,0.833,4,5,0.8,0,0,0.0,0,5,5,1,0,0,3,4,14,6
22300370,2023-12-20,LAL @ CHI,L,34.0,5,10,0.5,4,8,0.5,2,2,1.0,0,4,4,4,1,1,1,3,16,-7
22300359,2023-12-18,LAL vs. NYK,L,39.0,3,13,0.231,3,13,0.231,0,0,0.0,1,1,2,3,0,1,1,1,9,-1
22300331,2023-12-15,LAL @ SAS,L,36.0,5,10,0.5,2,6,0.333,0,0,0.0,0,3,3,1,1,1,1,2,12,-19
22300316,2023-12-13,LAL @ SAS,W,32.0,6,12,0.5,4,10,0.4,1,2,0.5,1,4,5,5,2,1,3,1,17,3
22300306,2023-12-12,LAL @ DAL,L,37.0,5,6,0.833,5,6,0.833,0,0,0.0,0,4,4,4,0,0,1,0,15,5
22301230,2023-12-07,LAL vs. NOP,W,23.0,5,9,0.556,5,8,0.625,0,0,0.0,0,3,3,1,1,0,0,3,15,23
22301203,2023-12-05,LAL vs. PHX,W,27.0,2,6,0.333,0,2,0.0,1,2,0.5,0,3,3,0,3,0,3,1,5,-12
22300291,2023-12-02,LAL vs. HOU,W,29.0,4,7,0.571,3,5,0.6,0,0,0.0,0,6,6,1,2,0,1,0,11,6
22300271,2023-11-30,LAL @ OKC,L,32.0,2,7,0.286,2,5,0.4,0,0,0.0,0,1,1,2,0,0,1,5,6,-10
22300258,2023-11-29,LAL @ DET,W,23.0,3,4,0.75,3,4,0.75,0,0,0.0,0,1,1,1,1,0,1,0,9,26
22300255,2023-11-27,LAL @ PHI,L,29.0,4,8,0.5,3,6,0.5,0,0,0.0,0,4,4,1,0,0,1,3,11,-26
22300242,2023-11-25,LAL @ CLE,W,32.0,3,8,0.375,1,3,0.333,0,0,0.0,0,4,4,6,1,2,0,0,7,12
22300238,2023-11-22,LAL vs. DAL,L,37.0,6,10,0.6,2,5,0.4,0,0,0.0,1,5,6,2,0,0,1,3,14,15
22300042,2023-11-21,LAL vs. UTA,W,31.0,1,8,0.125,0,4,0.0,2,3,0.667,0,0,0,1,0,1,2,0,4,26
22300216,2023-11-19,LAL vs. HOU,W,24.0,1,11,0.091,0,4,0.0,0,1,0.0,3,1,4,2,0,0,2,0,2,-6
22300036,2023-11-17,LAL @ POR,W,35.0,3,7,0.429,1,5,0.2,3,3,1.0,1,0,1,3,2,0,0,5,10,11
22300198,2023-11-15,LAL vs. SAC,L,25.0,3,7,0.429,1,4,0.25,0,0,0.0,0,2,2,0,1,0,0,2,7,-24
22300026,2023-11-14,LAL vs. MEM,W,29.0,3,6,0.5,2,5,0.4,0,0,0.0,0,3,3,1,1,0,0,3,8,9
22300187,2023-11-12,LAL vs. POR,W,33.0,5,9,0.556,0,3,0.0,1,1,1.0,0,3,3,1,1,0,1,2,11,1
22300015,2023-11-10,LAL @ PHX,W,33.0,3,8,0.375,0,4,0.0,1,2,0.5,0,1,1,0,0,2,0,4,7,3
22300163,2023-11-08,LAL @ HOU,L,27.0,3,6,0.5,1,2,0.5,0,0,0.0,0,1,1,1,0,0,1,3,7,-16
22300150,2023-11-06,LAL @ MIA,L,34.0,4,9,0.444,1,4,0.25,0,0,0.0,0,3,3,2,2,0,0,4,9,13
22300111,2023-10-30,LAL vs. ORL,W,26.0,1,4,0.25,0,2,0.0,2,2,1.0,0,0,0,1,0,1,0,3,4,-5
22300100,2023-10-29,LAL @ SAC,L,41.0,7,17,0.412,5,13,0.385,1,2,0.5,0,3,3,2,0,1,1,3,20,-10
22300076,2023-10-26,LAL vs. PHX,W,18.0,0,5,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,3,0,-15
22300061,2023-10-24,LAL @ DEN,L,30.0,6,8,0.75,4,6,0.667,2,2,1.0,1,2,3,1,0,1,1,0,18,-14
