game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300559,2024-01-15,SAS @ ATL,L,12.0,1,5,0.2,1,5,0.2,0,0,0.0,0,1,1,0,0,0,1,3,3,-11
22300548,2024-01-13,SAS vs. CHI,L,23.0,3,5,0.6,3,5,0.6,0,0,0.0,0,2,2,1,1,0,0,3,9,5
22300541,2024-01-12,SAS vs. CHA,W,14.0,4,4,1.0,2,2,1.0,1,2,0.5,1,3,4,1,1,0,3,2,11,3
22300519,2024-01-10,SAS @ DET,W,21.0,4,6,0.667,1,3,0.333,2,3,0.667,1,5,6,3,2,0,0,0,11,14
22300497,2024-01-07,SAS @ CLE,L,21.0,4,7,0.571,1,4,0.25,0,0,0.0,2,4,6,1,1,0,0,1,9,-19
22300477,2024-01-04,SAS vs. MIL,L,28.0,4,7,0.571,3,6,0.5,2,3,0.667,0,2,2,5,3,0,1,3,13,10
22300460,2024-01-02,SAS @ MEM,L,12.0,0,3,0.0,0,2,0.0,0,0,0.0,0,6,6,2,0,0,2,2,0,-9
22300448,2023-12-31,SAS vs. BOS,L,16.0,2,4,0.5,1,2,0.5,0,0,0.0,0,0,0,2,1,0,0,2,5,-14
22300437,2023-12-29,SAS @ POR,L,18.0,2,4,0.5,0,1,0.0,0,0,0.0,0,4,4,2,0,0,0,1,4,5
22300427,2023-12-28,SAS @ POR,W,16.0,2,3,0.667,0,0,0.0,0,0,0.0,0,2,2,2,0,0,0,0,4,-2
22300412,2023-12-26,SAS vs. UTA,L,13.0,0,2,0.0,0,1,0.0,1,4,0.25,0,2,2,3,0,0,0,0,1,-10
22300398,2023-12-23,SAS @ DAL,L,10.0,1,3,0.333,1,2,0.5,0,0,0.0,0,0,0,2,1,0,0,1,3,-14
22300376,2023-12-21,SAS @ CHI,L,11.0,0,4,0.0,0,3,0.0,2,2,1.0,0,1,1,3,0,0,2,1,2,-12
22300361,2023-12-19,SAS @ MIL,L,19.0,3,6,0.5,0,2,0.0,4,4,1.0,0,2,2,1,0,0,0,1,10,-9
22300345,2023-12-17,SAS vs. NOP,L,17.0,5,7,0.714,1,2,0.5,3,4,0.75,0,3,3,0,0,0,1,2,14,-11
22300331,2023-12-15,SAS vs. LAL,W,25.0,6,11,0.545,3,6,0.5,0,0,0.0,0,2,2,6,0,0,0,2,15,13
22300316,2023-12-13,SAS vs. LAL,L,17.0,2,4,0.5,1,2,0.5,0,0,0.0,0,7,7,2,0,0,0,0,5,9
22300298,2023-12-11,SAS @ HOU,L,13.0,4,7,0.571,0,2,0.0,2,4,0.5,0,2,2,1,0,0,2,1,10,-3
22301223,2023-12-08,SAS vs. CHI,L,10.0,3,7,0.429,1,4,0.25,0,0,0.0,0,1,1,1,0,1,0,1,7,1
22301210,2023-12-06,SAS @ MIN,L,32.0,3,8,0.375,0,3,0.0,0,2,0.0,2,6,8,6,2,0,1,2,6,-10
22300278,2023-12-01,SAS @ NOP,L,27.0,4,9,0.444,2,5,0.4,1,2,0.5,0,2,2,5,0,1,0,3,11,-17
22300272,2023-11-30,SAS vs. ATL,L,15.0,1,7,0.143,1,5,0.2,0,0,0.0,0,1,1,2,0,0,1,3,3,-3
22300252,2023-11-26,SAS @ DEN,L,16.0,1,5,0.2,1,3,0.333,4,4,1.0,1,2,3,3,0,0,3,2,7,-9
22300051,2023-11-24,SAS @ GSW,L,18.0,5,11,0.455,1,6,0.167,0,0,0.0,1,0,1,0,0,0,1,3,11,-3
22300235,2023-11-22,SAS vs. LAC,L,19.0,2,6,0.333,1,3,0.333,0,0,0.0,0,1,1,0,2,0,0,3,5,-18
22300223,2023-11-20,SAS vs. LAC,L,23.0,7,10,0.7,2,4,0.5,1,1,1.0,2,3,5,1,0,0,0,4,17,-11
22300206,2023-11-18,SAS vs. MEM,L,24.0,4,10,0.4,3,7,0.429,2,2,1.0,2,3,5,1,1,0,1,1,13,-21
22300032,2023-11-17,SAS vs. SAC,L,15.0,1,3,0.333,1,2,0.5,0,0,0.0,0,2,2,1,0,0,0,1,3,-7
22300021,2023-11-14,SAS @ OKC,L,15.0,2,5,0.4,2,5,0.4,0,0,0.0,0,0,0,0,0,0,0,0,6,-7
22300184,2023-11-12,SAS vs. MIA,L,20.0,1,3,0.333,1,1,1.0,0,0,0.0,1,0,1,0,0,1,0,2,3,-15
22300013,2023-11-10,SAS vs. MIN,L,16.0,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,2,1,0,0,1,2,-14
22300161,2023-11-08,SAS @ NYK,L,13.0,1,4,0.25,0,3,0.0,0,0,0.0,1,2,3,2,0,0,0,0,2,-5
22300146,2023-11-06,SAS @ IND,L,19.0,2,6,0.333,1,2,0.5,1,2,0.5,1,2,3,2,1,0,1,1,6,-22
22300141,2023-11-05,SAS vs. TOR,L,26.0,3,6,0.5,1,2,0.5,0,0,0.0,0,4,4,3,0,0,2,4,7,9
22300131,2023-11-02,SAS @ PHX,W,22.0,5,8,0.625,3,6,0.5,0,0,0.0,0,2,2,1,1,0,0,1,13,-16
22300113,2023-10-31,SAS @ PHX,W,19.0,4,7,0.571,1,2,0.5,0,1,0.0,0,2,2,1,1,0,0,0,9,6
22300099,2023-10-29,SAS @ LAC,L,17.0,4,7,0.571,2,4,0.5,2,2,1.0,0,1,1,1,1,1,0,1,12,-5
22300083,2023-10-27,SAS vs. HOU,W,23.0,5,7,0.714,4,6,0.667,0,0,0.0,0,2,2,1,0,0,3,1,14,9
22300073,2023-10-25,SAS vs. DAL,L,22.0,5,10,0.5,2,6,0.333,0,0,0.0,0,0,0,2,0,1,0,2,12,-11
