game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300496,2024-01-06,MIL @ HOU,L,16.0,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,0,2,2,3,-10
22300477,2024-01-04,MIL @ SAS,W,27.0,4,6,0.667,2,4,0.5,0,0,0.0,0,2,2,0,0,0,2,0,10,4
22300466,2024-01-03,MIL @ IND,L,23.0,3,8,0.375,2,5,0.4,0,0,0.0,0,1,1,1,0,0,0,4,8,-17
22300454,2024-01-01,MIL vs. IND,L,37.0,4,8,0.5,4,8,0.5,0,0,0.0,0,4,4,0,0,0,0,5,12,5
22300433,2023-12-29,MIL @ CLE,W,35.0,5,9,0.556,5,8,0.625,0,0,0.0,0,5,5,0,0,0,3,1,15,12
22300417,2023-12-27,MIL @ BKN,W,22.0,6,9,0.667,5,8,0.625,0,0,0.0,1,0,1,1,1,0,0,0,17,-7
22300401,2023-12-25,MIL @ NYK,L,19.0,0,2,0.0,0,1,0.0,0,0,0.0,0,3,3,2,0,0,0,2,0,-10
22300388,2023-12-23,MIL @ NYK,W,31.0,7,13,0.538,5,9,0.556,0,0,0.0,1,5,6,1,0,0,0,3,19,19
22300378,2023-12-21,MIL vs. ORL,W,28.0,3,8,0.375,2,4,0.5,0,0,0.0,1,4,5,2,0,0,0,1,8,15
22300361,2023-12-19,MIL vs. SAS,W,28.0,3,7,0.429,1,5,0.2,0,0,0.0,1,3,4,2,1,0,0,1,7,14
22300315,2023-12-13,MIL vs. IND,W,36.0,3,7,0.429,1,4,0.25,0,0,0.0,4,2,6,2,2,1,0,3,7,20
22300300,2023-12-11,MIL vs. CHI,W,40.0,7,11,0.636,5,8,0.625,0,0,0.0,0,4,4,2,1,0,0,2,19,6
22301229,2023-12-07,MIL vs. IND,L,36.0,3,9,0.333,1,4,0.25,0,0,0.0,1,2,3,1,0,0,0,2,7,6
22301201,2023-12-05,MIL vs. NYK,W,33.0,6,11,0.545,6,10,0.6,0,0,0.0,0,3,3,0,0,0,0,4,18,16
22300286,2023-12-02,MIL vs. ATL,W,39.0,6,11,0.545,4,7,0.571,0,0,0.0,1,3,4,3,1,0,2,1,16,2
22300269,2023-11-30,MIL @ CHI,L,41.0,7,19,0.368,5,15,0.333,0,0,0.0,0,3,3,3,2,0,1,2,19,1
22300056,2023-11-28,MIL @ MIA,W,38.0,6,11,0.545,4,8,0.5,0,0,0.0,0,10,10,1,0,2,0,1,16,15
22300245,2023-11-26,MIL vs. POR,W,36.0,5,14,0.357,4,11,0.364,0,0,0.0,1,5,6,0,3,0,2,1,14,16
22300049,2023-11-24,MIL vs. WAS,W,27.0,4,8,0.5,1,4,0.25,0,0,0.0,4,7,11,1,0,1,2,3,9,4
22300228,2023-11-22,MIL @ BOS,L,23.0,2,3,0.667,2,3,0.667,0,0,0.0,0,3,3,3,2,0,1,1,6,3
22300219,2023-11-20,MIL @ WAS,W,33.0,5,9,0.556,3,5,0.6,3,3,1.0,1,4,5,2,0,0,0,0,16,20
22300205,2023-11-18,MIL vs. DAL,W,34.0,3,9,0.333,1,6,0.167,0,0,0.0,0,6,6,0,1,0,0,3,7,5
22300027,2023-11-17,MIL @ CHA,W,30.0,7,12,0.583,6,10,0.6,0,0,0.0,0,2,2,3,0,0,0,4,20,31
22300195,2023-11-15,MIL @ TOR,W,31.0,11,14,0.786,8,11,0.727,0,0,0.0,0,4,4,0,1,0,0,2,30,34
22300190,2023-11-13,MIL vs. CHI,W,21.0,3,6,0.5,3,6,0.5,0,0,0.0,1,1,2,0,0,0,0,3,9,-9
22300173,2023-11-11,MIL @ ORL,L,20.0,0,4,0.0,0,3,0.0,0,0,0.0,0,2,2,1,0,0,1,3,0,-6
22300171,2023-11-09,MIL @ IND,L,29.0,4,10,0.4,3,6,0.5,2,2,1.0,1,3,4,2,1,0,0,2,13,-10
22300165,2023-11-08,MIL vs. DET,W,25.0,4,6,0.667,1,2,0.5,1,1,1.0,2,4,6,2,1,0,0,0,10,24
22300149,2023-11-06,MIL @ BKN,W,14.0,1,5,0.2,1,5,0.2,0,0,0.0,0,6,6,0,0,0,1,2,3,-9
22300002,2023-11-03,MIL vs. NYK,W,22.0,0,2,0.0,0,1,0.0,0,0,0.0,0,3,3,3,0,0,0,2,0,6
22300116,2023-11-01,MIL @ TOR,L,25.0,7,10,0.7,6,9,0.667,0,0,0.0,0,2,2,0,2,0,0,2,20,-23
22300107,2023-10-30,MIL vs. MIA,W,32.0,2,8,0.25,1,6,0.167,0,2,0.0,0,3,3,2,2,0,2,3,5,-10
22300097,2023-10-29,MIL vs. ATL,L,32.0,6,12,0.5,4,10,0.4,2,4,0.5,1,3,4,1,2,0,2,3,18,-26
22300075,2023-10-26,MIL vs. PHI,W,31.0,2,4,0.5,1,1,1.0,0,0,0.0,0,4,4,3,2,0,2,1,5,-5
