game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300863,2024-03-01,IND @ NOP,L,20.0,5,10,0.5,1,2,0.5,1,2,0.5,0,2,2,3,0,0,2,1,12,-43
22300843,2024-02-28,IND vs. NOP,W,33.0,11,18,0.611,0,3,0.0,2,2,1.0,2,9,11,5,0,2,2,3,24,-3
22300829,2024-02-26,IND vs. TOR,L,37.0,11,22,0.5,3,8,0.375,2,2,1.0,3,6,9,6,0,1,1,4,27,-12
22300819,2024-02-25,IND vs. DAL,W,29.0,5,11,0.455,0,2,0.0,2,2,1.0,0,9,9,2,2,0,0,1,12,6
22300793,2024-02-22,IND vs. DET,W,32.0,8,16,0.5,2,2,1.0,2,2,1.0,0,4,4,2,0,0,0,2,20,-7
22300782,2024-02-14,IND @ TOR,W,36.0,8,17,0.471,1,3,0.333,6,9,0.667,2,3,5,7,1,1,0,5,23,-1
22300761,2024-02-12,IND @ CHA,L,35.0,8,12,0.667,1,3,0.333,1,2,0.5,0,5,5,4,2,0,0,1,18,-5
22300755,2024-02-10,IND @ NYK,W,31.0,8,13,0.615,2,6,0.333,1,4,0.25,0,6,6,3,1,0,1,0,19,7
22300733,2024-02-08,IND vs. GSW,L,30.0,6,11,0.545,2,4,0.5,2,4,0.5,2,6,8,2,1,1,2,2,16,-16
22300719,2024-02-06,IND vs. HOU,W,35.0,11,16,0.688,4,6,0.667,3,4,0.75,1,3,4,4,1,0,2,1,29,1
22300707,2024-02-04,IND @ CHA,W,35.0,11,20,0.55,1,4,0.25,2,3,0.667,3,5,8,9,1,1,0,3,25,30
22300691,2024-02-02,IND vs. SAC,L,35.0,10,15,0.667,1,3,0.333,1,3,0.333,3,3,6,2,2,0,5,3,22,-5
22300685,2024-02-01,IND @ NYK,L,35.0,8,19,0.421,1,3,0.333,1,2,0.5,4,3,7,5,0,1,5,5,18,-10
22300670,2024-01-30,IND @ BOS,L,32.0,9,16,0.563,1,1,1.0,4,4,1.0,4,2,6,2,0,0,0,4,23,9
22300652,2024-01-28,IND vs. MEM,W,35.0,8,13,0.615,0,2,0.0,3,3,1.0,0,6,6,6,2,0,1,3,19,8
22300636,2024-01-26,IND vs. PHX,W,33.0,14,22,0.636,2,3,0.667,1,3,0.333,4,3,7,4,2,0,2,1,31,9
22300627,2024-01-25,IND vs. PHI,W,30.0,9,13,0.692,1,2,0.5,7,10,0.7,3,10,13,10,0,0,2,3,26,30
22300614,2024-01-23,IND vs. DEN,L,33.0,7,16,0.438,0,0,0.0,2,2,1.0,2,8,10,4,0,0,1,1,16,-5
22300604,2024-01-21,IND @ PHX,L,30.0,6,14,0.429,1,3,0.333,2,2,1.0,2,2,4,7,0,0,3,6,15,-9
22300590,2024-01-19,IND @ POR,L,34.0,9,14,0.643,1,3,0.333,2,6,0.333,0,6,6,3,1,0,1,5,21,17
22300563,2024-01-15,TOR vs. BOS,L,37.0,5,15,0.333,0,6,0.0,7,8,0.875,2,3,5,4,1,0,0,1,17,-5
22300540,2024-01-12,TOR @ UTA,L,30.0,8,14,0.571,5,6,0.833,6,8,0.75,0,4,4,2,0,0,2,1,27,-23
22300516,2024-01-09,TOR @ LAL,L,32.0,10,17,0.588,3,5,0.6,2,3,0.667,0,4,4,3,0,1,1,2,25,-4
22300504,2024-01-07,TOR @ GSW,W,30.0,7,11,0.636,2,3,0.667,0,0,0.0,1,5,6,6,0,2,1,0,16,5
22300492,2024-01-05,TOR @ SAC,L,37.0,6,11,0.545,0,0,0.0,6,7,0.857,1,3,4,9,2,1,2,3,18,5
22300470,2024-01-03,TOR @ MEM,W,30.0,9,14,0.643,1,2,0.5,5,6,0.833,1,6,7,0,1,0,3,5,24,-1
22300452,2024-01-01,TOR vs. CLE,W,40.0,13,20,0.65,5,8,0.625,5,6,0.833,0,5,5,2,1,0,1,3,36,1
22300440,2023-12-30,TOR @ DET,L,40.0,14,24,0.583,2,2,1.0,5,8,0.625,1,4,5,4,0,0,2,5,35,-5
22300432,2023-12-29,TOR @ BOS,L,41.0,10,18,0.556,2,5,0.4,5,8,0.625,0,5,5,5,2,0,1,1,27,8
22300416,2023-12-27,TOR @ WAS,W,32.0,9,15,0.6,0,2,0.0,4,5,0.8,1,5,6,11,1,0,4,3,22,16
22300395,2023-12-23,TOR vs. UTA,L,36.0,7,20,0.35,0,2,0.0,5,6,0.833,3,6,9,6,1,0,1,4,19,0
22300382,2023-12-22,TOR @ PHI,L,36.0,10,16,0.625,0,4,0.0,11,12,0.917,1,4,5,5,0,1,2,1,31,-4
22300369,2023-12-20,TOR vs. DEN,L,36.0,7,16,0.438,1,5,0.2,3,5,0.6,1,4,5,1,0,0,1,2,18,-17
22300354,2023-12-18,TOR vs. CHA,W,36.0,11,16,0.688,0,1,0.0,5,6,0.833,4,4,8,8,1,0,2,1,27,2
22300330,2023-12-15,TOR vs. ATL,L,34.0,5,11,0.455,2,3,0.667,3,4,0.75,0,5,5,4,2,0,1,1,15,-9
22300313,2023-12-13,TOR vs. ATL,W,36.0,12,19,0.632,5,6,0.833,4,7,0.571,1,6,7,7,0,0,2,0,33,15
22300297,2023-12-11,TOR @ NYK,L,37.0,8,15,0.533,1,2,0.5,3,7,0.429,2,2,4,4,4,0,1,5,20,6
22301216,2023-12-08,TOR @ CHA,L,33.0,11,15,0.733,0,1,0.0,3,4,0.75,1,4,5,4,1,0,1,2,25,-9
22301207,2023-12-06,TOR vs. MIA,L,36.0,9,13,0.692,1,1,1.0,11,11,1.0,1,3,4,6,0,1,2,1,30,-9
22300276,2023-12-01,TOR vs. NYK,L,34.0,7,16,0.438,0,4,0.0,7,8,0.875,3,5,8,3,0,0,3,3,21,-14
22300260,2023-11-29,TOR vs. PHX,W,36.0,9,21,0.429,1,5,0.2,3,3,1.0,3,6,9,3,1,0,3,4,22,9
22300054,2023-11-28,TOR @ BKN,L,35.0,6,18,0.333,0,4,0.0,5,7,0.714,2,8,10,2,1,0,2,2,17,-14
22300251,2023-11-26,TOR @ CLE,L,38.0,7,17,0.412,0,4,0.0,4,6,0.667,4,4,8,6,1,1,4,0,18,6
22300046,2023-11-24,TOR vs. CHI,W,37.0,6,12,0.5,1,6,0.167,5,6,0.833,0,3,3,8,1,0,3,2,18,14
22300230,2023-11-22,TOR @ IND,W,38.0,13,24,0.542,1,3,0.333,9,11,0.818,3,7,10,5,0,1,2,2,36,-5
22300038,2023-11-21,TOR @ ORL,L,30.0,5,10,0.5,0,2,0.0,6,8,0.75,0,2,2,8,1,0,2,1,16,-7
22300211,2023-11-19,TOR vs. DET,W,29.0,10,18,0.556,1,2,0.5,2,3,0.667,3,4,7,6,1,0,0,1,23,23
22300031,2023-11-17,TOR vs. BOS,L,29.0,11,16,0.688,0,1,0.0,1,1,1.0,1,5,6,5,0,0,3,5,23,17
22300195,2023-11-15,TOR vs. MIL,L,29.0,4,9,0.444,0,2,0.0,3,5,0.6,2,5,7,5,0,1,4,1,11,-21
22300189,2023-11-13,TOR vs. WAS,W,38.0,15,23,0.652,0,3,0.0,9,14,0.643,2,9,11,7,3,0,6,1,39,18
22300174,2023-11-11,TOR @ BOS,L,28.0,6,17,0.353,0,4,0.0,5,6,0.833,2,5,7,3,3,0,3,0,17,-9
22300168,2023-11-08,TOR @ DAL,W,37.0,15,25,0.6,0,5,0.0,1,4,0.25,4,8,12,5,0,0,3,2,31,7
22300141,2023-11-05,TOR @ SAS,W,36.0,2,12,0.167,1,4,0.25,3,3,1.0,0,6,6,5,1,0,3,3,8,7
22300128,2023-11-02,TOR @ PHI,L,33.0,5,11,0.455,0,3,0.0,0,0,0.0,1,2,3,6,0,0,2,5,10,-14
22300116,2023-11-01,TOR vs. MIL,W,33.0,9,13,0.692,5,8,0.625,3,3,1.0,0,6,6,7,0,0,3,3,26,22
22300105,2023-10-30,TOR vs. POR,L,35.0,9,21,0.429,0,6,0.0,2,3,0.667,1,5,6,3,1,0,0,1,20,-2
22300092,2023-10-28,TOR vs. PHI,L,36.0,3,8,0.375,2,5,0.4,3,4,0.75,1,6,7,4,0,1,2,4,11,-5
22300082,2023-10-27,TOR @ CHI,L,41.0,7,15,0.467,1,5,0.2,3,5,0.6,1,7,8,2,0,0,3,4,18,-2
22300069,2023-10-25,TOR vs. MIN,W,34.0,5,17,0.294,3,5,0.6,2,2,1.0,0,7,7,6,1,0,2,2,15,7
