game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300337,2023-12-16,MIA vs. CHI,W,6.0,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,0,0,1,0,2,2,-8
22300320,2023-12-14,MIA vs. CHI,L,12.0,2,2,1.0,0,0,0.0,2,2,1.0,0,2,2,1,0,0,0,1,6,0
22300312,2023-12-13,MIA vs. CHA,W,16.0,5,7,0.714,0,0,0.0,1,1,1.0,6,3,9,0,0,0,1,2,11,-2
22300292,2023-12-11,MIA @ CHA,W,4.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,0,0,2
22300267,2023-11-30,MIA vs. IND,W,6.0,1,1,1.0,0,0,0.0,0,0,0.0,1,3,4,1,0,0,0,1,2,-1
22300240,2023-11-25,MIA @ BKN,L,13.0,1,5,0.2,0,1,0.0,0,0,0.0,0,1,1,0,1,0,2,1,2,-17
22300229,2023-11-22,MIA @ CLE,W,24.0,4,8,0.5,0,0,0.0,2,2,1.0,1,6,7,1,1,1,0,3,10,13
22300017,2023-11-14,MIA @ CHA,W,3.0,1,3,0.333,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,2,5
22300184,2023-11-12,MIA @ SAS,W,5.0,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,9
22300164,2023-11-08,MIA @ MEM,W,12.0,1,3,0.333,0,0,0.0,0,0,0.0,1,5,6,0,0,0,1,1,2,-9
22300150,2023-11-06,MIA vs. LAL,W,10.0,1,1,1.0,0,0,0.0,0,0,0.0,0,4,4,0,0,1,1,1,2,-4
22300003,2023-11-03,MIA vs. WAS,W,18.0,5,7,0.714,0,0,0.0,1,2,0.5,2,2,4,0,0,1,2,4,11,1
22300119,2023-11-01,MIA vs. BKN,L,15.0,3,4,0.75,0,0,0.0,2,2,1.0,1,4,5,0,1,0,2,4,8,-9
22300107,2023-10-30,MIA @ MIL,L,22.0,4,7,0.571,0,1,0.0,2,2,1.0,0,2,2,0,2,0,1,0,10,-12
22300093,2023-10-28,MIA @ MIN,L,12.0,2,4,0.5,0,0,0.0,1,2,0.5,3,2,5,1,0,0,1,1,5,-8
22300080,2023-10-27,MIA @ BOS,L,13.0,1,5,0.2,0,1,0.0,0,0,0.0,1,3,4,1,0,1,1,1,2,-8
22300068,2023-10-25,MIA vs. DET,W,16.0,2,5,0.4,0,0,0.0,4,5,0.8,2,4,6,3,1,0,1,0,8,5
