game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22301001,2024-03-20,GSW vs. MEM,W,24.0,5,9,0.556,4,7,0.571,0,0,0.0,1,1,2,3,0,1,2,1,14,17
22300988,2024-03-18,GSW vs. NYK,L,33.0,8,20,0.4,4,13,0.308,7,7,1.0,0,5,5,5,0,0,2,1,27,-9
22300973,2024-03-16,GSW @ LAL,W,34.0,12,24,0.5,3,10,0.3,4,5,0.8,1,5,6,5,2,0,1,0,31,4
22300907,2024-03-07,GSW vs. CHI,L,29.0,5,18,0.278,3,12,0.25,2,2,1.0,0,3,3,1,0,0,2,1,15,9
22300899,2024-03-06,GSW vs. MIL,W,31.0,10,18,0.556,6,10,0.6,3,4,0.75,2,6,8,5,0,0,2,1,29,15
22300872,2024-03-03,GSW @ BOS,L,17.0,2,13,0.154,0,9,0.0,0,0,0.0,0,1,1,3,0,0,2,0,4,-29
22300860,2024-03-01,GSW @ TOR,W,30.0,9,22,0.409,7,15,0.467,0,0,0.0,2,4,6,6,0,0,4,2,25,12
22300852,2024-02-29,GSW @ NYK,W,32.0,11,26,0.423,8,18,0.444,1,1,1.0,2,9,11,1,1,0,3,0,31,20
22300834,2024-02-27,GSW @ WAS,W,30.0,6,21,0.286,4,16,0.25,2,2,1.0,0,5,5,6,1,1,3,1,18,1
22300824,2024-02-25,GSW vs. DEN,L,32.0,6,19,0.316,1,10,0.1,7,8,0.875,0,1,1,4,0,0,3,2,20,-22
22300811,2024-02-23,GSW vs. CHA,W,31.0,5,14,0.357,3,11,0.273,2,2,1.0,0,2,2,5,1,0,4,1,15,10
22300802,2024-02-22,GSW vs. LAL,W,32.0,12,24,0.5,6,13,0.462,2,2,1.0,0,1,1,8,3,0,1,1,32,25
22300576,2024-02-15,GSW @ UTA,W,35.0,4,14,0.286,2,8,0.25,6,8,0.75,1,1,2,10,1,0,4,2,16,-2
22300789,2024-02-14,GSW vs. LAC,L,35.0,15,31,0.484,9,19,0.474,2,2,1.0,1,3,4,5,0,0,4,3,41,-6
22300769,2024-02-12,GSW @ UTA,W,32.0,9,19,0.474,7,16,0.438,0,0,0.0,0,6,6,10,3,1,1,1,25,30
22300757,2024-02-10,GSW vs. PHX,W,34.0,10,22,0.455,9,16,0.563,1,2,0.5,1,8,9,6,1,0,3,0,30,10
22300733,2024-02-08,GSW @ IND,W,30.0,15,22,0.682,11,16,0.688,1,2,0.5,0,2,2,2,0,1,2,2,42,13
22300727,2024-02-07,GSW @ PHI,W,25.0,2,7,0.286,1,4,0.25,4,4,1.0,0,3,3,1,0,1,4,2,9,13
22300717,2024-02-05,GSW @ BKN,W,34.0,12,24,0.5,4,11,0.364,1,1,1.0,1,4,5,3,0,0,4,2,29,6
22300699,2024-02-03,GSW @ ATL,L,41.0,22,38,0.579,10,23,0.435,6,6,1.0,1,5,6,4,0,1,2,1,60,-1
22300693,2024-02-02,GSW @ MEM,W,32.0,6,16,0.375,4,9,0.444,4,4,1.0,0,6,6,6,1,0,3,1,20,12
22300673,2024-01-30,GSW vs. PHI,W,35.0,12,17,0.706,8,13,0.615,5,5,1.0,1,7,8,7,0,1,5,2,37,26
22300650,2024-01-27,GSW vs. LAL,L,43.0,17,35,0.486,9,21,0.429,3,3,1.0,0,3,3,7,1,0,4,4,46,-2
22300632,2024-01-25,GSW vs. SAC,L,36.0,13,26,0.5,6,14,0.429,1,1,1.0,1,5,6,2,1,0,2,0,33,-8
22300626,2024-01-24,GSW vs. ATL,W,31.0,7,16,0.438,5,8,0.625,6,6,1.0,0,3,3,8,0,0,1,3,25,9
22300560,2024-01-15,GSW @ MEM,L,33.0,11,20,0.55,3,9,0.333,1,1,1.0,1,3,4,8,2,1,5,4,26,-2
22300536,2024-01-12,GSW @ CHI,W,35.0,8,24,0.333,6,15,0.4,5,5,1.0,0,5,5,9,1,0,1,1,27,5
22300525,2024-01-10,GSW vs. NOP,L,25.0,4,13,0.308,3,8,0.375,4,4,1.0,0,1,1,6,1,0,3,0,15,-4
22300504,2024-01-07,GSW vs. TOR,L,30.0,2,14,0.143,0,9,0.0,5,5,1.0,0,1,1,6,0,0,2,3,9,-17
22300490,2024-01-05,GSW vs. DET,W,31.0,7,19,0.368,4,12,0.333,8,9,0.889,0,6,6,4,1,1,4,0,26,0
22300478,2024-01-04,GSW vs. DEN,L,35.0,11,23,0.478,5,12,0.417,3,3,1.0,0,4,4,6,1,1,2,1,30,-1
22300463,2024-01-02,GSW vs. ORL,W,35.0,12,20,0.6,4,9,0.444,8,11,0.727,1,1,2,6,4,1,2,4,36,12
22300444,2023-12-30,GSW vs. DAL,L,35.0,9,25,0.36,6,15,0.4,1,1,1.0,0,2,2,7,1,0,3,3,25,-6
22300426,2023-12-28,GSW vs. MIA,L,32.0,3,15,0.2,2,8,0.25,5,6,0.833,0,4,4,5,2,1,1,1,13,-14
22300402,2023-12-25,GSW @ DEN,L,34.0,7,21,0.333,3,13,0.231,1,1,1.0,1,1,2,4,1,1,3,4,18,-26
22300399,2023-12-23,GSW vs. POR,W,30.0,11,18,0.611,2,7,0.286,3,3,1.0,0,3,3,2,0,0,1,1,27,4
22300386,2023-12-22,GSW vs. WAS,W,27.0,9,18,0.5,8,13,0.615,4,5,0.8,0,4,4,7,0,1,2,0,30,-1
22300362,2023-12-19,GSW vs. BOS,W,38.0,11,21,0.524,6,11,0.545,5,5,1.0,0,3,3,6,0,0,4,5,33,8
22300348,2023-12-17,GSW @ POR,W,31.0,2,12,0.167,0,8,0.0,3,4,0.75,0,2,2,8,1,1,4,1,7,14
22300339,2023-12-16,GSW vs. BKN,W,35.0,14,22,0.636,6,8,0.75,3,3,1.0,0,3,3,1,0,3,3,1,37,7
22300325,2023-12-14,GSW @ LAC,L,34.0,5,17,0.294,3,13,0.231,4,4,1.0,0,4,4,4,0,0,1,3,17,-3
22300308,2023-12-12,GSW @ PHX,L,32.0,8,24,0.333,4,15,0.267,4,4,1.0,0,5,5,4,3,0,1,2,24,-15
22301222,2023-12-08,GSW @ OKC,L,40.0,10,20,0.5,6,12,0.5,8,8,1.0,0,6,6,3,1,0,3,0,34,-5
22301214,2023-12-06,GSW vs. POR,W,34.0,8,18,0.444,5,13,0.385,10,11,0.909,0,5,5,1,0,0,4,2,31,4
22300280,2023-12-02,GSW @ LAC,L,37.0,7,18,0.389,4,9,0.444,4,4,1.0,1,3,4,11,0,0,2,0,22,2
22300273,2023-11-30,GSW vs. LAC,W,33.0,8,15,0.533,3,9,0.333,7,9,0.778,0,7,7,8,1,1,2,2,26,-4
22300060,2023-11-28,GSW @ SAC,L,37.0,8,20,0.4,4,12,0.333,9,9,1.0,3,7,10,6,0,1,5,5,29,7
22300051,2023-11-24,GSW vs. SAS,W,35.0,11,20,0.55,7,14,0.5,6,6,1.0,0,3,3,6,1,0,6,2,35,4
22300236,2023-11-22,GSW @ PHX,L,28.0,6,15,0.4,1,8,0.125,3,3,1.0,0,3,3,6,0,0,2,2,16,-17
22300224,2023-11-20,GSW vs. HOU,W,35.0,8,14,0.571,5,9,0.556,11,12,0.917,0,5,5,1,0,0,4,2,32,-3
22300207,2023-11-18,GSW vs. OKC,L,40.0,8,21,0.381,5,11,0.455,4,4,1.0,0,7,7,3,0,0,2,2,25,0
22300186,2023-11-12,GSW vs. MIN,L,36.0,11,25,0.44,5,13,0.385,11,12,0.917,1,4,5,3,1,0,5,2,38,-4
22300176,2023-11-11,GSW vs. CLE,L,33.0,9,24,0.375,4,14,0.286,8,8,1.0,1,2,3,2,1,1,4,1,30,-8
22300169,2023-11-08,GSW @ DEN,L,34.0,6,17,0.353,6,13,0.462,5,5,1.0,1,4,5,4,1,0,3,2,23,-10
22300145,2023-11-06,GSW @ DET,W,33.0,12,26,0.462,7,17,0.412,3,4,0.75,0,2,2,4,0,0,3,1,34,17
22300142,2023-11-05,GSW @ CLE,L,31.0,8,16,0.5,7,11,0.636,5,6,0.833,0,2,2,4,1,0,6,0,28,-6
22300005,2023-11-03,GSW @ OKC,W,31.0,9,15,0.6,5,10,0.5,7,7,1.0,3,5,8,7,2,0,3,1,30,5
22300126,2023-11-01,GSW vs. SAC,W,32.0,7,15,0.467,4,10,0.4,3,3,1.0,1,4,5,3,0,0,7,3,21,-6
22300108,2023-10-30,GSW @ NOP,W,30.0,15,22,0.682,7,13,0.538,5,7,0.714,0,5,5,5,2,0,3,1,42,13
22300096,2023-10-29,GSW @ HOU,W,31.0,6,16,0.375,6,14,0.429,6,6,1.0,1,6,7,6,0,1,1,1,24,-2
22300087,2023-10-27,GSW @ SAC,W,35.0,14,19,0.737,7,10,0.7,6,6,1.0,1,3,4,4,2,0,4,0,41,10
22300062,2023-10-24,GSW vs. PHX,L,31.0,8,20,0.4,4,14,0.286,7,7,1.0,1,4,5,1,1,0,2,5,27,-9
