game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300805,2024-02-23,PHI vs. CLE,W,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2
22300794,2024-02-22,PHI vs. NYK,L,18.0,0,0,0.0,0,0,0.0,0,0,0.0,0,3,3,1,0,0,1,5,0,-12
22300668,2024-01-29,PHI @ POR,L,24.0,1,5,0.2,1,4,0.25,0,0,0.0,3,1,4,1,0,0,0,1,3,-19
22300644,2024-01-27,PHI @ DEN,L,26.0,0,1,0.0,0,0,0.0,0,0,0.0,0,4,4,2,0,0,1,3,0,-10
22300627,2024-01-25,PHI @ IND,L,22.0,4,5,0.8,2,3,0.667,0,0,0.0,0,3,3,1,0,0,1,2,10,-14
22300608,2024-01-22,PHI vs. SAS,W,33.0,2,4,0.5,1,3,0.333,0,0,0.0,4,4,8,6,3,0,1,3,5,3
22300593,2024-01-20,PHI @ CHA,W,29.0,4,6,0.667,1,3,0.333,0,0,0.0,3,2,5,1,2,2,0,1,9,11
22300585,2024-01-19,PHI @ ORL,W,20.0,1,2,0.5,1,2,0.5,0,0,0.0,2,0,2,5,0,0,0,4,3,11
22300566,2024-01-16,PHI vs. DEN,W,35.0,3,4,0.75,2,3,0.667,0,0,0.0,1,3,4,2,0,2,2,3,8,7
22300555,2024-01-15,PHI vs. HOU,W,28.0,2,7,0.286,1,3,0.333,0,0,0.0,2,3,5,3,2,1,0,2,5,0
22300532,2024-01-12,PHI vs. SAC,W,25.0,5,5,1.0,4,4,1.0,0,0,0.0,3,2,5,3,0,0,0,2,14,2
22300521,2024-01-10,PHI @ ATL,L,37.0,2,4,0.5,1,2,0.5,1,2,0.5,2,2,4,2,0,3,1,4,6,2
22300495,2024-01-06,PHI vs. UTA,L,26.0,1,6,0.167,0,5,0.0,0,0,0.0,1,3,4,4,4,2,2,3,2,-13
22300483,2024-01-05,PHI vs. NYK,L,21.0,0,2,0.0,0,1,0.0,0,0,0.0,1,3,4,1,0,1,2,2,0,-6
22300459,2024-01-02,PHI vs. CHI,W,22.0,2,4,0.5,1,3,0.333,1,1,1.0,2,1,3,2,0,1,1,2,6,18
22300442,2023-12-30,PHI @ CHI,L,19.0,3,6,0.5,3,5,0.6,0,0,0.0,0,3,3,2,0,0,1,1,9,-1
22300351,2023-12-18,PHI vs. CHI,L,27.0,1,4,0.25,1,4,0.25,0,0,0.0,1,3,4,3,0,0,2,0,3,7
22300335,2023-12-16,PHI @ CHA,W,20.0,1,3,0.333,1,2,0.5,0,0,0.0,0,3,3,3,0,0,0,2,3,24
22300327,2023-12-15,PHI vs. DET,W,22.0,2,4,0.5,0,1,0.0,0,0,0.0,2,3,5,4,2,0,0,0,4,30
22300310,2023-12-13,PHI @ DET,W,20.0,2,2,1.0,1,1,1.0,0,0,0.0,0,1,1,2,0,0,0,3,5,6
22300295,2023-12-11,PHI vs. WAS,W,20.0,2,5,0.4,0,3,0.0,0,0,0.0,0,2,2,1,1,2,0,0,4,12
22301218,2023-12-08,PHI vs. ATL,W,29.0,3,4,0.75,2,3,0.667,0,0,0.0,2,2,4,4,0,0,0,1,8,3
22301208,2023-12-06,PHI @ WAS,W,33.0,2,4,0.5,1,3,0.333,4,7,0.571,1,5,6,5,0,0,0,2,9,7
22300262,2023-11-29,PHI @ NOP,L,14.0,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,0,1,1,3,-21
22300255,2023-11-27,PHI vs. LAL,W,29.0,4,7,0.571,2,3,0.667,0,0,0.0,3,4,7,4,3,0,0,3,10,30
22300239,2023-11-25,PHI @ OKC,W,32.0,4,7,0.571,3,6,0.5,3,4,0.75,4,3,7,3,0,2,1,0,14,14
22300232,2023-11-22,PHI @ MIN,L,24.0,2,4,0.5,2,4,0.5,0,0,0.0,0,3,3,0,0,1,1,2,6,-23
22300040,2023-11-21,PHI vs. CLE,L,27.0,2,5,0.4,1,4,0.25,0,0,0.0,0,4,4,2,0,0,2,5,5,-3
22300208,2023-11-19,PHI @ BKN,W,24.0,1,1,1.0,1,1,1.0,0,0,0.0,0,3,3,3,0,0,0,2,3,25
22300180,2023-11-12,PHI vs. IND,W,33.0,3,5,0.6,3,5,0.6,0,0,0.0,2,5,7,0,1,3,1,2,9,1
22300008,2023-11-10,PHI @ DET,W,26.0,1,2,0.5,1,2,0.5,0,0,0.0,1,2,3,3,1,0,0,4,3,13
22300159,2023-11-08,PHI vs. BOS,W,26.0,2,3,0.667,1,2,0.5,0,0,0.0,2,2,4,1,0,1,0,2,5,7
22300148,2023-11-06,PHI vs. WAS,W,17.0,4,5,0.8,3,4,0.75,0,0,0.0,0,2,2,0,1,0,0,1,11,28
22300099,2023-10-29,LAC vs. SAS,W,15.0,0,4,0.0,0,4,0.0,0,0,0.0,0,2,2,1,1,0,1,1,0,6
22300085,2023-10-27,LAC @ UTA,L,30.0,3,4,0.75,2,3,0.667,0,0,0.0,0,2,2,3,1,3,0,4,8,-4
22300074,2023-10-25,LAC vs. POR,W,9.0,0,0,0.0,0,0,0.0,0,0,0.0,0,3,3,1,1,1,0,0,0,-2
