game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300491,2024-01-05,MEM @ LAL,W,31.0,3,3,1.0,0,0,0.0,0,0,0.0,1,9,10,1,0,0,2,2,6,17
22300460,2024-01-02,MEM vs. SAS,W,28.0,2,4,0.5,0,0,0.0,0,0,0.0,2,6,8,1,1,3,2,4,4,8
22300449,2023-12-31,MEM vs. SAC,L,22.0,0,0,0.0,0,0,0.0,0,0,0.0,0,6,6,0,0,1,0,1,0,-14
22300438,2023-12-29,MEM @ LAC,L,8.0,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,0,1,0,1,1,2,-4
22300425,2023-12-28,MEM @ DEN,L,22.0,1,4,0.25,0,0,0.0,0,0,0.0,1,4,5,1,0,1,2,3,2,-28
22300410,2023-12-26,MEM @ NOP,W,25.0,4,5,0.8,0,0,0.0,0,0,0.0,0,7,7,1,0,2,0,4,8,-4
22300393,2023-12-23,MEM @ ATL,W,29.0,3,6,0.5,0,0,0.0,2,6,0.333,7,4,11,3,1,0,1,2,8,4
22300377,2023-12-21,MEM vs. IND,W,17.0,1,4,0.25,0,0,0.0,0,1,0.0,1,2,3,1,0,1,0,2,2,0
22300360,2023-12-19,MEM @ NOP,W,22.0,4,5,0.8,0,0,0.0,0,0,0.0,0,2,2,0,1,1,1,3,8,3
22300332,2023-12-15,MEM vs. HOU,L,33.0,5,9,0.556,0,0,0.0,0,1,0.0,1,8,9,1,0,1,2,2,10,3
22300314,2023-12-13,MEM @ HOU,L,24.0,1,2,0.5,0,0,0.0,1,6,0.167,1,5,6,1,0,0,2,5,3,-2
22300299,2023-12-11,MEM vs. DAL,L,12.0,1,1,1.0,0,0,0.0,0,0,0.0,1,1,2,1,0,1,2,1,2,-10
22301221,2023-12-08,MEM vs. MIN,L,20.0,1,2,0.5,0,0,0.0,0,0,0.0,0,3,3,2,0,0,0,4,2,-12
22301206,2023-12-06,MEM @ DET,W,26.0,1,3,0.333,0,0,0.0,0,0,0.0,2,9,11,4,0,1,2,2,2,-1
22300288,2023-12-02,MEM @ PHX,L,17.0,1,5,0.2,0,0,0.0,0,0,0.0,2,3,5,1,0,3,2,4,2,-3
22300277,2023-12-01,MEM @ DAL,W,23.0,2,3,0.667,0,0,0.0,0,0,0.0,1,5,6,4,0,2,2,2,4,10
22300261,2023-11-29,MEM vs. UTA,W,30.0,3,3,1.0,0,0,0.0,0,0,0.0,0,6,6,2,1,3,5,3,6,5
22300249,2023-11-26,MEM vs. MIN,L,30.0,2,3,0.667,0,0,0.0,6,10,0.6,2,3,5,3,1,0,1,1,10,-16
22300044,2023-11-24,MEM vs. PHX,L,29.0,3,5,0.6,0,0,0.0,0,0,0.0,1,3,4,1,0,1,1,3,6,-9
22300231,2023-11-22,MEM @ HOU,L,31.0,2,4,0.5,0,0,0.0,1,2,0.5,0,5,5,2,1,2,1,0,5,-10
22300213,2023-11-19,MEM vs. BOS,L,14.0,1,2,0.5,0,0,0.0,0,0,0.0,1,1,2,0,0,1,0,5,2,0
22300206,2023-11-18,MEM @ SAS,W,31.0,7,9,0.778,0,0,0.0,0,1,0.0,1,8,9,4,0,0,1,4,14,6
22300026,2023-11-14,MEM @ LAL,L,23.0,0,5,0.0,0,0,0.0,0,0,0.0,6,2,8,4,0,2,0,3,0,-21
22300179,2023-11-12,MEM @ LAC,W,36.0,5,6,0.833,0,0,0.0,3,7,0.429,4,8,12,3,1,2,1,3,13,20
22300012,2023-11-10,MEM vs. UTA,L,34.0,5,10,0.5,0,0,0.0,5,6,0.833,9,6,15,0,1,0,0,4,15,-5
22300164,2023-11-08,MEM vs. MIA,L,30.0,4,4,1.0,0,0,0.0,1,2,0.5,6,4,10,0,1,0,1,4,9,-17
22300144,2023-11-05,MEM @ POR,W,26.0,3,6,0.5,0,0,0.0,2,2,1.0,5,6,11,4,0,3,2,5,8,18
22300007,2023-11-03,MEM @ POR,L,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
