game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300798,2024-02-22,HOU @ NOP,L,24.0,5,11,0.455,2,8,0.25,1,3,0.333,1,3,4,0,0,2,2,1,13,-10
22300744,2024-02-09,HOU @ TOR,L,18.0,5,9,0.556,3,5,0.6,4,4,1.0,0,3,3,1,0,0,2,1,17,-1
22300719,2024-02-06,HOU @ IND,L,21.0,4,11,0.364,1,3,0.333,0,0,0.0,0,1,1,1,0,0,1,3,9,-14
22300709,2024-02-04,HOU @ MIN,L,19.0,4,13,0.308,3,8,0.375,3,6,0.5,0,2,2,1,1,0,2,2,14,-16
22300692,2024-02-02,HOU vs. TOR,W,21.0,10,17,0.588,3,7,0.429,2,2,1.0,3,3,6,1,2,0,2,1,25,22
22300679,2024-01-31,HOU vs. NOP,L,20.0,6,12,0.5,3,7,0.429,2,3,0.667,0,0,0,0,1,0,0,1,17,-13
22300662,2024-01-29,HOU vs. LAL,W,18.0,7,12,0.583,2,6,0.333,4,6,0.667,1,5,6,0,0,0,0,0,20,11
22300645,2024-01-27,HOU @ BKN,L,29.0,6,16,0.375,3,7,0.429,4,4,1.0,3,6,9,1,0,1,0,1,19,3
22300635,2024-01-26,HOU @ CHA,W,20.0,9,18,0.5,4,9,0.444,2,2,1.0,2,9,11,2,0,0,0,2,24,26
22300623,2024-01-24,HOU vs. POR,L,14.0,5,10,0.5,2,6,0.333,0,0,0.0,0,4,4,0,0,0,0,2,12,-5
22300603,2024-01-21,HOU vs. BOS,L,27.0,2,7,0.286,1,4,0.25,0,2,0.0,0,4,4,0,1,1,1,1,5,-15
22300598,2024-01-20,HOU vs. UTA,W,27.0,6,13,0.462,4,6,0.667,1,3,0.333,1,4,5,1,0,2,2,1,17,8
22300573,2024-01-17,HOU @ NYK,L,9.0,0,3,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,1,0,-7
22300555,2024-01-15,HOU @ PHI,L,23.0,6,12,0.5,2,5,0.4,0,1,0.0,2,4,6,1,1,0,0,3,14,0
22300542,2024-01-13,HOU @ BOS,L,28.0,7,13,0.538,2,7,0.286,6,8,0.75,1,6,7,0,1,1,1,2,22,-15
22300534,2024-01-12,HOU @ DET,W,15.0,1,7,0.143,1,5,0.2,0,0,0.0,0,1,1,0,0,0,0,2,3,6
22300523,2024-01-10,HOU @ CHI,L,33.0,6,12,0.5,2,5,0.4,2,2,1.0,1,4,5,1,2,0,1,1,16,-3
22300509,2024-01-08,HOU @ MIA,L,17.0,5,8,0.625,1,2,0.5,0,0,0.0,1,5,6,0,1,0,1,4,11,8
22300496,2024-01-06,HOU vs. MIL,W,13.0,4,6,0.667,1,1,1.0,3,3,1.0,0,3,3,0,1,0,0,0,12,4
22300485,2024-01-05,HOU vs. MIN,L,15.0,4,10,0.4,1,4,0.25,2,2,1.0,0,2,2,0,2,0,4,1,11,-9
22300469,2024-01-03,HOU vs. BKN,W,17.0,4,7,0.571,3,5,0.6,0,0,0.0,0,2,2,1,2,0,1,3,11,-6
22300453,2024-01-01,HOU vs. DET,W,8.0,4,5,0.8,1,1,1.0,0,0,0.0,1,3,4,0,0,0,0,0,9,-2
22300418,2023-12-27,HOU vs. PHX,L,18.0,4,7,0.571,3,4,0.75,1,2,0.5,0,1,1,0,0,1,1,2,12,1
22300385,2023-12-22,HOU vs. DAL,W,14.0,6,12,0.5,1,6,0.167,1,2,0.5,2,2,4,0,2,0,0,2,14,-10
22300291,2023-12-02,HOU @ LAL,L,3.0,1,2,0.5,0,0,0.0,3,6,0.5,1,2,3,1,0,0,0,0,5,8
22300263,2023-11-29,HOU @ DEN,L,6.0,3,4,0.75,1,2,0.5,1,2,0.5,0,2,2,0,0,0,0,1,8,6
22300153,2023-11-06,HOU vs. SAC,W,12.0,3,5,0.6,0,1,0.0,1,2,0.5,0,1,1,1,1,0,0,1,7,-12
22300137,2023-11-04,HOU vs. SAC,W,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,0
22300066,2023-10-25,HOU @ ORL,L,10.0,0,4,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,-12
