game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300996,2024-03-20,CLE vs. MIA,L,39.0,10,13,0.769,0,0,0.0,5,6,0.833,2,18,20,3,0,0,2,2,25,4
22300983,2024-03-18,CLE @ IND,W,34.0,8,12,0.667,0,0,0.0,7,8,0.875,0,9,9,1,1,1,1,0,23,-3
22300967,2024-03-16,CLE @ HOU,L,26.0,4,7,0.571,0,0,0.0,2,2,1.0,0,7,7,0,0,3,3,2,10,-14
22300951,2024-03-13,CLE @ NOP,W,32.0,8,13,0.615,0,0,0.0,1,2,0.5,2,8,10,1,0,2,1,1,17,4
22300934,2024-03-11,CLE vs. PHX,L,38.0,5,7,0.714,0,0,0.0,5,6,0.833,4,6,10,2,1,0,1,3,15,-4
22300930,2024-03-10,CLE vs. BKN,L,29.0,6,11,0.545,0,0,0.0,3,4,0.75,2,7,9,3,0,2,1,2,15,-2
22300911,2024-03-08,CLE vs. MIN,W,46.0,9,19,0.474,0,0,0.0,15,21,0.714,5,13,18,3,2,2,1,1,33,21
22300895,2024-03-06,CLE @ ATL,L,37.0,7,11,0.636,0,0,0.0,4,5,0.8,6,13,19,3,0,1,3,0,18,-1
22300886,2024-03-05,CLE vs. BOS,W,35.0,9,16,0.563,0,0,0.0,3,3,1.0,4,8,12,2,0,1,0,0,21,-4
22300876,2024-03-03,CLE vs. NYK,L,36.0,8,13,0.615,0,0,0.0,2,4,0.5,1,6,7,6,1,1,1,1,18,-5
22300857,2024-03-01,CLE @ DET,W,35.0,1,7,0.143,0,0,0.0,7,8,0.875,4,11,15,2,1,1,2,1,9,-4
22300846,2024-02-28,CLE @ CHI,L,34.0,5,12,0.417,0,0,0.0,1,2,0.5,1,3,4,4,1,2,0,3,11,-12
22300832,2024-02-27,CLE vs. DAL,W,33.0,7,9,0.778,0,0,0.0,5,6,0.833,4,5,9,0,0,1,1,0,19,-12
22300820,2024-02-25,CLE @ WAS,W,37.0,11,18,0.611,0,0,0.0,0,2,0.0,2,10,12,5,0,1,1,3,22,15
22300805,2024-02-23,CLE @ PHI,L,36.0,10,16,0.625,0,0,0.0,4,8,0.5,0,9,9,0,0,1,1,3,24,-4
22300792,2024-02-22,CLE vs. ORL,L,34.0,6,10,0.6,0,0,0.0,6,8,0.75,2,8,10,1,2,0,2,1,18,9
22300781,2024-02-14,CLE vs. CHI,W,35.0,6,9,0.667,0,1,0.0,1,2,0.5,1,9,10,3,1,1,0,1,13,9
22300762,2024-02-12,CLE vs. PHI,L,37.0,9,13,0.692,0,0,0.0,3,4,0.75,4,6,10,3,0,1,3,2,21,10
22300756,2024-02-10,CLE @ TOR,W,30.0,9,12,0.75,0,1,0.0,0,2,0.0,6,9,15,2,0,1,1,2,18,4
22300735,2024-02-08,CLE @ BKN,W,30.0,3,6,0.5,0,1,0.0,8,8,1.0,2,8,10,2,0,2,2,2,14,17
22300728,2024-02-07,CLE @ WAS,W,37.0,5,12,0.417,0,1,0.0,2,4,0.5,3,6,9,2,0,2,3,1,12,-4
22300714,2024-02-05,CLE vs. SAC,W,30.0,8,10,0.8,0,0,0.0,3,4,0.75,1,6,7,3,0,2,0,1,19,22
22300703,2024-02-03,CLE @ SAS,W,31.0,12,18,0.667,0,0,0.0,2,2,1.0,4,12,16,0,0,0,1,1,26,26
22300687,2024-02-01,CLE @ MEM,W,21.0,6,13,0.462,0,0,0.0,2,4,0.5,2,7,9,2,0,3,2,1,14,6
22300675,2024-01-31,CLE vs. DET,W,30.0,7,10,0.7,0,0,0.0,0,0,0.0,5,6,11,0,1,1,1,2,14,19
22300658,2024-01-29,CLE vs. LAC,W,36.0,6,9,0.667,0,0,0.0,8,11,0.727,4,13,17,3,1,1,3,3,20,11
22300639,2024-01-26,CLE @ MIL,W,36.0,9,20,0.45,0,0,0.0,6,7,0.857,8,6,14,1,1,2,4,4,24,12
22300624,2024-01-24,CLE @ MIL,L,32.0,10,19,0.526,0,0,0.0,1,2,0.5,4,8,12,5,0,0,1,0,21,-17
22300607,2024-01-22,CLE @ ORL,W,27.0,6,8,0.75,0,0,0.0,2,4,0.5,5,6,11,4,0,2,2,2,14,21
22300595,2024-01-20,CLE @ ATL,W,33.0,6,8,0.75,0,0,0.0,2,2,1.0,1,10,11,2,3,3,4,2,14,7
22300572,2024-01-17,CLE vs. MIL,W,26.0,9,15,0.6,0,0,0.0,3,3,1.0,3,10,13,3,0,1,1,0,21,37
22300561,2024-01-15,CLE vs. CHI,W,34.0,4,5,0.8,0,0,0.0,2,2,1.0,5,9,14,3,2,1,2,1,10,32
22300527,2024-01-11,CLE vs. BKN,W,38.0,3,5,0.6,0,0,0.0,6,6,1.0,3,9,12,4,2,4,1,5,12,6
22300497,2024-01-07,CLE vs. SAS,W,31.0,11,19,0.579,0,0,0.0,7,7,1.0,5,11,16,2,1,1,1,3,29,-10
22300482,2024-01-05,CLE vs. WAS,W,29.0,5,7,0.714,0,0,0.0,2,2,1.0,6,6,12,3,2,1,4,2,12,16
22300465,2024-01-03,CLE vs. WAS,W,29.0,7,10,0.7,0,0,0.0,3,4,0.75,7,12,19,7,0,2,1,0,17,27
22300452,2024-01-01,CLE @ TOR,L,34.0,5,11,0.455,0,0,0.0,6,8,0.75,3,8,11,4,1,0,0,4,16,-3
22300433,2023-12-29,CLE vs. MIL,L,40.0,15,17,0.882,0,0,0.0,0,0,0.0,3,9,12,6,0,2,0,2,30,-12
22300420,2023-12-27,CLE @ DAL,W,35.0,9,17,0.529,0,0,0.0,6,6,1.0,9,14,23,6,2,0,4,1,24,14
22300396,2023-12-23,CLE @ CHI,W,35.0,6,9,0.667,0,1,0.0,7,10,0.7,8,9,17,7,1,1,0,0,19,6
22300375,2023-12-21,CLE vs. NOP,L,27.0,7,8,0.875,0,0,0.0,0,0,0.0,1,6,7,3,1,0,1,0,14,-6
22300364,2023-12-20,CLE vs. UTA,W,30.0,8,13,0.615,0,0,0.0,1,2,0.5,3,5,8,3,2,0,2,1,17,-4
22300349,2023-12-18,CLE vs. HOU,W,29.0,3,7,0.429,0,0,0.0,4,7,0.571,2,4,6,2,0,2,1,5,10,-4
22300336,2023-12-16,CLE vs. ATL,W,35.0,12,14,0.857,0,0,0.0,1,1,1.0,4,10,14,1,2,1,4,1,25,5
22300319,2023-12-14,CLE @ BOS,L,39.0,4,7,0.571,0,0,0.0,0,0,0.0,1,9,10,3,0,0,3,1,8,-1
22300305,2023-12-12,CLE @ BOS,L,37.0,6,9,0.667,0,0,0.0,2,5,0.4,2,3,5,5,3,2,2,4,14,4
22300294,2023-12-11,CLE @ ORL,L,15.0,2,3,0.667,0,0,0.0,0,0,0.0,2,5,7,1,1,0,1,6,4,-15
22301220,2023-12-08,CLE @ MIA,W,25.0,3,9,0.333,0,0,0.0,0,2,0.0,2,7,9,1,1,0,0,2,6,-2
22301205,2023-12-06,CLE vs. ORL,W,19.0,4,5,0.8,0,0,0.0,0,0,0.0,2,9,11,2,1,0,4,5,8,2
22300283,2023-12-02,CLE @ DET,W,34.0,8,9,0.889,0,0,0.0,3,5,0.6,5,6,11,3,1,0,2,2,19,4
22300265,2023-11-30,CLE vs. POR,L,38.0,6,9,0.667,0,0,0.0,0,0,0.0,6,4,10,2,0,2,1,3,12,-3
22300055,2023-11-28,CLE vs. ATL,W,30.0,5,6,0.833,0,0,0.0,1,1,1.0,1,7,8,2,0,0,0,4,11,16
22300251,2023-11-26,CLE vs. TOR,W,27.0,9,10,0.9,0,0,0.0,0,0,0.0,3,1,4,3,0,2,2,4,18,-13
22300242,2023-11-25,CLE vs. LAL,L,37.0,9,12,0.75,0,0,0.0,3,4,0.75,5,9,14,3,3,2,2,3,21,-3
22300229,2023-11-22,CLE vs. MIA,L,23.0,1,2,0.5,0,0,0.0,2,2,1.0,0,4,4,2,0,0,3,2,4,-24
22300040,2023-11-21,CLE @ PHI,W,35.0,12,20,0.6,0,0,0.0,2,2,1.0,6,7,13,3,0,0,2,4,26,-6
22300210,2023-11-19,CLE vs. DEN,W,29.0,6,10,0.6,0,0,0.0,3,6,0.5,2,3,5,5,1,0,2,3,15,42
22300030,2023-11-17,CLE vs. DET,W,32.0,4,8,0.5,0,0,0.0,2,3,0.667,1,6,7,2,0,5,2,1,10,5
22300199,2023-11-15,CLE @ POR,W,29.0,3,3,1.0,0,0,0.0,5,6,0.833,1,8,9,1,0,3,3,3,11,0
22300191,2023-11-13,CLE @ SAC,L,22.0,5,6,0.833,0,0,0.0,2,3,0.667,4,5,9,1,0,0,2,2,12,-25
22300176,2023-11-11,CLE @ GSW,W,28.0,2,6,0.333,0,0,0.0,8,9,0.889,3,2,5,4,0,0,1,4,12,13
22300167,2023-11-08,CLE @ OKC,L,26.0,4,6,0.667,0,0,0.0,6,9,0.667,4,2,6,1,2,1,1,0,14,-4
22300142,2023-11-05,CLE vs. GSW,W,28.0,5,7,0.714,0,0,0.0,2,2,1.0,5,4,9,3,0,0,2,1,12,9
22300001,2023-11-03,CLE @ IND,L,21.0,4,6,0.667,0,0,0.0,2,3,0.667,2,5,7,0,1,2,1,4,10,-1
