game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300677,2024-01-31,PHX @ BKN,W,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
22300655,2024-01-28,PHX @ ORL,L,2.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,1
22300625,2024-01-24,PHX @ DAL,W,4.0,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,2
22300588,2024-01-19,PHX @ NOP,W,4.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-10
22300531,2024-01-11,PHX @ LAL,W,4.0,1,1,1.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,1,0,3,-5
22300418,2023-12-27,PHX @ HOU,W,16.0,3,6,0.5,0,3,0.0,1,1,1.0,0,6,6,0,0,0,1,1,7,2
22300405,2023-12-25,PHX vs. DAL,L,3.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-6
22300387,2023-12-22,PHX @ SAC,L,16.0,3,8,0.375,0,3,0.0,0,0,0.0,0,0,0,0,1,0,1,3,6,0
22300363,2023-12-19,PHX @ POR,L,19.0,1,2,0.5,1,1,1.0,1,2,0.5,0,2,2,0,0,0,0,1,4,-12
22300347,2023-12-17,PHX vs. WAS,W,23.0,2,3,0.667,1,2,0.5,0,0,0.0,2,5,7,1,0,0,1,2,5,-9
22300333,2023-12-15,PHX vs. NYK,L,26.0,2,5,0.4,1,3,0.333,0,0,0.0,2,2,4,1,0,0,0,2,5,-5
22300317,2023-12-13,PHX vs. BKN,L,27.0,4,7,0.571,2,5,0.4,0,0,0.0,2,5,7,3,0,0,2,2,10,13
22301228,2023-12-08,PHX vs. SAC,L,4.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-1
22301203,2023-12-05,PHX @ LAL,L,14.0,2,4,0.5,1,1,1.0,0,0,0.0,1,1,2,2,0,0,1,1,5,-11
22300288,2023-12-02,PHX vs. MEM,W,15.0,1,5,0.2,0,2,0.0,2,2,1.0,1,1,2,2,0,0,1,0,4,-1
22300279,2023-12-01,PHX vs. DEN,L,19.0,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,0,0,1,0,0,2,-6
22300247,2023-11-26,PHX @ NYK,W,20.0,4,9,0.444,3,6,0.5,0,0,0.0,0,2,2,0,0,2,1,1,11,-15
22300044,2023-11-24,PHX @ MEM,W,16.0,0,1,0.0,0,1,0.0,2,2,1.0,0,4,4,0,1,0,1,2,2,1
22300236,2023-11-22,PHX vs. GSW,W,27.0,4,9,0.444,0,3,0.0,2,2,1.0,1,4,5,3,2,0,0,1,10,-9
22300041,2023-11-21,PHX vs. POR,W,22.0,4,6,0.667,1,3,0.333,4,4,1.0,2,3,5,0,1,1,0,1,13,2
22300214,2023-11-19,PHX @ UTA,W,20.0,4,7,0.571,2,5,0.4,0,2,0.0,2,1,3,2,0,3,0,4,10,2
22300035,2023-11-17,PHX @ UTA,W,11.0,2,3,0.667,1,2,0.5,0,0,0.0,0,1,1,1,0,0,0,0,5,8
22300197,2023-11-15,PHX vs. MIN,W,4.0,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,-3
22300132,2023-11-04,PHX @ PHI,L,4.0,0,0,0.0,0,0,0.0,2,2,1.0,1,0,1,0,0,0,0,0,2,3
22300113,2023-10-31,PHX vs. SAS,L,18.0,2,3,0.667,2,2,1.0,0,0,0.0,0,2,2,1,2,0,1,5,6,2
22300094,2023-10-28,PHX vs. UTA,W,21.0,3,8,0.375,0,5,0.0,0,0,0.0,0,1,1,0,1,0,0,2,6,-1
22300076,2023-10-26,PHX @ LAL,L,13.0,0,2,0.0,0,2,0.0,2,2,1.0,0,2,2,0,1,1,1,0,2,-9
22300062,2023-10-24,PHX @ GSW,W,3.0,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,0,1,0,0,1,3,-3
