game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300858,2024-03-01,PHI vs. CHA,W,39.0,11,29,0.379,5,10,0.5,6,6,1.0,2,4,6,5,0,1,0,1,33,19
22300836,2024-02-27,PHI @ BOS,L,37.0,12,24,0.5,4,12,0.333,4,4,1.0,1,2,3,5,2,1,1,1,32,-24
22300817,2024-02-25,PHI vs. MIL,L,38.0,8,19,0.421,3,8,0.375,5,5,1.0,0,3,3,7,3,0,1,3,24,-11
22300805,2024-02-23,PHI vs. CLE,W,39.0,9,22,0.409,2,5,0.4,4,4,1.0,0,7,7,5,2,0,2,3,24,4
22300794,2024-02-22,PHI vs. NYK,L,40.0,11,24,0.458,4,11,0.364,9,9,1.0,1,5,6,5,0,0,4,1,35,-14
22300779,2024-02-14,PHI vs. MIA,L,39.0,12,23,0.522,2,7,0.286,4,4,1.0,1,5,6,7,0,0,3,2,30,-3
22300762,2024-02-12,PHI @ CLE,W,42.0,9,21,0.429,2,5,0.4,2,4,0.5,1,3,4,9,0,0,4,5,22,-2
22300753,2024-02-10,PHI @ WAS,W,36.0,11,25,0.44,3,7,0.429,3,4,0.75,0,9,9,7,0,0,2,1,28,-10
22300727,2024-02-07,PHI vs. GSW,L,30.0,5,14,0.357,2,7,0.286,0,0,0.0,0,2,2,3,1,1,3,2,12,-27
22300715,2024-02-05,PHI vs. DAL,L,33.0,6,16,0.375,1,5,0.2,2,3,0.667,0,2,2,7,0,0,3,4,15,-23
22300698,2024-02-03,PHI vs. BKN,L,31.0,8,23,0.348,3,8,0.375,4,6,0.667,1,2,3,5,3,0,1,2,23,-15
22300686,2024-02-01,PHI @ UTA,W,41.0,17,27,0.63,7,9,0.778,10,11,0.909,0,2,2,1,0,1,0,4,51,-2
22300627,2024-01-25,PHI @ IND,L,29.0,7,17,0.412,1,8,0.125,7,7,1.0,0,1,1,2,0,1,1,2,22,-29
22300608,2024-01-22,PHI vs. SAS,W,42.0,7,15,0.467,2,5,0.4,2,2,1.0,1,3,4,8,0,0,2,1,18,12
22300593,2024-01-20,PHI @ CHA,W,42.0,7,22,0.318,1,9,0.111,1,2,0.5,0,3,3,8,2,0,0,2,16,18
22300585,2024-01-19,PHI @ ORL,W,34.0,10,20,0.5,4,10,0.4,8,9,0.889,2,1,3,5,3,1,2,1,32,17
22300566,2024-01-16,PHI vs. DEN,W,43.0,9,20,0.45,4,9,0.444,3,7,0.429,1,4,5,9,2,0,1,2,25,9
22300555,2024-01-15,PHI vs. HOU,W,35.0,8,18,0.444,6,10,0.6,5,5,1.0,0,1,1,7,0,0,2,4,27,19
22300532,2024-01-12,PHI vs. SAC,W,40.0,6,17,0.353,3,6,0.5,6,6,1.0,0,3,3,4,3,2,3,3,21,17
22300521,2024-01-10,PHI @ ATL,L,43.0,12,29,0.414,4,11,0.364,7,9,0.778,1,7,8,9,4,0,3,6,35,2
22300495,2024-01-06,PHI vs. UTA,L,42.0,9,24,0.375,1,8,0.125,6,6,1.0,1,0,1,9,3,1,3,0,25,-14
22300483,2024-01-05,PHI vs. NYK,L,36.0,9,20,0.45,1,7,0.143,8,10,0.8,1,3,4,9,2,1,1,1,27,-28
22300459,2024-01-02,PHI vs. CHI,W,29.0,6,12,0.5,4,7,0.571,5,6,0.833,0,1,1,5,0,0,1,2,21,24
22300442,2023-12-30,PHI @ CHI,L,35.0,8,22,0.364,2,8,0.25,2,5,0.4,0,0,0,7,1,0,2,4,20,-12
22300434,2023-12-29,PHI @ HOU,W,41.0,13,26,0.5,2,9,0.222,14,15,0.933,1,3,4,4,0,1,1,1,42,0
22300415,2023-12-27,PHI @ ORL,W,34.0,9,18,0.5,3,6,0.5,2,3,0.667,1,5,6,2,0,1,1,2,23,17
22300404,2023-12-25,PHI @ MIA,L,44.0,4,20,0.2,1,8,0.125,3,6,0.5,0,3,3,5,1,1,0,4,12,3
22300382,2023-12-22,PHI vs. TOR,W,41.0,13,22,0.591,4,10,0.4,3,3,1.0,0,4,4,10,0,0,3,3,33,17
22300367,2023-12-20,PHI vs. MIN,W,37.0,12,24,0.5,5,12,0.417,6,6,1.0,0,1,1,5,0,0,5,4,35,1
22300351,2023-12-18,PHI vs. CHI,L,39.0,9,23,0.391,5,11,0.455,6,6,1.0,2,3,5,8,1,0,3,3,29,11
22300335,2023-12-16,PHI @ CHA,W,33.0,8,13,0.615,5,8,0.625,0,0,0.0,0,2,2,7,2,1,0,1,21,43
22300327,2023-12-15,PHI vs. DET,W,27.0,7,16,0.438,1,6,0.167,4,5,0.8,0,1,1,4,2,0,1,1,19,37
22300310,2023-12-13,PHI @ DET,W,33.0,2,13,0.154,0,6,0.0,5,6,0.833,1,3,4,9,0,0,1,1,9,22
22300295,2023-12-11,PHI vs. WAS,W,25.0,8,13,0.615,5,9,0.556,3,3,1.0,0,1,1,6,0,0,2,1,24,26
22301218,2023-12-08,PHI vs. ATL,W,39.0,8,18,0.444,4,8,0.5,10,12,0.833,0,2,2,7,1,1,0,3,30,-1
22301208,2023-12-06,PHI @ WAS,W,38.0,10,20,0.5,2,6,0.333,4,4,1.0,0,1,1,7,1,0,0,2,26,12
22300262,2023-11-29,PHI @ NOP,L,38.0,13,25,0.52,3,10,0.3,4,4,1.0,0,1,1,3,2,0,4,2,33,-11
22300255,2023-11-27,PHI vs. LAL,W,36.0,9,20,0.45,5,12,0.417,8,9,0.889,0,3,3,8,1,0,0,2,31,25
22300239,2023-11-25,PHI @ OKC,W,41.0,8,17,0.471,3,9,0.333,9,11,0.818,1,7,8,3,0,1,1,5,28,6
22300232,2023-11-22,PHI @ MIN,L,34.0,7,19,0.368,0,5,0.0,2,4,0.5,2,3,5,8,0,1,3,0,16,-18
22300040,2023-11-21,PHI vs. CLE,L,47.0,11,28,0.393,3,12,0.25,5,7,0.714,0,4,4,6,1,0,1,2,30,-8
22300208,2023-11-19,PHI @ BKN,W,36.0,8,20,0.4,6,11,0.545,3,3,1.0,1,1,2,10,0,0,1,0,25,21
22300029,2023-11-17,PHI @ ATL,W,40.0,5,13,0.385,3,6,0.5,6,6,1.0,0,4,4,8,2,0,2,1,19,1
22300194,2023-11-15,PHI vs. BOS,L,39.0,6,15,0.4,3,7,0.429,5,5,1.0,0,3,3,4,0,0,2,3,20,9
22300019,2023-11-14,PHI vs. IND,L,38.0,9,23,0.391,2,5,0.4,7,7,1.0,0,4,4,5,0,1,4,2,27,-6
22300180,2023-11-12,PHI vs. IND,W,39.0,20,32,0.625,7,11,0.636,3,3,1.0,3,4,7,5,0,3,2,2,50,17
22300008,2023-11-10,PHI @ DET,W,39.0,9,19,0.474,2,7,0.286,9,9,1.0,0,6,6,11,3,1,0,3,29,17
22300159,2023-11-08,PHI vs. BOS,W,39.0,11,27,0.407,3,11,0.273,0,1,0.0,1,8,9,5,1,2,1,4,25,-3
22300148,2023-11-06,PHI vs. WAS,W,32.0,9,16,0.563,3,9,0.333,1,1,1.0,0,1,1,11,1,1,0,2,22,9
22300132,2023-11-04,PHI vs. PHX,W,36.0,9,18,0.5,2,6,0.333,2,2,1.0,2,3,5,10,0,1,3,0,22,25
22300128,2023-11-02,PHI vs. TOR,W,40.0,7,16,0.438,0,3,0.0,4,4,1.0,0,1,1,4,2,0,1,1,18,6
22300098,2023-10-29,PHI vs. POR,W,35.0,6,14,0.429,4,8,0.5,10,10,1.0,1,9,10,4,0,0,2,1,26,19
22300092,2023-10-28,PHI @ TOR,W,41.0,12,20,0.6,7,9,0.778,3,3,1.0,1,5,6,7,0,1,1,1,34,10
22300075,2023-10-26,PHI @ MIL,L,40.0,10,22,0.455,3,8,0.375,8,10,0.8,0,4,4,8,2,0,0,3,31,0
