game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300734,2024-02-08,SAS @ ORL,L,20.0,1,5,0.2,0,3,0.0,0,0,0.0,0,3,3,3,1,0,1,3,2,-5
22300730,2024-02-07,SAS @ MIA,L,8.0,1,4,0.25,1,2,0.5,0,0,0.0,0,1,1,1,0,0,2,2,3,4
22300703,2024-02-03,SAS vs. CLE,L,10.0,0,5,0.0,0,3,0.0,1,1,1.0,0,0,0,1,0,0,1,1,1,-4
22300696,2024-02-02,SAS vs. NOP,L,16.0,3,4,0.75,1,2,0.5,0,0,0.0,1,1,2,3,0,0,0,0,7,-4
22300681,2024-01-31,SAS vs. ORL,L,15.0,2,4,0.5,0,1,0.0,0,0,0.0,1,3,4,2,0,0,1,0,4,-1
22300622,2024-01-24,SAS vs. OKC,L,27.0,3,5,0.6,1,2,0.5,4,4,1.0,0,3,3,2,2,1,0,1,11,-28
22300594,2024-01-20,SAS @ WAS,W,4.0,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,1,2,0
22300584,2024-01-19,SAS @ CHA,L,8.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0
22300571,2024-01-17,SAS @ BOS,L,16.0,4,9,0.444,0,3,0.0,0,0,0.0,0,1,1,1,0,0,0,0,8,-20
22300559,2024-01-15,SAS @ ATL,L,10.0,2,4,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,4,-21
22300548,2024-01-13,SAS vs. CHI,L,22.0,6,15,0.4,2,8,0.25,0,0,0.0,0,1,1,1,3,0,1,0,14,3
22300541,2024-01-12,SAS vs. CHA,W,20.0,3,7,0.429,2,3,0.667,0,0,0.0,0,2,2,4,0,0,2,0,8,19
22300519,2024-01-10,SAS @ DET,W,21.0,2,7,0.286,1,3,0.333,2,2,1.0,1,1,2,3,0,0,1,2,7,5
22300497,2024-01-07,SAS @ CLE,L,15.0,1,5,0.2,0,3,0.0,0,0,0.0,0,1,1,2,0,0,1,2,2,-20
22300460,2024-01-02,SAS @ MEM,L,7.0,1,5,0.2,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,1,2,-3
22300448,2023-12-31,SAS vs. BOS,L,23.0,4,9,0.444,1,5,0.2,2,3,0.667,0,1,1,0,0,0,1,0,11,-25
22300437,2023-12-29,SAS @ POR,L,29.0,5,12,0.417,1,3,0.333,0,0,0.0,3,3,6,3,1,0,3,1,11,-24
22300427,2023-12-28,SAS @ POR,W,29.0,4,10,0.4,3,6,0.5,2,2,1.0,2,3,5,4,1,0,2,5,13,4
22300412,2023-12-26,SAS vs. UTA,L,17.0,0,3,0.0,0,0,0.0,0,0,0.0,0,4,4,4,0,0,2,1,0,9
22300398,2023-12-23,SAS @ DAL,L,24.0,5,11,0.455,1,4,0.25,1,1,1.0,0,3,3,4,0,0,1,2,12,-22
22300376,2023-12-21,SAS @ CHI,L,29.0,6,11,0.545,1,4,0.25,0,0,0.0,0,6,6,2,0,0,3,1,13,-4
22300361,2023-12-19,SAS @ MIL,L,27.0,5,11,0.455,2,4,0.5,0,0,0.0,0,2,2,3,0,0,1,1,12,0
22300345,2023-12-17,SAS vs. NOP,L,30.0,4,8,0.5,1,3,0.333,2,2,1.0,0,2,2,2,0,0,2,1,11,-23
22300331,2023-12-15,SAS vs. LAL,W,33.0,5,8,0.625,2,3,0.667,0,0,0.0,0,4,4,8,1,1,0,3,12,18
22300316,2023-12-13,SAS vs. LAL,L,28.0,8,13,0.615,2,5,0.4,1,1,1.0,0,3,3,0,1,0,3,1,19,3
22300298,2023-12-11,SAS @ HOU,L,34.0,6,13,0.462,0,3,0.0,1,1,1.0,0,6,6,7,1,0,3,0,13,-10
22301223,2023-12-08,SAS vs. CHI,L,23.0,3,6,0.5,2,4,0.5,2,2,1.0,0,0,0,2,0,1,0,2,10,-17
22301210,2023-12-06,SAS @ MIN,L,10.0,0,2,0.0,0,1,0.0,0,0,0.0,2,0,2,0,0,0,0,2,0,-7
22300278,2023-12-01,SAS @ NOP,L,22.0,4,7,0.571,2,3,0.667,0,0,0.0,0,2,2,0,0,0,3,1,10,2
22300272,2023-11-30,SAS vs. ATL,L,17.0,1,5,0.2,0,2,0.0,0,0,0.0,0,3,3,3,0,1,3,1,2,7
22300252,2023-11-26,SAS @ DEN,L,25.0,6,11,0.545,3,5,0.6,0,0,0.0,1,1,2,3,1,0,0,3,15,-15
22300051,2023-11-24,SAS @ GSW,L,19.0,3,9,0.333,0,5,0.0,0,0,0.0,0,0,0,1,1,0,1,2,6,-8
22300235,2023-11-22,SAS vs. LAC,L,21.0,0,6,0.0,0,3,0.0,0,0,0.0,1,0,1,1,0,0,0,0,0,-4
22300223,2023-11-20,SAS vs. LAC,L,21.0,4,6,0.667,2,3,0.667,0,0,0.0,0,0,0,1,0,0,2,2,10,-19
22300206,2023-11-18,SAS vs. MEM,L,18.0,2,6,0.333,0,3,0.0,0,0,0.0,0,1,1,3,0,0,2,2,4,2
22300032,2023-11-17,SAS vs. SAC,L,28.0,4,10,0.4,0,3,0.0,2,2,1.0,0,0,0,5,0,0,0,1,10,-18
22300021,2023-11-14,SAS @ OKC,L,26.0,5,13,0.385,0,4,0.0,1,2,0.5,1,1,2,0,1,0,3,2,11,-23
22300184,2023-11-12,SAS vs. MIA,L,20.0,4,7,0.571,4,5,0.8,1,1,1.0,0,1,1,7,0,0,1,2,13,0
22300013,2023-11-10,SAS vs. MIN,L,16.0,3,11,0.273,0,4,0.0,0,0,0.0,0,2,2,1,2,0,0,0,6,-13
22300161,2023-11-08,SAS @ NYK,L,24.0,6,9,0.667,2,2,1.0,0,0,0.0,0,0,0,1,0,0,1,2,14,-9
22300146,2023-11-06,SAS @ IND,L,28.0,3,6,0.5,0,2,0.0,2,2,1.0,0,0,0,2,0,0,0,0,8,-28
22300141,2023-11-05,SAS vs. TOR,L,25.0,8,9,0.889,0,0,0.0,0,0,0.0,1,5,6,2,0,0,1,4,16,2
22300131,2023-11-02,SAS @ PHX,W,20.0,1,7,0.143,1,6,0.167,0,0,0.0,0,1,1,3,0,1,0,1,3,5
22300113,2023-10-31,SAS @ PHX,W,9.0,1,7,0.143,1,4,0.25,0,0,0.0,0,0,0,0,1,0,1,0,3,2
22300099,2023-10-29,SAS @ LAC,L,21.0,3,12,0.25,2,4,0.5,1,1,1.0,0,1,1,2,1,0,2,1,9,-10
22300083,2023-10-27,SAS vs. HOU,W,14.0,4,7,0.571,1,1,1.0,0,0,0.0,0,2,2,4,0,0,1,0,9,7
22300073,2023-10-25,SAS vs. DAL,L,18.0,3,7,0.429,0,3,0.0,1,1,1.0,0,2,2,2,1,0,1,1,7,-2
