game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300541,2024-01-12,CHA @ SAS,L,25.0,4,9,0.444,1,3,0.333,0,0,0.0,2,4,6,5,0,0,1,2,9,-16
22300518,2024-01-10,CHA vs. SAC,L,25.0,4,15,0.267,2,8,0.25,1,2,0.5,0,3,3,1,0,0,2,3,11,-22
22300506,2024-01-08,CHA vs. CHI,L,32.0,6,15,0.4,3,6,0.5,0,0,0.0,2,2,4,3,1,0,3,2,15,-4
22300484,2024-01-05,CHA @ CHI,L,16.0,4,6,0.667,2,2,1.0,0,0,0.0,0,2,2,0,1,0,1,0,10,-9
22300464,2024-01-02,CHA @ SAC,W,14.0,2,3,0.667,2,3,0.667,0,0,0.0,0,0,0,1,0,2,0,1,6,-2
22300455,2024-01-01,CHA @ DEN,L,19.0,2,8,0.25,1,3,0.333,0,0,0.0,2,1,3,2,0,1,2,2,5,10
22300436,2023-12-29,CHA @ PHX,L,13.0,4,7,0.571,2,4,0.5,0,0,0.0,1,1,2,1,0,0,1,1,10,-1
22300428,2023-12-28,CHA @ LAL,L,18.0,2,4,0.5,2,2,1.0,0,0,0.0,0,3,3,4,0,1,2,1,6,-1
22300414,2023-12-26,CHA @ LAC,L,12.0,2,5,0.4,1,4,0.25,0,0,0.0,0,0,0,1,0,0,0,3,5,-10
22300390,2023-12-23,CHA vs. DEN,L,25.0,6,12,0.5,5,7,0.714,2,2,1.0,1,2,3,2,0,0,1,2,19,6
22300365,2023-12-20,CHA @ IND,L,6.0,3,6,0.5,0,3,0.0,0,0,0.0,0,0,0,0,0,0,1,0,6,-5
22300354,2023-12-18,CHA @ TOR,L,20.0,3,9,0.333,1,5,0.2,0,0,0.0,0,1,1,0,0,1,1,2,7,-12
22300335,2023-12-16,CHA vs. PHI,L,26.0,4,8,0.5,1,4,0.25,0,0,0.0,1,0,1,1,0,0,0,2,9,-35
22300266,2023-11-30,CHA @ BKN,W,14.0,3,4,0.75,3,3,1.0,0,0,0.0,1,0,1,0,0,1,0,2,9,4
22300057,2023-11-28,CHA @ NYK,L,5.0,3,4,0.75,2,2,1.0,0,0,0.0,0,0,0,0,0,0,0,0,8,-1
22300225,2023-11-22,CHA vs. WAS,W,1.0,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,-6
22300027,2023-11-17,CHA vs. MIL,L,9.0,1,6,0.167,0,1,0.0,0,0,0.0,1,1,2,0,0,1,1,1,2,-18
22300017,2023-11-14,CHA vs. MIA,L,15.0,1,2,0.5,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,1,3,-2
22300177,2023-11-12,CHA @ NYK,L,8.0,1,6,0.167,1,4,0.25,0,0,0.0,0,0,0,2,0,0,0,0,3,6
22300157,2023-11-08,CHA vs. WAS,L,4.0,2,2,1.0,1,1,1.0,0,0,0.0,0,1,1,0,1,0,1,0,5,4
22300063,2023-10-25,CHA vs. ATL,W,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
