game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300824,2024-02-25,DEN @ GSW,W,11.0,1,4,0.25,1,3,0.333,0,2,0.0,0,1,1,1,0,0,1,1,3,-11
22300812,2024-02-23,DEN @ POR,W,18.0,3,5,0.6,1,2,0.5,1,2,0.5,1,3,4,0,0,1,1,2,8,-1
22300800,2024-02-22,DEN vs. WAS,W,22.0,3,5,0.6,1,1,1.0,4,5,0.8,2,3,5,1,1,4,4,1,11,4
22300786,2024-02-14,DEN vs. SAC,L,16.0,1,4,0.25,1,1,1.0,0,0,0.0,1,3,4,1,1,1,2,2,3,-4
22300767,2024-02-12,DEN @ MIL,L,21.0,2,6,0.333,0,2,0.0,1,1,1.0,1,3,4,1,0,0,0,2,5,-9
22300746,2024-02-09,DEN @ SAC,L,20.0,2,4,0.5,0,1,0.0,0,0,0.0,1,2,3,1,1,3,4,3,4,-10
22300740,2024-02-08,DEN @ LAL,W,25.0,2,6,0.333,1,3,0.333,0,0,0.0,1,3,4,2,0,0,1,2,5,-3
22300712,2024-02-04,DEN vs. POR,W,30.0,5,6,0.833,2,3,0.667,0,0,0.0,3,3,6,1,2,1,1,1,12,15
22300697,2024-02-02,DEN vs. POR,W,22.0,6,8,0.75,2,2,1.0,0,0,0.0,1,4,5,0,0,1,0,4,14,0
22300682,2024-01-31,DEN @ OKC,L,21.0,3,10,0.3,1,4,0.25,2,2,1.0,2,2,4,1,2,1,2,4,9,13
22300667,2024-01-29,DEN vs. MIL,W,23.0,3,4,0.75,0,0,0.0,0,0,0.0,0,4,4,2,1,0,0,3,6,14
22300644,2024-01-27,DEN vs. PHI,W,21.0,3,7,0.429,0,3,0.0,3,6,0.5,0,3,3,3,1,1,0,1,9,-6
22300631,2024-01-25,DEN @ NYK,L,23.0,3,8,0.375,0,4,0.0,1,2,0.5,1,3,4,3,0,2,2,2,7,-12
22300614,2024-01-23,DEN @ IND,W,19.0,2,4,0.5,1,2,0.5,2,2,1.0,0,2,2,0,1,2,2,1,7,-3
22300602,2024-01-21,DEN @ WAS,W,13.0,1,2,0.5,0,0,0.0,0,1,0.0,0,3,3,2,0,3,2,0,2,-2
22300586,2024-01-19,DEN @ BOS,W,21.0,4,11,0.364,1,6,0.167,0,0,0.0,0,2,2,0,0,2,0,2,9,7
22300566,2024-01-16,DEN @ PHI,L,11.0,1,4,0.25,1,2,0.5,2,2,1.0,1,0,1,2,0,0,0,0,5,-8
22300550,2024-01-14,DEN vs. IND,W,14.0,0,3,0.0,0,0,0.0,0,0,0.0,0,3,3,0,1,0,0,3,0,-1
22300539,2024-01-12,DEN vs. NOP,W,15.0,3,7,0.429,2,4,0.5,0,0,0.0,1,2,3,0,1,1,0,1,8,9
22300524,2024-01-10,DEN @ UTA,L,17.0,1,8,0.125,1,5,0.2,0,0,0.0,1,1,2,0,0,0,0,1,3,-12
22300502,2024-01-07,DEN vs. DET,W,23.0,4,10,0.4,2,4,0.5,5,5,1.0,1,5,6,1,1,1,0,0,15,7
22300488,2024-01-05,DEN vs. ORL,L,13.0,2,6,0.333,0,2,0.0,0,0,0.0,1,0,1,0,0,0,0,4,4,-16
22300478,2024-01-04,DEN @ GSW,W,19.0,6,10,0.6,2,4,0.5,5,6,0.833,1,4,5,0,0,0,0,1,19,7
22300455,2024-01-01,DEN vs. CHA,W,19.0,3,6,0.5,2,4,0.5,0,0,0.0,0,4,4,1,1,1,0,2,8,-5
22300435,2023-12-29,DEN vs. OKC,L,32.0,6,12,0.5,1,6,0.167,1,2,0.5,0,2,2,2,1,2,1,4,14,-7
22300425,2023-12-28,DEN vs. MEM,W,23.0,6,14,0.429,4,10,0.4,4,4,1.0,0,5,5,2,0,0,0,1,20,28
22300402,2023-12-25,DEN vs. GSW,W,21.0,2,5,0.4,1,2,0.5,0,0,0.0,0,0,0,1,0,0,2,2,5,-11
22300390,2023-12-23,DEN @ CHA,W,17.0,1,2,0.5,0,1,0.0,0,0,0.0,0,3,3,0,1,1,1,2,2,-3
22300383,2023-12-22,DEN @ BKN,W,20.0,4,5,0.8,1,2,0.5,0,1,0.0,0,3,3,0,0,0,0,2,9,-14
22300369,2023-12-20,DEN @ TOR,W,18.0,5,6,0.833,1,1,1.0,0,0,0.0,1,3,4,1,1,1,0,1,11,-5
22300356,2023-12-18,DEN vs. DAL,W,24.0,3,5,0.6,2,3,0.667,2,4,0.5,1,6,7,3,1,1,0,1,10,8
22300340,2023-12-16,DEN vs. OKC,L,16.0,5,8,0.625,2,2,1.0,1,2,0.5,1,3,4,0,0,0,1,5,13,3
22300322,2023-12-14,DEN vs. BKN,W,24.0,7,10,0.7,2,5,0.4,2,3,0.667,3,4,7,5,1,1,1,3,18,7
22300307,2023-12-12,DEN @ CHI,W,23.0,1,6,0.167,0,0,0.0,2,2,1.0,1,0,1,1,1,1,1,1,4,7
22300296,2023-12-11,DEN @ ATL,W,20.0,1,2,0.5,0,0,0.0,1,2,0.5,1,1,2,0,0,1,0,2,3,-7
22301224,2023-12-08,DEN vs. HOU,L,26.0,4,9,0.444,0,1,0.0,5,5,1.0,1,3,4,2,0,0,1,3,13,4
22301215,2023-12-06,DEN @ LAC,L,16.0,0,3,0.0,0,2,0.0,2,2,1.0,0,3,3,3,1,1,1,1,2,-15
22300290,2023-12-02,DEN @ SAC,L,14.0,1,1,1.0,0,0,0.0,2,2,1.0,0,1,1,1,1,2,0,2,4,8
22300279,2023-12-01,DEN @ PHX,W,25.0,4,9,0.444,0,2,0.0,0,0,0.0,0,3,3,0,0,0,0,5,8,5
22300257,2023-11-27,DEN @ LAC,W,24.0,4,7,0.571,0,0,0.0,0,2,0.0,0,3,3,1,2,1,1,0,8,2
22300252,2023-11-26,DEN vs. SAS,W,22.0,2,6,0.333,0,2,0.0,0,0,0.0,1,3,4,2,1,2,1,1,4,5
22300048,2023-11-24,DEN @ HOU,L,6.0,0,3,0.0,0,1,0.0,0,0,0.0,1,0,1,0,0,1,0,1,0,-18
22300226,2023-11-22,DEN @ ORL,L,10.0,1,1,1.0,0,0,0.0,0,2,0.0,1,0,1,0,0,0,0,1,2,-9
22300218,2023-11-20,DEN @ DET,W,13.0,1,2,0.5,0,0,0.0,2,2,1.0,0,1,1,2,0,2,1,1,4,5
22300034,2023-11-17,DEN @ NOP,L,11.0,1,3,0.333,0,1,0.0,1,2,0.5,2,1,3,1,0,0,2,2,3,-2
22300024,2023-11-14,DEN vs. LAC,W,11.0,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,4,2
22300182,2023-11-12,DEN @ HOU,L,7.0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,1,0,2,0,-6
22300169,2023-11-08,DEN vs. GSW,W,11.0,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-8
22300156,2023-11-06,DEN vs. NOP,W,19.0,2,3,0.667,0,0,0.0,0,0,0.0,0,3,3,1,2,2,0,0,4,15
22300139,2023-11-04,DEN vs. CHI,W,18.0,1,3,0.333,0,1,0.0,0,0,0.0,0,2,2,2,2,0,2,2,2,-8
22300006,2023-11-03,DEN vs. DAL,W,13.0,1,4,0.25,0,1,0.0,1,2,0.5,2,1,3,1,0,2,0,2,3,-14
22300123,2023-11-01,DEN @ MIN,L,16.0,2,3,0.667,0,1,0.0,0,0,0.0,0,2,2,1,0,0,2,2,4,-6
22300110,2023-10-30,DEN vs. UTA,W,15.0,2,4,0.5,0,1,0.0,1,2,0.5,0,2,2,0,0,1,0,0,5,0
22300095,2023-10-29,DEN @ OKC,W,22.0,8,11,0.727,1,3,0.333,0,0,0.0,1,3,4,1,1,1,0,1,17,11
22300078,2023-10-27,DEN @ MEM,W,18.0,3,4,0.75,2,3,0.667,1,2,0.5,0,3,3,0,1,3,1,3,9,-4
22300061,2023-10-24,DEN vs. LAL,W,11.0,1,3,0.333,1,3,0.333,0,0,0.0,0,0,0,0,0,1,1,1,3,1
