game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300359,2023-12-18,NYK @ LAL,W,39.0,3,4,0.75,0,0,0.0,3,6,0.5,7,10,17,2,2,2,1,3,9,15
22300343,2023-12-16,NYK @ LAC,L,30.0,5,7,0.714,0,0,0.0,2,4,0.5,6,4,10,2,0,3,3,3,12,-9
22300333,2023-12-15,NYK @ PHX,W,31.0,2,2,1.0,0,0,0.0,3,4,0.75,1,7,8,2,1,3,2,3,7,29
22300318,2023-12-13,NYK @ UTA,L,29.0,3,4,0.75,0,0,0.0,1,1,1.0,3,3,6,0,0,2,0,3,7,5
22300297,2023-12-11,NYK vs. TOR,W,27.0,4,7,0.571,0,0,0.0,3,4,0.75,5,3,8,2,2,1,2,4,11,0
22301227,2023-12-08,NYK @ BOS,L,29.0,2,4,0.5,0,0,0.0,1,2,0.5,4,12,16,4,0,2,1,4,5,9
22301201,2023-12-05,NYK @ MIL,L,18.0,2,3,0.667,0,0,0.0,0,0,0.0,4,3,7,5,0,2,1,2,4,-12
22300276,2023-12-01,NYK @ TOR,W,16.0,1,3,0.333,0,0,0.0,2,3,0.667,2,6,8,0,0,1,0,1,4,7
22300268,2023-11-30,NYK vs. DET,W,17.0,1,1,1.0,0,0,0.0,0,0,0.0,2,1,3,0,2,0,2,3,2,-2
22300057,2023-11-28,NYK vs. CHA,W,14.0,2,3,0.667,0,0,0.0,0,0,0.0,3,3,6,2,0,0,0,2,4,7
22300247,2023-11-26,NYK vs. PHX,L,14.0,2,3,0.667,0,0,0.0,3,4,0.75,4,1,5,1,0,1,0,3,7,-2
22300045,2023-11-24,NYK vs. MIA,W,28.0,1,3,0.333,0,0,0.0,0,0,0.0,1,4,5,1,2,1,1,3,2,18
22300221,2023-11-20,NYK @ MIN,L,14.0,1,3,0.333,0,0,0.0,0,0,0.0,2,2,4,0,0,1,1,3,2,-6
22300202,2023-11-18,NYK @ CHA,W,15.0,1,2,0.5,0,0,0.0,2,2,1.0,2,5,7,0,0,0,1,1,4,5
22300028,2023-11-17,NYK @ WAS,W,20.0,1,3,0.333,0,0,0.0,1,2,0.5,3,5,8,2,1,1,1,4,3,4
22300193,2023-11-15,NYK @ ATL,W,17.0,5,9,0.556,0,0,0.0,1,1,1.0,3,1,4,0,1,0,0,2,11,-5
22300188,2023-11-13,NYK @ BOS,L,15.0,1,2,0.5,1,1,1.0,0,0,0.0,3,0,3,1,1,0,0,0,3,-2
22300177,2023-11-12,NYK vs. CHA,W,18.0,2,3,0.667,0,0,0.0,2,4,0.5,2,4,6,1,1,2,2,6,6,24
22300161,2023-11-08,NYK vs. SAS,W,15.0,6,9,0.667,0,0,0.0,1,1,1.0,3,0,3,0,2,0,0,4,13,-7
22300151,2023-11-06,NYK vs. LAC,W,13.0,3,5,0.6,0,0,0.0,0,0,0.0,2,1,3,2,2,0,0,2,6,10
22300002,2023-11-03,NYK @ MIL,L,18.0,2,3,0.667,0,0,0.0,0,0,0.0,1,2,3,0,0,0,2,3,4,-1
22300120,2023-11-01,NYK vs. CLE,L,16.0,0,2,0.0,0,0,0.0,0,0,0.0,2,4,6,2,3,0,2,2,0,-5
22300112,2023-10-31,NYK @ CLE,W,23.0,5,10,0.5,0,2,0.0,3,3,1.0,4,3,7,1,2,1,1,3,13,12
22300090,2023-10-28,NYK @ NOP,L,15.0,1,1,1.0,0,0,0.0,2,4,0.5,1,2,3,1,0,0,0,0,4,-8
22300079,2023-10-27,NYK @ ATL,W,10.0,3,4,0.75,0,0,0.0,2,4,0.5,1,1,2,1,1,1,1,4,8,-5
22300065,2023-10-25,NYK vs. BOS,L,26.0,3,4,0.75,0,0,0.0,1,2,0.5,5,3,8,2,0,0,1,5,7,-5
