game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300344,2023-12-17,ORL @ BOS,L,17.0,2,5,0.4,1,3,0.333,0,3,0.0,1,1,2,3,1,0,0,1,5,17
22300329,2023-12-15,ORL @ BOS,L,28.0,5,8,0.625,3,5,0.6,0,0,0.0,3,6,9,4,0,0,0,2,13,0
22300294,2023-12-11,ORL vs. CLE,W,19.0,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,3,1,1,3,0,12
22301217,2023-12-08,ORL vs. DET,W,25.0,2,4,0.5,0,1,0.0,2,4,0.5,1,4,5,3,0,0,1,2,6,7
22301205,2023-12-06,ORL @ CLE,L,15.0,5,5,1.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,1,11,-7
22300282,2023-12-02,ORL @ BKN,L,19.0,1,1,1.0,0,0,0.0,0,0,0.0,0,3,3,1,0,0,0,3,2,-5
22300274,2023-12-01,ORL vs. WAS,W,23.0,2,4,0.5,1,1,1.0,1,2,0.5,0,2,2,3,0,1,1,3,6,-5
22300259,2023-11-29,ORL vs. WAS,W,27.0,3,5,0.6,1,2,0.5,0,0,0.0,0,5,5,3,0,1,2,1,7,4
22300248,2023-11-26,ORL vs. CHA,W,15.0,1,4,0.25,0,1,0.0,0,0,0.0,0,0,0,3,0,0,0,3,2,-2
22300043,2023-11-24,ORL vs. BOS,W,6.0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,1,0,-6
22300226,2023-11-22,ORL vs. DEN,W,15.0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,3,2,0,4
22300038,2023-11-21,ORL vs. TOR,W,23.0,2,7,0.286,0,3,0.0,1,2,0.5,2,3,5,1,1,0,0,3,5,7
22300209,2023-11-19,ORL @ IND,W,24.0,1,5,0.2,0,2,0.0,5,6,0.833,0,5,5,1,0,2,2,5,7,-6
22300033,2023-11-17,ORL @ CHI,W,11.0,1,2,0.5,0,0,0.0,0,1,0.0,0,0,0,0,0,0,3,0,2,-4
22300196,2023-11-15,ORL @ CHI,W,27.0,3,8,0.375,0,2,0.0,1,2,0.5,2,2,4,2,0,0,2,3,7,-2
22300020,2023-11-14,ORL @ BKN,L,19.0,1,4,0.25,0,3,0.0,0,0,0.0,0,0,0,1,0,0,1,2,2,-4
22300173,2023-11-11,ORL vs. MIL,W,28.0,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,3,0,0,1,2,2,6
22300172,2023-11-09,ORL vs. ATL,L,17.0,3,4,0.75,1,2,0.5,2,2,1.0,2,1,3,1,1,1,1,3,9,-3
22300147,2023-11-06,ORL vs. DAL,L,33.0,3,7,0.429,2,4,0.5,0,0,0.0,2,3,5,2,0,0,1,2,8,-13
22300134,2023-11-04,ORL vs. LAL,W,30.0,4,6,0.667,2,3,0.667,1,1,1.0,1,3,4,2,1,0,0,2,11,32
22300130,2023-11-02,ORL @ UTA,W,16.0,4,4,1.0,0,0,0.0,1,3,0.333,1,2,3,1,2,0,1,2,9,6
22300114,2023-10-31,ORL @ LAC,L,4.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,-1
22300066,2023-10-25,ORL vs. HOU,W,5.0,2,2,1.0,0,0,0.0,1,1,1.0,0,0,0,1,0,2,0,0,5,9
