game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300888,2024-03-05,MIA vs. DET,W,32.0,7,17,0.412,3,6,0.5,0,0,0.0,0,2,2,7,0,0,3,2,17,6
22300867,2024-03-02,MIA vs. UTA,W,33.0,5,9,0.556,1,3,0.333,3,4,0.75,1,1,2,8,1,0,2,2,14,0
22300855,2024-02-29,MIA @ DEN,L,33.0,6,15,0.4,1,8,0.125,6,6,1.0,0,5,5,4,1,0,3,1,19,-7
22300842,2024-02-27,MIA @ POR,W,30.0,7,14,0.5,2,4,0.5,3,3,1.0,0,4,4,4,1,2,2,0,19,8
22300759,2024-02-11,MIA vs. BOS,L,24.0,6,16,0.375,0,4,0.0,1,1,1.0,2,2,4,6,0,0,0,0,13,-2
22300730,2024-02-07,MIA vs. SAS,W,28.0,5,15,0.333,2,7,0.286,1,1,1.0,1,1,2,5,0,0,1,3,13,16
22300721,2024-02-06,MIA vs. ORL,W,31.0,7,12,0.583,2,4,0.5,2,3,0.667,1,5,6,7,1,0,1,1,18,21
22300708,2024-02-04,MIA vs. LAC,L,38.0,7,17,0.412,0,5,0.0,3,3,1.0,1,6,7,5,2,0,2,4,17,-4
22300689,2024-02-02,MIA @ WAS,W,30.0,2,13,0.154,0,6,0.0,11,11,1.0,2,6,8,5,0,0,0,3,15,15
22300678,2024-01-31,MIA vs. SAC,W,30.0,1,8,0.125,1,4,0.25,0,0,0.0,1,4,5,10,2,1,1,1,3,1
22300661,2024-01-29,MIA vs. PHX,L,27.0,8,14,0.571,4,6,0.667,1,1,1.0,0,2,2,3,0,1,1,2,21,-21
22300643,2024-01-27,MIA @ NYK,L,32.0,4,12,0.333,0,2,0.0,2,2,1.0,0,5,5,7,0,0,2,1,10,-14
22300630,2024-01-25,MIA vs. BOS,L,29.0,3,10,0.3,1,4,0.25,0,0,0.0,0,2,2,3,1,0,0,2,7,-28
22300621,2024-01-24,MIA vs. MEM,L,29.0,3,11,0.273,1,5,0.2,2,2,1.0,2,2,4,5,2,0,3,2,9,-13
22300610,2024-01-22,CHA @ MIN,W,35.0,5,12,0.417,0,6,0.0,1,2,0.5,0,2,2,4,0,0,4,1,11,-13
22300593,2024-01-20,CHA vs. PHI,L,36.0,9,18,0.5,0,5,0.0,1,5,0.2,0,9,9,6,1,0,3,2,19,-10
22300584,2024-01-19,CHA vs. SAS,W,34.0,7,18,0.389,1,7,0.143,2,2,1.0,1,5,6,8,1,0,3,0,17,-2
22300575,2024-01-17,CHA @ NOP,L,32.0,9,15,0.6,7,11,0.636,0,0,0.0,1,1,2,4,1,1,1,1,25,-9
22300551,2024-01-14,CHA @ MIA,L,35.0,8,23,0.348,4,11,0.364,6,6,1.0,2,3,5,7,0,0,1,2,26,-18
22300541,2024-01-12,CHA @ SAS,L,28.0,6,14,0.429,3,9,0.333,1,2,0.5,0,2,2,2,2,1,1,2,16,-32
22300518,2024-01-10,CHA vs. SAC,L,32.0,6,14,0.429,3,6,0.5,7,8,0.875,0,4,4,2,1,1,0,1,22,-31
22300506,2024-01-08,CHA vs. CHI,L,44.0,10,18,0.556,7,13,0.538,12,12,1.0,0,3,3,8,0,0,0,2,39,-9
22300484,2024-01-05,CHA @ CHI,L,36.0,5,17,0.294,1,7,0.143,4,4,1.0,1,3,4,7,1,0,3,2,15,-10
22300464,2024-01-02,CHA @ SAC,W,36.0,13,24,0.542,3,11,0.273,5,6,0.833,0,3,3,6,1,2,2,3,34,-1
22300436,2023-12-29,CHA @ PHX,L,39.0,14,22,0.636,8,12,0.667,6,6,1.0,1,3,4,8,1,0,0,0,42,-1
22300428,2023-12-28,CHA @ LAL,L,32.0,5,14,0.357,1,3,0.333,7,9,0.778,0,6,6,8,1,0,4,0,18,-32
22300414,2023-12-26,CHA @ LAC,L,39.0,8,23,0.348,1,8,0.125,1,3,0.333,0,4,4,7,1,0,4,2,18,0
22300365,2023-12-20,CHA @ IND,L,35.0,10,26,0.385,2,10,0.2,3,3,1.0,2,7,9,7,1,0,1,0,25,-21
22300354,2023-12-18,CHA @ TOR,L,32.0,9,20,0.45,2,8,0.25,2,2,1.0,1,2,3,7,3,1,3,4,22,-3
22300335,2023-12-16,CHA vs. PHI,L,20.0,3,10,0.3,0,5,0.0,0,0,0.0,1,1,2,2,0,0,2,2,6,-38
22300326,2023-12-15,CHA vs. NOP,L,39.0,11,25,0.44,4,11,0.364,4,4,1.0,0,4,4,6,3,0,2,0,30,-10
22300312,2023-12-13,CHA @ MIA,L,37.0,10,14,0.714,5,6,0.833,3,3,1.0,0,3,3,7,4,1,1,2,28,-15
22300292,2023-12-11,CHA vs. MIA,L,39.0,10,17,0.588,8,13,0.615,6,7,0.857,1,1,2,13,0,0,3,4,34,4
22301216,2023-12-08,CHA vs. TOR,W,40.0,7,15,0.467,2,5,0.4,5,5,1.0,0,2,2,13,0,0,2,5,21,5
22301211,2023-12-06,CHA @ CHI,L,40.0,10,24,0.417,1,11,0.091,4,4,1.0,1,4,5,7,1,2,2,4,25,-11
22300281,2023-12-02,CHA vs. MIN,L,35.0,8,20,0.4,3,7,0.429,4,5,0.8,1,5,6,7,2,0,1,4,23,-6
22300266,2023-11-30,CHA @ BKN,W,40.0,13,25,0.52,7,9,0.778,4,4,1.0,0,4,4,13,2,0,3,1,37,2
22300057,2023-11-28,CHA @ NYK,L,33.0,5,16,0.313,0,3,0.0,1,1,1.0,0,2,2,5,1,0,3,0,11,-10
22300248,2023-11-26,CHA @ ORL,L,37.0,9,15,0.6,2,4,0.5,2,4,0.5,0,1,1,9,1,1,5,4,22,-10
22300133,2023-11-04,CHA @ IND,W,31.0,7,14,0.5,3,5,0.6,5,5,1.0,0,6,6,3,0,1,0,0,22,0
22300122,2023-11-01,CHA @ HOU,L,38.0,10,21,0.476,1,6,0.167,0,0,0.0,2,1,3,6,1,0,4,0,21,-1
22300101,2023-10-30,CHA vs. BKN,L,41.0,10,19,0.526,2,6,0.333,1,1,1.0,0,3,3,9,1,1,2,2,23,-13
22300077,2023-10-27,CHA vs. DET,L,35.0,8,20,0.4,0,7,0.0,4,4,1.0,1,2,3,1,1,0,2,0,20,-11
22300063,2023-10-25,CHA vs. ATL,W,34.0,7,16,0.438,2,7,0.286,8,12,0.667,1,4,5,6,0,0,3,2,24,14
