game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300313,2023-12-13,ATL @ TOR,L,19.0,2,2,1.0,2,2,1.0,0,0,0.0,0,2,2,0,1,0,0,2,6,3
22300296,2023-12-11,ATL vs. DEN,L,17.0,1,5,0.2,1,5,0.2,0,0,0.0,0,0,0,1,1,0,0,1,3,-9
22301218,2023-12-08,ATL @ PHI,L,3.0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-8
22301209,2023-12-06,ATL vs. BKN,L,7.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,1,3,0,-10
22300286,2023-12-02,ATL @ MIL,L,7.0,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,1,0,-5
22300272,2023-11-30,ATL @ SAS,W,12.0,1,4,0.25,1,4,0.25,0,0,0.0,0,1,1,0,1,0,0,1,3,0
22300055,2023-11-28,ATL @ CLE,L,4.0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0
22300241,2023-11-25,ATL @ WAS,W,14.0,2,3,0.667,2,3,0.667,0,0,0.0,1,1,2,1,0,0,0,1,6,1
22300018,2023-11-14,ATL @ DET,W,2.0,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,0,3,5
22300155,2023-11-06,ATL @ OKC,L,4.0,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-5
22300135,2023-11-04,ATL @ NOP,W,4.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-6
