game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300452,2024-01-01,CLE @ TOR,L,21.0,1,2,0.5,0,1,0.0,0,0,0.0,0,3,3,0,1,0,0,2,2,5
22300433,2023-12-29,CLE vs. MIL,L,17.0,0,3,0.0,0,2,0.0,0,0,0.0,0,5,5,1,1,0,2,1,0,-8
22300420,2023-12-27,CLE @ DAL,W,32.0,1,5,0.2,1,5,0.2,0,0,0.0,1,7,8,0,0,0,0,2,3,15
22300396,2023-12-23,CLE @ CHI,W,36.0,4,12,0.333,3,10,0.3,0,0,0.0,1,6,7,1,2,0,1,1,11,12
22300375,2023-12-21,CLE vs. NOP,L,26.0,7,11,0.636,6,8,0.75,0,0,0.0,0,9,9,0,0,2,0,3,20,-4
22300364,2023-12-20,CLE vs. UTA,W,30.0,1,3,0.333,1,3,0.333,0,0,0.0,2,5,7,2,0,0,0,4,3,-3
22300349,2023-12-18,CLE vs. HOU,W,22.0,4,5,0.8,2,3,0.667,2,2,1.0,2,1,3,1,1,2,2,3,12,-1
22300336,2023-12-16,CLE vs. ATL,W,22.0,5,8,0.625,4,7,0.571,2,2,1.0,1,4,5,3,1,0,0,5,16,6
22300319,2023-12-14,CLE @ BOS,L,16.0,1,5,0.2,1,5,0.2,2,2,1.0,1,3,4,0,0,0,0,0,5,-11
22300305,2023-12-12,CLE @ BOS,L,20.0,2,6,0.333,2,6,0.333,2,2,1.0,1,2,3,3,0,1,0,3,8,2
22300294,2023-12-11,CLE @ ORL,L,29.0,3,5,0.6,2,3,0.667,1,2,0.5,4,2,6,0,3,0,2,2,9,-14
22301220,2023-12-08,CLE @ MIA,W,25.0,2,5,0.4,1,4,0.25,0,0,0.0,3,3,6,0,3,0,1,1,5,23
22301205,2023-12-06,CLE vs. ORL,W,14.0,3,6,0.5,2,5,0.4,0,0,0.0,1,4,5,0,0,0,0,2,8,-4
22300040,2023-11-21,CLE @ PHI,W,31.0,0,4,0.0,0,4,0.0,0,0,0.0,4,4,8,2,3,0,1,5,0,-12
22300210,2023-11-19,CLE vs. DEN,W,24.0,2,4,0.5,2,4,0.5,0,0,0.0,1,9,10,2,2,0,0,1,6,25
22300030,2023-11-17,CLE vs. DET,W,22.0,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,1,3,0
22300199,2023-11-15,CLE @ POR,W,33.0,0,3,0.0,0,3,0.0,0,0,0.0,1,2,3,2,0,1,0,1,0,6
22300191,2023-11-13,CLE @ SAC,L,13.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,-18
22300176,2023-11-11,CLE @ GSW,W,17.0,2,4,0.5,2,4,0.5,2,2,1.0,0,7,7,0,0,0,0,6,8,20
22300167,2023-11-08,CLE @ OKC,L,11.0,0,1,0.0,0,1,0.0,0,2,0.0,2,4,6,0,1,1,2,4,0,-8
22300142,2023-11-05,CLE vs. GSW,W,13.0,1,3,0.333,1,3,0.333,0,0,0.0,1,3,4,0,3,0,0,1,3,8
22300001,2023-11-03,CLE @ IND,L,3.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-9
22300120,2023-11-01,CLE @ NYK,W,20.0,2,3,0.667,2,3,0.667,0,0,0.0,1,2,3,0,0,0,0,0,6,-1
22300112,2023-10-31,CLE vs. NYK,L,16.0,0,5,0.0,0,4,0.0,0,0,0.0,2,1,3,1,0,0,1,3,0,-5
22300091,2023-10-28,CLE vs. IND,L,37.0,2,5,0.4,2,5,0.4,0,0,0.0,0,3,3,3,0,1,0,2,6,3
22300081,2023-10-27,CLE vs. OKC,L,27.0,3,6,0.5,2,5,0.4,0,0,0.0,0,5,5,0,2,0,1,3,8,-9
