game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300451,2024-01-01,NYK vs. MIN,W,36.0,14,24,0.583,2,6,0.333,9,13,0.692,3,6,9,0,0,0,6,5,39,2
22300441,2023-12-30,NYK @ IND,L,39.0,9,22,0.409,1,5,0.2,9,13,0.692,6,6,12,4,0,0,5,1,28,-6
22300429,2023-12-29,NYK @ ORL,L,36.0,16,25,0.64,0,4,0.0,6,8,0.75,3,9,12,6,0,1,5,5,38,0
22300419,2023-12-27,NYK @ OKC,L,36.0,7,15,0.467,1,4,0.25,10,13,0.769,1,8,9,2,0,0,3,3,25,-12
22300401,2023-12-25,NYK vs. MIL,W,41.0,8,17,0.471,2,5,0.4,6,6,1.0,1,8,9,2,1,0,4,3,24,6
22300388,2023-12-23,NYK vs. MIL,L,34.0,8,17,0.471,0,2,0.0,10,10,1.0,1,7,8,1,1,0,3,3,26,-3
22300368,2023-12-20,NYK @ BKN,W,34.0,9,20,0.45,0,4,0.0,8,9,0.889,2,5,7,4,0,0,1,3,26,27
22300359,2023-12-18,NYK @ LAL,W,43.0,12,22,0.545,1,4,0.25,2,2,1.0,1,13,14,3,0,0,2,3,27,17
22300343,2023-12-16,NYK @ LAC,L,31.0,8,17,0.471,0,3,0.0,6,6,1.0,2,2,4,3,0,0,3,3,22,-20
22300333,2023-12-15,NYK @ PHX,W,35.0,10,16,0.625,1,3,0.333,2,2,1.0,1,7,8,6,0,1,5,4,23,4
22300318,2023-12-13,NYK @ UTA,L,39.0,14,23,0.609,2,6,0.333,2,2,1.0,3,9,12,6,1,1,2,4,32,13
22300297,2023-12-11,NYK vs. TOR,W,35.0,14,21,0.667,1,3,0.333,5,7,0.714,3,5,8,5,0,0,3,1,34,-1
22301227,2023-12-08,NYK @ BOS,L,34.0,7,15,0.467,3,4,0.75,3,4,0.75,1,4,5,3,1,1,6,2,20,-18
22301201,2023-12-05,NYK @ MIL,L,37.0,14,19,0.737,2,2,1.0,11,12,0.917,3,3,6,5,0,0,4,3,41,-21
22300276,2023-12-01,NYK @ TOR,W,35.0,8,15,0.533,1,4,0.25,3,3,1.0,2,8,10,9,0,0,2,3,20,15
22300268,2023-11-30,NYK vs. DET,W,38.0,12,21,0.571,2,5,0.4,3,6,0.5,2,8,10,8,0,1,3,3,29,11
22300057,2023-11-28,NYK vs. CHA,W,34.0,8,15,0.533,2,7,0.286,7,8,0.875,4,16,20,5,2,0,4,2,25,27
22300247,2023-11-26,NYK vs. PHX,L,36.0,10,21,0.476,1,4,0.25,7,8,0.875,3,2,5,2,0,0,2,2,28,-9
22300045,2023-11-24,NYK vs. MIA,W,35.0,5,12,0.417,1,4,0.25,2,2,1.0,0,8,8,7,0,0,6,0,13,-8
22300221,2023-11-20,NYK @ MIN,L,34.0,6,16,0.375,1,6,0.167,8,12,0.667,3,11,14,1,0,0,2,2,21,-12
22300202,2023-11-18,NYK @ CHA,W,38.0,8,17,0.471,2,5,0.4,3,7,0.429,0,6,6,8,0,0,4,4,21,9
22300028,2023-11-17,NYK @ WAS,W,35.0,9,18,0.5,1,5,0.2,3,6,0.5,1,6,7,8,1,2,6,3,22,15
22300193,2023-11-15,NYK @ ATL,W,39.0,12,24,0.5,3,5,0.6,2,2,1.0,2,8,10,8,1,0,1,4,29,12
22300188,2023-11-13,NYK @ BOS,L,38.0,7,19,0.368,2,8,0.25,9,11,0.818,3,6,9,5,0,0,3,4,25,-10
22300177,2023-11-12,NYK vs. CHA,W,27.0,8,16,0.5,1,4,0.25,6,8,0.75,1,4,5,5,3,0,3,1,23,8
22300161,2023-11-08,NYK vs. SAS,W,31.0,8,19,0.421,2,6,0.333,5,8,0.625,4,12,16,5,1,0,2,1,23,31
22300151,2023-11-06,NYK vs. LAC,W,37.0,9,21,0.429,3,8,0.375,6,6,1.0,2,8,10,3,0,0,6,3,27,2
22300002,2023-11-03,NYK @ MIL,L,39.0,5,20,0.25,1,9,0.111,5,9,0.556,4,8,12,5,2,0,1,4,16,-5
22300120,2023-11-01,NYK vs. CLE,L,35.0,3,15,0.2,0,6,0.0,0,0,0.0,0,6,6,4,1,0,3,2,6,-4
22300112,2023-10-31,NYK @ CLE,W,31.0,5,14,0.357,2,5,0.4,7,10,0.7,3,7,10,2,1,0,1,1,19,18
22300090,2023-10-28,NYK @ NOP,L,34.0,4,15,0.267,0,5,0.0,2,2,1.0,0,12,12,4,0,0,8,4,10,-11
22300079,2023-10-27,NYK @ ATL,W,34.0,4,10,0.4,3,7,0.429,6,8,0.75,2,10,12,9,0,0,3,3,17,7
22300065,2023-10-25,NYK vs. BOS,L,34.0,5,22,0.227,3,8,0.375,1,5,0.2,4,7,11,7,2,0,0,3,14,-13
