game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300842,2024-02-27,POR vs. MIA,L,19.0,2,4,0.5,0,0,0.0,3,4,0.75,0,2,2,2,0,0,0,0,7,-18
22300826,2024-02-25,POR vs. CHA,L,18.0,3,8,0.375,0,3,0.0,0,0,0.0,4,1,5,0,0,0,1,1,6,-7
22300812,2024-02-23,POR vs. DEN,L,14.0,1,5,0.2,0,0,0.0,0,0,0.0,4,2,6,0,0,0,1,0,2,-4
22300791,2024-02-15,POR vs. MIN,L,24.0,3,6,0.5,0,1,0.0,2,2,1.0,1,3,4,1,1,0,0,1,8,-24
22300775,2024-02-13,POR vs. MIN,L,17.0,2,5,0.4,0,0,0.0,0,0,0.0,3,4,7,0,0,0,1,4,4,-11
22300758,2024-02-10,POR vs. NOP,L,29.0,3,5,0.6,0,1,0.0,0,0,0.0,1,3,4,0,0,0,1,4,6,-16
22300741,2024-02-08,POR vs. DET,L,43.0,6,14,0.429,1,3,0.333,4,6,0.667,3,8,11,2,1,2,1,3,17,-5
22300712,2024-02-04,POR @ DEN,L,30.0,2,8,0.25,0,5,0.0,0,0,0.0,3,4,7,0,0,0,1,1,4,-22
22300697,2024-02-02,POR @ DEN,L,21.0,3,7,0.429,0,1,0.0,1,1,1.0,4,4,8,0,0,0,1,2,7,-25
22300683,2024-01-31,POR vs. MIL,W,16.0,3,4,0.75,1,2,0.5,1,1,1.0,1,4,5,2,1,0,1,3,8,-6
22300668,2024-01-29,POR vs. PHI,W,31.0,3,6,0.5,1,1,1.0,1,2,0.5,2,10,12,0,1,0,1,1,8,17
22300656,2024-01-28,POR vs. CHI,L,24.0,3,10,0.3,0,3,0.0,1,1,1.0,1,5,6,0,0,1,3,4,7,-10
22300641,2024-01-26,POR @ SAS,L,37.0,1,5,0.2,0,2,0.0,1,4,0.25,2,7,9,2,2,1,0,2,3,-21
22300623,2024-01-24,POR @ HOU,W,24.0,2,4,0.5,1,2,0.5,4,4,1.0,1,6,7,1,0,0,2,4,9,7
22300617,2024-01-23,POR @ OKC,L,34.0,6,14,0.429,2,7,0.286,0,0,0.0,6,7,13,0,0,1,1,0,14,-7
22300605,2024-01-21,POR @ LAL,L,22.0,5,8,0.625,1,2,0.5,1,2,0.5,3,4,7,0,0,0,0,0,12,-30
22300590,2024-01-19,POR vs. IND,W,41.0,4,11,0.364,0,2,0.0,5,6,0.833,2,10,12,3,0,1,0,3,13,3
22300578,2024-01-17,POR vs. BKN,W,30.0,1,4,0.25,1,1,1.0,1,2,0.5,0,6,6,0,1,0,0,2,4,-6
22300554,2024-01-14,POR vs. PHX,L,29.0,4,6,0.667,2,3,0.667,1,2,0.5,2,6,8,1,0,0,1,2,11,-15
22300538,2024-01-12,POR @ MIN,L,32.0,6,11,0.545,1,2,0.5,4,4,1.0,2,11,13,3,1,0,4,4,17,1
22300472,2024-01-03,POR @ DAL,L,17.0,1,3,0.333,0,1,0.0,2,2,1.0,1,4,5,4,0,0,1,2,4,-13
22300456,2024-01-01,POR @ PHX,L,25.0,3,7,0.429,0,2,0.0,4,6,0.667,2,7,9,0,1,0,1,2,10,-16
22300437,2023-12-29,POR vs. SAS,W,30.0,7,11,0.636,1,2,0.5,10,13,0.769,6,3,9,1,1,1,1,4,25,12
22300427,2023-12-28,POR vs. SAS,L,30.0,2,4,0.5,0,0,0.0,2,2,1.0,2,7,9,0,1,1,1,4,6,-18
22300413,2023-12-26,POR vs. SAC,W,22.0,6,8,0.75,1,2,0.5,4,5,0.8,2,4,6,1,0,0,0,1,17,13
22300399,2023-12-23,POR @ GSW,L,18.0,2,4,0.5,0,2,0.0,1,2,0.5,2,3,5,0,0,1,1,2,5,-25
22300381,2023-12-21,POR vs. WAS,L,24.0,3,6,0.5,1,2,0.5,1,2,0.5,4,7,11,3,1,1,2,3,8,18
22300363,2023-12-19,POR vs. PHX,W,10.0,3,3,1.0,1,1,1.0,2,2,1.0,1,1,2,0,0,0,0,2,9,13
22300348,2023-12-17,POR vs. GSW,L,15.0,1,3,0.333,0,0,0.0,2,2,1.0,2,3,5,0,1,1,1,4,4,0
22300341,2023-12-16,POR vs. DAL,L,5.0,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,-2
22300323,2023-12-14,POR vs. UTA,L,28.0,5,10,0.5,0,2,0.0,3,5,0.6,4,5,9,1,1,0,0,0,13,13
22300304,2023-12-11,POR @ LAC,L,22.0,3,4,0.75,1,2,0.5,2,2,1.0,3,5,8,1,1,0,1,1,9,1
22301226,2023-12-08,POR vs. DAL,L,27.0,3,10,0.3,1,3,0.333,3,3,1.0,1,2,3,2,0,0,0,2,10,-15
22301214,2023-12-06,POR @ GSW,L,22.0,5,8,0.625,0,2,0.0,2,2,1.0,2,3,5,1,1,1,2,6,12,-5
22300289,2023-12-02,POR @ UTA,L,24.0,1,5,0.2,0,2,0.0,2,2,1.0,2,4,6,1,1,0,1,0,4,-5
22300265,2023-11-30,POR @ CLE,W,24.0,3,7,0.429,0,2,0.0,0,0,0.0,2,10,12,1,1,0,1,3,6,5
22300254,2023-11-27,POR @ IND,W,15.0,0,3,0.0,0,1,0.0,1,2,0.5,1,2,3,0,0,0,1,2,1,-4
22300245,2023-11-26,POR @ MIL,L,16.0,2,3,0.667,0,1,0.0,0,0,0.0,0,3,3,0,0,0,1,4,4,6
22300237,2023-11-22,POR vs. UTA,W,28.0,8,15,0.533,2,3,0.667,1,2,0.5,6,4,10,2,2,0,1,4,19,11
22300041,2023-11-21,POR @ PHX,L,14.0,3,6,0.5,0,2,0.0,2,2,1.0,0,3,3,0,0,0,1,5,8,-4
22300215,2023-11-19,POR vs. OKC,L,22.0,6,15,0.4,1,5,0.2,0,1,0.0,3,4,7,2,1,0,3,2,13,-21
22300036,2023-11-17,POR vs. LAL,L,18.0,2,6,0.333,0,2,0.0,3,5,0.6,2,3,5,1,0,0,0,0,7,2
22300199,2023-11-15,POR vs. CLE,L,23.0,4,7,0.571,3,4,0.75,1,2,0.5,1,2,3,1,0,2,2,2,12,-12
22300023,2023-11-14,POR @ UTA,L,21.0,5,7,0.714,2,3,0.667,0,0,0.0,2,6,8,0,2,1,0,0,12,-8
22300187,2023-11-12,POR @ LAL,L,18.0,4,7,0.571,0,2,0.0,0,0,0.0,0,4,4,1,1,1,0,3,8,7
22300170,2023-11-08,POR @ SAC,L,15.0,1,2,0.5,0,1,0.0,0,0,0.0,0,2,2,1,0,0,1,4,2,-12
22300144,2023-11-05,POR vs. MEM,L,16.0,2,9,0.222,0,5,0.0,1,1,1.0,3,2,5,1,3,1,0,2,5,4
22300007,2023-11-03,POR vs. MEM,W,9.0,0,2,0.0,0,0,0.0,0,0,0.0,1,3,4,0,0,1,0,2,0,-7
22300115,2023-11-01,POR @ DET,W,10.0,0,2,0.0,0,0,0.0,1,2,0.5,0,2,2,0,0,0,1,0,1,-6
22300105,2023-10-30,POR @ TOR,W,16.0,2,3,0.667,0,0,0.0,0,0,0.0,0,3,3,0,0,1,1,2,4,1
22300098,2023-10-29,POR @ PHI,L,24.0,4,9,0.444,1,3,0.333,3,3,1.0,3,4,7,1,4,1,2,4,12,5
22300086,2023-10-27,POR vs. ORL,L,9.0,2,3,0.667,1,2,0.5,4,4,1.0,1,3,4,0,0,0,0,3,9,1
22300074,2023-10-25,POR @ LAC,L,6.0,2,3,0.667,0,0,0.0,2,3,0.667,1,0,1,0,0,0,2,0,6,12
