game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300871,2024-03-03,DAL vs. PHI,L,40.0,14,27,0.519,4,10,0.4,6,6,1.0,2,9,11,10,1,0,7,2,38,9
22300859,2024-03-01,DAL @ BOS,L,37.0,14,25,0.56,3,9,0.333,6,8,0.75,3,9,12,11,0,0,2,3,37,-20
22300844,2024-02-28,DAL @ TOR,W,36.0,11,23,0.478,1,8,0.125,7,9,0.778,1,11,12,16,2,0,5,3,30,11
22300832,2024-02-27,DAL @ CLE,L,41.0,17,29,0.586,6,11,0.545,5,5,1.0,0,9,9,14,3,0,1,1,45,13
22300819,2024-02-25,DAL @ IND,L,33.0,10,21,0.476,4,8,0.5,9,12,0.75,1,5,6,6,1,2,3,4,33,-13
22300796,2024-02-22,DAL vs. PHX,W,38.0,14,27,0.519,6,11,0.545,7,7,1.0,0,9,9,11,3,0,3,4,41,9
22300785,2024-02-14,DAL vs. SAS,W,31.0,11,20,0.55,1,8,0.125,4,4,1.0,0,9,9,8,2,1,5,2,27,25
22300768,2024-02-12,DAL vs. WAS,W,37.0,8,16,0.5,2,7,0.286,8,11,0.727,1,10,11,15,1,2,5,3,26,19
22300748,2024-02-10,DAL vs. OKC,W,31.0,9,14,0.643,4,8,0.5,10,13,0.769,0,8,8,9,0,0,3,3,32,18
22300736,2024-02-08,DAL @ NYK,W,40.0,13,24,0.542,7,14,0.5,6,7,0.857,0,8,8,11,4,1,3,1,39,18
22300720,2024-02-06,DAL @ BKN,W,43.0,13,27,0.481,4,11,0.364,5,10,0.5,1,17,18,9,2,1,1,3,35,6
22300715,2024-02-05,DAL @ PHI,W,36.0,6,15,0.4,4,10,0.4,3,5,0.6,0,8,8,3,1,0,3,3,19,17
22300702,2024-02-03,DAL vs. MIL,L,42.0,13,26,0.5,4,12,0.333,10,11,0.909,1,8,9,11,1,0,9,4,40,-12
22300666,2024-01-29,DAL vs. ORL,W,43.0,12,23,0.522,3,8,0.375,18,21,0.857,0,9,9,15,2,0,4,4,45,3
22300651,2024-01-27,DAL vs. SAC,L,46.0,9,26,0.346,1,9,0.111,9,12,0.75,2,8,10,17,2,1,3,3,28,2
22300634,2024-01-26,DAL @ ATL,W,45.0,25,33,0.758,8,13,0.615,15,16,0.938,0,10,10,7,1,0,4,1,73,13
22300625,2024-01-24,DAL vs. PHX,L,39.0,11,24,0.458,4,11,0.364,8,12,0.667,1,7,8,9,1,2,5,1,34,-22
22300611,2024-01-22,DAL vs. BOS,L,40.0,12,30,0.4,2,8,0.25,7,11,0.636,5,13,18,13,2,0,3,5,33,-13
22300577,2024-01-17,DAL @ LAL,L,36.0,12,24,0.5,2,9,0.222,7,9,0.778,0,13,13,10,2,2,4,2,33,-15
22300515,2024-01-09,DAL vs. MEM,L,36.0,9,21,0.429,2,8,0.25,11,15,0.733,0,6,6,6,3,0,3,1,31,-14
22300501,2024-01-07,DAL vs. MIN,W,39.0,12,26,0.462,5,12,0.417,5,8,0.625,0,6,6,8,1,0,3,3,34,5
22300472,2024-01-03,DAL vs. POR,W,31.0,13,21,0.619,4,7,0.571,11,14,0.786,0,6,6,5,1,0,4,1,41,23
22300457,2024-01-01,DAL @ UTA,L,34.0,6,20,0.3,3,13,0.231,4,6,0.667,0,6,6,14,1,0,4,1,19,-17
22300444,2023-12-30,DAL @ GSW,W,38.0,14,29,0.483,5,13,0.385,6,7,0.857,0,8,8,10,1,1,4,3,39,9
22300420,2023-12-27,DAL vs. CLE,L,37.0,14,29,0.483,3,10,0.3,8,10,0.8,0,7,7,6,2,2,5,0,39,-9
22300405,2023-12-25,DAL @ PHX,W,44.0,15,25,0.6,8,16,0.5,12,12,1.0,1,5,6,15,4,3,4,2,50,16
22300398,2023-12-23,DAL vs. SAS,W,32.0,13,27,0.481,5,10,0.5,8,11,0.727,2,10,12,10,1,1,2,1,39,37
22300372,2023-12-20,DAL vs. LAC,L,44.0,9,25,0.36,2,11,0.182,8,14,0.571,1,8,9,10,1,0,5,1,28,-4
22300356,2023-12-18,DAL @ DEN,L,36.0,13,24,0.542,6,12,0.5,6,10,0.6,3,8,11,8,0,0,3,1,38,-29
22300341,2023-12-16,DAL @ POR,W,37.0,15,28,0.536,4,12,0.333,6,6,1.0,2,10,12,10,1,0,4,3,40,-4
22300321,2023-12-14,DAL vs. MIN,L,39.0,15,27,0.556,2,7,0.286,7,7,1.0,1,5,6,13,2,0,8,2,39,-12
22300306,2023-12-12,DAL vs. LAL,W,43.0,12,28,0.429,3,10,0.3,6,6,1.0,0,6,6,17,1,0,4,0,33,10
22300299,2023-12-11,DAL @ MEM,W,44.0,9,21,0.429,5,10,0.5,12,13,0.923,0,8,8,6,2,2,3,3,35,3
22301226,2023-12-08,DAL @ POR,W,41.0,11,28,0.393,3,14,0.214,7,8,0.875,0,6,6,10,1,1,5,1,32,13
22301213,2023-12-06,DAL vs. UTA,W,32.0,14,25,0.56,6,12,0.5,6,8,0.75,2,8,10,11,1,0,4,2,40,34
22300287,2023-12-02,DAL vs. OKC,L,46.0,11,22,0.5,5,13,0.385,9,14,0.643,2,13,15,18,2,2,7,2,36,-7
22300059,2023-11-28,DAL vs. HOU,W,38.0,15,29,0.517,3,10,0.3,8,9,0.889,0,9,9,9,2,0,0,3,41,12
22300244,2023-11-25,DAL @ LAC,L,38.0,12,27,0.444,1,8,0.125,5,5,1.0,0,3,3,4,2,2,4,4,30,-14
22300238,2023-11-22,DAL @ LAL,W,39.0,10,26,0.385,3,12,0.25,7,8,0.875,0,12,12,8,2,0,0,2,30,-11
22300212,2023-11-19,DAL vs. SAC,L,32.0,7,19,0.368,3,7,0.429,8,10,0.8,1,9,10,7,3,0,2,0,25,-14
22300205,2023-11-18,DAL @ MIL,L,35.0,15,26,0.577,4,9,0.444,1,4,0.25,1,8,9,9,0,0,3,1,35,-17
22300192,2023-11-15,DAL @ WAS,W,32.0,7,18,0.389,4,11,0.364,8,12,0.667,1,6,7,10,0,0,3,2,26,12
22300022,2023-11-14,DAL @ NOP,L,26.0,5,16,0.313,3,5,0.6,3,5,0.6,1,1,2,2,0,0,8,0,16,-26
22300183,2023-11-12,DAL @ NOP,W,28.0,11,18,0.611,4,9,0.444,4,5,0.8,0,4,4,9,1,0,2,0,30,14
22300014,2023-11-10,DAL vs. LAC,W,32.0,17,21,0.81,6,9,0.667,4,4,1.0,0,6,6,6,1,0,1,1,44,32
22300168,2023-11-08,DAL vs. TOR,L,38.0,11,26,0.423,2,10,0.2,7,10,0.7,0,7,7,8,4,1,4,3,31,-7
22300147,2023-11-06,DAL @ ORL,W,35.0,9,17,0.529,5,10,0.5,6,6,1.0,0,3,3,6,2,0,6,2,29,7
22300143,2023-11-05,DAL vs. CHA,W,36.0,8,19,0.421,1,9,0.111,6,7,0.857,1,11,12,9,0,1,4,3,23,3
22300006,2023-11-03,DAL @ DEN,L,38.0,11,24,0.458,6,11,0.545,6,7,0.857,3,7,10,8,0,1,9,2,34,-4
22300124,2023-11-01,DAL vs. CHI,W,40.0,5,16,0.313,1,8,0.125,7,9,0.778,0,7,7,10,2,1,6,2,18,11
22300106,2023-10-30,DAL @ MEM,W,40.0,11,22,0.5,6,12,0.5,7,10,0.7,0,12,12,12,1,1,6,4,35,6
22300084,2023-10-27,DAL vs. BKN,W,36.0,16,25,0.64,9,14,0.643,8,10,0.8,1,9,10,7,0,0,0,1,49,9
22300073,2023-10-25,DAL @ SAS,W,34.0,13,25,0.52,3,11,0.273,4,7,0.571,1,12,13,10,2,0,4,1,33,4
