game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300845,2024-02-28,MEM @ MIN,L,31.0,1,8,0.125,1,3,0.333,2,2,1.0,3,5,8,8,2,0,2,2,5,1
22300790,2024-02-15,MEM vs. MIL,W,29.0,5,12,0.417,1,3,0.333,0,0,0.0,2,5,7,3,2,0,2,1,11,-8
22300783,2024-02-14,MEM vs. HOU,W,24.0,4,8,0.5,1,2,0.5,1,4,0.25,1,2,3,3,1,1,0,1,10,10
22300725,2024-02-06,PHX vs. MIL,W,0.0,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2,-3
22300705,2024-02-04,PHX @ WAS,W,9.0,2,3,0.667,0,0,0.0,0,0,0.0,0,0,0,1,2,1,0,1,4,-1
22300677,2024-01-31,PHX @ BKN,W,1.0,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0
22300655,2024-01-28,PHX @ ORL,L,2.0,1,2,0.5,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,2,1
22300625,2024-01-24,PHX @ DAL,W,4.0,3,4,0.75,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,6,2
22300588,2024-01-19,PHX @ NOP,W,4.0,1,2,0.5,0,0,0.0,0,0,0.0,1,0,1,1,0,0,1,1,2,-10
22300531,2024-01-11,PHX @ LAL,W,5.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,1,1,0,-7
22300511,2024-01-08,PHX @ LAC,L,5.0,2,3,0.667,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,4,-3
22300489,2024-01-05,PHX vs. MIA,W,2.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-5
22300456,2024-01-01,PHX vs. POR,W,6.0,1,2,0.5,0,1,0.0,0,0,0.0,1,0,1,1,1,0,1,0,2,-5
22300436,2023-12-29,PHX vs. CHA,W,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2
22300405,2023-12-25,PHX vs. DAL,L,11.0,0,3,0.0,0,1,0.0,2,2,1.0,3,0,3,1,0,0,0,0,2,3
22300387,2023-12-22,PHX @ SAC,L,14.0,1,6,0.167,0,1,0.0,1,2,0.5,2,1,3,0,1,0,1,2,3,5
22300363,2023-12-19,PHX @ POR,L,20.0,1,7,0.143,0,2,0.0,0,0,0.0,3,3,6,2,0,1,1,2,2,0
22300347,2023-12-17,PHX vs. WAS,W,20.0,3,7,0.429,0,3,0.0,0,0,0.0,3,5,8,6,0,0,2,2,6,17
22300333,2023-12-15,PHX vs. NYK,L,23.0,1,5,0.2,1,3,0.333,0,0,0.0,0,3,3,9,0,0,1,3,3,-13
22300317,2023-12-13,PHX vs. BKN,L,27.0,1,6,0.167,0,2,0.0,0,0,0.0,0,0,0,1,1,0,2,1,2,-19
22300308,2023-12-12,PHX vs. GSW,W,30.0,5,10,0.5,1,5,0.2,5,5,1.0,0,5,5,6,2,1,1,3,16,-10
22301228,2023-12-08,PHX vs. SAC,L,20.0,3,6,0.5,0,1,0.0,2,2,1.0,2,3,5,6,0,0,2,2,8,-12
22301203,2023-12-05,PHX @ LAL,L,15.0,3,6,0.5,1,2,0.5,0,0,0.0,2,4,6,1,0,0,1,1,7,1
22300288,2023-12-02,PHX vs. MEM,W,19.0,2,6,0.333,1,3,0.333,2,2,1.0,1,3,4,1,0,0,1,3,7,-5
22300279,2023-12-01,PHX vs. DEN,L,20.0,1,3,0.333,0,1,0.0,0,0,0.0,2,4,6,0,0,0,0,1,2,-5
22300260,2023-11-29,PHX @ TOR,L,23.0,4,8,0.5,1,3,0.333,0,0,0.0,3,3,6,4,0,0,2,2,9,3
22300247,2023-11-26,PHX @ NYK,W,29.0,6,10,0.6,2,3,0.667,0,0,0.0,3,4,7,5,1,1,0,2,14,7
22300044,2023-11-24,PHX @ MEM,W,20.0,6,8,0.75,1,3,0.333,1,1,1.0,2,3,5,2,1,0,1,0,14,19
22300236,2023-11-22,PHX vs. GSW,W,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-5
22300041,2023-11-21,PHX vs. POR,W,5.0,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-9
22300214,2023-11-19,PHX @ UTA,W,11.0,0,0,0.0,0,0,0.0,0,0,0.0,0,3,3,3,1,0,1,0,0,0
22300035,2023-11-17,PHX @ UTA,W,14.0,1,6,0.167,1,4,0.25,0,0,0.0,0,2,2,4,1,0,0,2,3,13
22300197,2023-11-15,PHX vs. MIN,W,16.0,1,1,1.0,1,1,1.0,0,0,0.0,0,3,3,3,1,1,0,2,3,6
22300185,2023-11-12,PHX vs. OKC,L,29.0,4,10,0.4,3,7,0.429,0,0,0.0,1,4,5,3,1,1,1,2,11,3
22300015,2023-11-10,PHX vs. LAL,L,7.0,1,3,0.333,1,3,0.333,0,0,0.0,1,1,2,0,0,0,0,0,3,-13
22300162,2023-11-08,PHX @ CHI,W,17.0,2,5,0.4,2,3,0.667,0,0,0.0,1,1,2,0,0,0,0,1,6,2
22300140,2023-11-05,PHX @ DET,W,21.0,2,7,0.286,2,4,0.5,2,2,1.0,0,7,7,3,1,1,2,2,8,12
22300132,2023-11-04,PHX @ PHI,L,16.0,2,10,0.2,1,6,0.167,1,2,0.5,2,1,3,0,2,2,0,0,6,5
22300131,2023-11-02,PHX vs. SAS,L,10.0,1,3,0.333,1,2,0.5,0,0,0.0,1,0,1,3,1,0,1,0,3,-13
22300113,2023-10-31,PHX vs. SAS,L,15.0,3,7,0.429,0,2,0.0,0,0,0.0,2,2,4,0,1,0,1,3,6,-2
22300094,2023-10-28,PHX vs. UTA,W,25.0,2,9,0.222,2,5,0.4,6,6,1.0,2,3,5,5,1,0,2,2,12,3
22300076,2023-10-26,PHX @ LAL,L,30.0,6,15,0.4,1,5,0.2,1,3,0.333,0,6,6,2,2,0,1,2,14,8
22300062,2023-10-24,PHX @ GSW,W,14.0,1,4,0.25,0,1,0.0,0,0,0.0,1,3,4,3,1,0,2,0,2,7
