game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300690,2024-02-02,PHX @ ATL,L,15.0,1,3,0.333,1,1,1.0,0,0,0.0,0,0,0,0,0,1,0,0,3,-12
22300677,2024-01-31,PHX @ BKN,W,26.0,4,6,0.667,1,3,0.333,2,3,0.667,1,6,7,1,1,0,0,1,11,5
22300661,2024-01-29,PHX @ MIA,W,18.0,4,5,0.8,2,2,1.0,1,3,0.333,3,4,7,0,1,1,0,1,11,4
22300655,2024-01-28,PHX @ ORL,L,6.0,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,2
22300636,2024-01-26,PHX @ IND,L,13.0,0,1,0.0,0,0,0.0,0,0,0.0,2,1,3,1,1,0,0,1,0,-1
22300625,2024-01-24,PHX @ DAL,W,24.0,2,7,0.286,1,3,0.333,1,1,1.0,1,3,4,3,2,1,2,2,6,15
22300612,2024-01-22,PHX vs. CHI,W,14.0,1,3,0.333,0,2,0.0,2,4,0.5,1,2,3,0,1,0,0,1,4,-4
22300604,2024-01-21,PHX vs. IND,W,15.0,0,1,0.0,0,1,0.0,0,0,0.0,1,1,2,2,1,0,0,0,0,-14
22300588,2024-01-19,PHX @ NOP,W,6.0,1,1,1.0,1,1,1.0,0,2,0.0,1,2,3,2,0,0,0,0,3,12
22300567,2024-01-16,PHX vs. SAC,W,16.0,1,3,0.333,0,0,0.0,0,0,0.0,0,2,2,0,0,1,0,1,2,-9
22300554,2024-01-14,PHX @ POR,W,7.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-6
22300531,2024-01-11,PHX @ LAL,W,12.0,2,4,0.5,0,2,0.0,1,2,0.5,0,0,0,0,1,0,0,1,5,-3
22300511,2024-01-08,PHX @ LAC,L,18.0,2,3,0.667,0,1,0.0,0,0,0.0,1,0,1,2,3,0,0,2,4,-12
22300503,2024-01-07,PHX vs. MEM,L,14.0,2,5,0.4,0,2,0.0,2,2,1.0,0,1,1,2,2,0,0,5,6,12
22300489,2024-01-05,PHX vs. MIA,W,24.0,0,2,0.0,0,1,0.0,7,8,0.875,1,1,2,4,3,2,0,5,7,4
22300473,2024-01-03,PHX vs. LAC,L,16.0,2,3,0.667,1,2,0.5,0,0,0.0,1,1,2,1,0,1,1,2,5,8
22300456,2024-01-01,PHX vs. POR,W,18.0,1,2,0.5,0,0,0.0,1,2,0.5,0,2,2,3,0,1,1,1,3,8
22300450,2023-12-31,PHX vs. ORL,W,7.0,0,2,0.0,0,1,0.0,0,0,0.0,1,1,2,2,0,0,0,3,0,-8
22300418,2023-12-27,PHX @ HOU,W,10.0,0,2,0.0,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,1,0,5
22300405,2023-12-25,PHX vs. DAL,L,12.0,0,5,0.0,0,3,0.0,1,2,0.5,1,1,2,2,1,0,0,2,1,-7
22300308,2023-12-12,PHX vs. GSW,W,11.0,3,4,0.75,3,4,0.75,1,2,0.5,1,1,2,2,0,1,0,1,10,6
22301228,2023-12-08,PHX vs. SAC,L,29.0,0,5,0.0,0,3,0.0,0,0,0.0,2,0,2,3,2,2,1,3,0,3
22301203,2023-12-05,PHX @ LAL,L,9.0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,1,0,0,0,0,-11
22300288,2023-12-02,PHX vs. MEM,W,26.0,1,2,0.5,0,1,0.0,1,6,0.167,3,4,7,1,3,1,1,2,3,12
22300279,2023-12-01,PHX vs. DEN,L,26.0,5,9,0.556,1,5,0.2,2,2,1.0,2,2,4,0,1,2,2,3,13,4
22300260,2023-11-29,PHX @ TOR,L,24.0,2,4,0.5,0,0,0.0,6,6,1.0,4,3,7,2,0,0,0,1,10,1
22300247,2023-11-26,PHX @ NYK,W,17.0,0,5,0.0,0,3,0.0,3,4,0.75,1,3,4,2,1,0,2,3,3,-3
22300044,2023-11-24,PHX @ MEM,W,28.0,2,9,0.222,1,4,0.25,0,1,0.0,1,6,7,3,1,0,0,1,5,22
22300236,2023-11-22,PHX vs. GSW,W,27.0,4,5,0.8,1,2,0.5,3,4,0.75,1,1,2,0,1,1,1,1,12,-1
22300041,2023-11-21,PHX vs. POR,W,13.0,0,0,0.0,0,0,0.0,2,2,1.0,1,2,3,1,1,0,1,0,2,9
22300214,2023-11-19,PHX @ UTA,W,14.0,1,2,0.5,1,2,0.5,0,0,0.0,2,1,3,0,3,0,1,1,3,-10
22300035,2023-11-17,PHX @ UTA,W,13.0,0,1,0.0,0,0,0.0,1,2,0.5,1,0,1,0,0,0,1,2,1,-14
22300197,2023-11-15,PHX vs. MIN,W,19.0,4,5,0.8,3,3,1.0,1,2,0.5,0,0,0,1,0,0,0,1,12,11
22300185,2023-11-12,PHX vs. OKC,L,21.0,0,3,0.0,0,2,0.0,8,8,1.0,1,1,2,1,0,1,1,1,8,-8
22300015,2023-11-10,PHX vs. LAL,L,13.0,0,4,0.0,0,4,0.0,2,2,1.0,2,4,6,1,0,0,0,0,2,7
22300162,2023-11-08,PHX @ CHI,W,18.0,3,6,0.5,0,2,0.0,1,2,0.5,2,0,2,0,1,0,0,2,7,-18
22300140,2023-11-05,PHX @ DET,W,29.0,3,6,0.5,0,1,0.0,4,5,0.8,4,3,7,2,2,0,2,1,10,9
22300132,2023-11-04,PHX @ PHI,L,26.0,2,7,0.286,0,2,0.0,0,0,0.0,1,0,1,2,2,1,1,0,4,-12
22300131,2023-11-02,PHX vs. SAS,L,12.0,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,2,0,0,0,0,-4
22300113,2023-10-31,PHX vs. SAS,L,30.0,3,10,0.3,1,4,0.25,4,5,0.8,1,1,2,2,0,2,2,1,11,-3
22300094,2023-10-28,PHX vs. UTA,W,23.0,2,4,0.5,0,2,0.0,3,3,1.0,0,1,1,0,0,0,0,3,7,25
22300076,2023-10-26,PHX @ LAL,L,33.0,3,5,0.6,2,4,0.5,2,2,1.0,4,4,8,3,0,1,1,2,10,5
22300062,2023-10-24,PHX @ GSW,W,32.0,7,9,0.778,1,1,1.0,2,2,1.0,4,1,5,1,1,0,2,2,17,2
