game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300992,2024-03-19,HOU @ WAS,W,20.0,4,7,0.571,0,0,0.0,2,2,1.0,2,1,3,0,0,7,0,2,10,16
22300967,2024-03-16,HOU vs. CLE,W,17.0,3,5,0.6,0,2,0.0,0,0,0.0,1,2,3,0,0,1,0,2,6,7
22300957,2024-03-14,HOU vs. WAS,W,27.0,4,5,0.8,0,0,0.0,5,6,0.833,1,4,5,1,0,0,2,2,13,7
22300942,2024-03-12,HOU @ SAS,W,26.0,5,8,0.625,1,2,0.5,0,0,0.0,3,1,4,5,2,1,1,4,11,15
22300929,2024-03-10,HOU @ SAC,W,17.0,3,4,0.75,1,1,1.0,2,3,0.667,2,3,5,4,0,1,0,2,9,1
22300916,2024-03-08,HOU @ POR,W,13.0,2,4,0.5,1,1,1.0,0,0,0.0,2,1,3,3,0,1,0,1,5,10
22300897,2024-03-06,HOU vs. LAC,L,6.0,1,2,0.5,0,0,0.0,2,2,1.0,1,0,1,0,0,0,0,1,4,-8
22300891,2024-03-05,HOU vs. SAS,W,11.0,1,4,0.25,0,1,0.0,0,0,0.0,3,5,8,0,1,0,0,3,2,-5
22300870,2024-03-02,HOU @ PHX,W,10.0,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,0,0,-1
22300854,2024-02-29,HOU @ PHX,L,10.0,2,4,0.5,0,0,0.0,4,5,0.8,5,1,6,0,0,2,0,3,8,12
22300841,2024-02-27,HOU @ OKC,L,2.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1
22300822,2024-02-25,HOU vs. OKC,L,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1
22300798,2024-02-22,HOU @ NOP,L,12.0,1,1,1.0,0,0,0.0,0,0,0.0,1,2,3,3,1,0,0,1,2,0
22300754,2024-02-10,HOU @ ATL,L,13.0,0,3,0.0,0,1,0.0,2,2,1.0,3,6,9,2,0,0,2,1,2,5
22300709,2024-02-04,HOU @ MIN,L,7.0,2,4,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,4,-1
22300645,2024-01-27,HOU @ BKN,L,6.0,0,2,0.0,0,0,0.0,0,0,0.0,2,0,2,1,0,0,1,2,0,-5
22300635,2024-01-26,HOU @ CHA,W,15.0,3,5,0.6,0,0,0.0,0,0,0.0,4,2,6,2,1,1,0,2,6,16
22300623,2024-01-24,HOU vs. POR,L,13.0,2,2,1.0,0,0,0.0,2,3,0.667,3,0,3,2,0,0,0,2,6,8
22300603,2024-01-21,HOU vs. BOS,L,11.0,1,2,0.5,0,0,0.0,1,2,0.5,2,1,3,0,0,0,1,0,3,6
22300555,2024-01-15,HOU @ PHI,L,9.0,2,2,1.0,0,0,0.0,0,0,0.0,1,0,1,0,1,3,0,0,4,17
22300542,2024-01-13,HOU @ BOS,L,12.0,1,6,0.167,0,3,0.0,0,0,0.0,3,0,3,1,0,0,0,0,2,-6
22300485,2024-01-05,HOU vs. MIN,L,5.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,-4
22300453,2024-01-01,HOU vs. DET,W,7.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-5
22300434,2023-12-29,HOU vs. PHI,L,8.0,2,5,0.4,0,0,0.0,2,2,1.0,1,0,1,0,0,1,0,4,6,-6
22300418,2023-12-27,HOU vs. PHX,L,12.0,2,4,0.5,0,0,0.0,1,2,0.5,3,2,5,0,0,0,0,2,5,4
22300385,2023-12-22,HOU vs. DAL,W,16.0,1,5,0.2,0,3,0.0,1,2,0.5,3,1,4,2,0,1,0,1,3,-9
22300349,2023-12-18,HOU @ CLE,L,4.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,1,0,-4
22300332,2023-12-15,HOU @ MEM,W,8.0,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,0,4
22300314,2023-12-13,HOU vs. MEM,W,10.0,1,2,0.5,0,0,0.0,0,0,0.0,2,1,3,0,0,0,0,2,2,13
22300291,2023-12-02,HOU @ LAL,L,3.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,8
22300263,2023-11-29,HOU @ DEN,L,14.0,2,4,0.5,0,1,0.0,2,2,1.0,0,1,1,0,1,0,1,2,6,4
22300231,2023-11-22,HOU vs. MEM,W,4.0,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,-3
22300224,2023-11-20,HOU @ GSW,L,4.0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-7
22300216,2023-11-19,HOU @ LAL,L,4.0,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,1,1,0,-6
22300037,2023-11-17,HOU @ LAC,L,7.0,1,2,0.5,0,0,0.0,0,0,0.0,0,3,3,0,0,0,1,0,2,15
22300182,2023-11-12,HOU vs. DEN,W,2.0,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,0,-4
22300011,2023-11-10,HOU vs. NOP,W,7.0,0,2,0.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,0,0,3
22300163,2023-11-08,HOU vs. LAL,W,12.0,1,3,0.333,0,1,0.0,0,0,0.0,1,2,3,0,0,1,1,0,2,6
22300153,2023-11-06,HOU vs. SAC,W,16.0,2,3,0.667,1,2,0.5,0,0,0.0,1,0,1,1,1,0,2,2,5,6
22300137,2023-11-04,HOU vs. SAC,W,12.0,0,1,0.0,0,1,0.0,0,0,0.0,1,2,3,3,1,0,0,1,0,-6
22300122,2023-11-01,HOU vs. CHA,W,19.0,1,7,0.143,0,3,0.0,2,2,1.0,3,2,5,1,1,1,1,1,4,2
22300066,2023-10-25,HOU @ ORL,L,9.0,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,2,0,0,1,1,3,-7
