game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300424,2023-12-28,NOP vs. UTA,W,32.0,8,16,0.5,4,10,0.4,2,3,0.667,1,2,3,6,2,0,2,2,22,8
22300410,2023-12-26,NOP vs. MEM,L,39.0,6,14,0.429,3,8,0.375,1,4,0.25,0,2,2,2,1,1,1,4,16,-9
22300392,2023-12-23,NOP vs. HOU,L,34.0,4,10,0.4,2,7,0.286,3,4,0.75,1,4,5,2,1,1,4,4,13,-2
22300375,2023-12-21,NOP @ CLE,W,34.0,7,15,0.467,2,8,0.25,2,2,1.0,0,6,6,4,4,1,2,2,18,13
22300360,2023-12-19,NOP vs. MEM,L,41.0,6,11,0.545,6,9,0.667,0,0,0.0,0,3,3,6,1,1,1,2,18,9
22300345,2023-12-17,NOP @ SAS,W,26.0,10,15,0.667,6,7,0.857,3,3,1.0,0,2,2,2,1,0,3,2,29,21
22300326,2023-12-15,NOP @ CHA,W,35.0,7,18,0.389,3,9,0.333,2,2,1.0,2,3,5,4,1,1,2,0,19,4
22300311,2023-12-13,NOP @ WAS,W,32.0,8,14,0.571,4,6,0.667,2,2,1.0,0,3,3,6,0,0,0,3,22,13
22300301,2023-12-11,NOP vs. MIN,W,29.0,8,15,0.533,4,7,0.571,3,3,1.0,0,4,4,4,1,1,1,2,23,21
22301230,2023-12-07,NOP @ LAL,L,25.0,4,14,0.286,1,4,0.25,0,0,0.0,1,3,4,2,2,0,1,2,9,-38
22301204,2023-12-04,NOP @ SAC,W,36.0,7,14,0.5,3,5,0.6,0,0,0.0,0,2,2,7,2,2,2,2,17,-4
22300278,2023-12-01,NOP vs. SAS,W,38.0,8,18,0.444,1,8,0.125,2,2,1.0,1,2,3,8,2,1,1,1,19,16
22300262,2023-11-29,NOP vs. PHI,W,28.0,7,16,0.438,3,8,0.375,3,3,1.0,1,3,4,5,2,1,2,3,20,19
22300135,2023-11-04,NOP vs. ATL,L,33.0,5,12,0.417,1,6,0.167,2,3,0.667,0,1,1,6,2,3,0,3,13,-19
22300129,2023-11-02,NOP vs. DET,W,35.0,10,23,0.435,3,10,0.3,10,11,0.909,1,3,4,5,0,0,4,3,33,-17
22300121,2023-11-01,NOP @ OKC,W,37.0,10,17,0.588,5,8,0.625,4,7,0.571,1,10,11,5,0,1,1,2,29,16
22300108,2023-10-30,NOP vs. GSW,L,33.0,7,21,0.333,2,8,0.25,3,4,0.75,2,4,6,5,1,0,0,1,19,-19
22300090,2023-10-28,NOP vs. NYK,W,30.0,4,11,0.364,2,7,0.286,2,4,0.5,0,3,3,7,4,0,1,2,12,18
22300071,2023-10-25,NOP @ MEM,W,37.0,8,16,0.5,6,11,0.545,2,2,1.0,1,3,4,6,2,1,2,3,24,-1
