game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300887,2024-03-05,PHI @ BKN,L,37.0,8,16,0.5,1,3,0.333,1,2,0.5,1,8,9,4,0,0,2,0,18,-4
22300871,2024-03-03,PHI @ DAL,W,35.0,11,19,0.579,3,6,0.5,3,4,0.75,1,4,5,1,1,0,1,4,28,10
22300858,2024-03-01,PHI vs. CHA,W,40.0,13,19,0.684,5,8,0.625,0,0,0.0,2,10,12,4,2,1,0,2,31,16
22300836,2024-02-27,PHI @ BOS,L,29.0,5,19,0.263,2,7,0.286,1,1,1.0,2,0,2,0,0,0,1,3,13,-20
22300817,2024-02-25,PHI vs. MIL,L,31.0,3,11,0.273,0,3,0.0,2,2,1.0,1,7,8,0,1,3,0,1,8,-14
22300805,2024-02-23,PHI vs. CLE,W,34.0,6,14,0.429,1,2,0.5,2,2,1.0,2,7,9,4,2,0,1,3,15,9
22300794,2024-02-22,PHI vs. NYK,L,27.0,3,9,0.333,1,3,0.333,0,0,0.0,0,4,4,3,3,0,0,2,7,-15
22300753,2024-02-10,PHI @ WAS,W,33.0,4,14,0.286,0,2,0.0,3,4,0.75,1,6,7,3,3,1,4,1,11,-8
22300742,2024-02-09,PHI vs. ATL,L,39.0,7,16,0.438,2,4,0.5,5,6,0.833,0,6,6,7,0,0,1,2,21,-4
22300727,2024-02-07,PHI vs. GSW,L,29.0,6,14,0.429,0,1,0.0,1,1,1.0,0,7,7,3,0,1,1,1,13,-22
22300715,2024-02-05,PHI vs. DAL,L,35.0,8,11,0.727,1,1,1.0,0,0,0.0,0,6,6,6,2,1,1,2,17,-18
22300686,2024-02-01,PHI @ UTA,W,39.0,13,21,0.619,0,5,0.0,2,2,1.0,2,3,5,7,1,1,0,3,28,5
22300673,2024-01-30,PHI @ GSW,L,38.0,10,18,0.556,2,4,0.5,4,4,1.0,6,4,10,2,2,0,2,2,26,-15
22300668,2024-01-29,PHI @ POR,L,20.0,3,9,0.333,0,3,0.0,3,4,0.75,1,3,4,1,0,0,0,0,9,-12
22300608,2024-01-22,PHI vs. SAS,W,35.0,5,11,0.455,0,5,0.0,4,4,1.0,0,2,2,6,0,0,0,3,14,21
22300593,2024-01-20,PHI @ CHA,W,36.0,7,15,0.467,1,3,0.333,6,7,0.857,1,4,5,6,0,0,2,0,21,18
22300585,2024-01-19,PHI @ ORL,W,35.0,3,11,0.273,1,3,0.333,5,5,1.0,2,4,6,3,3,1,0,3,12,6
22300566,2024-01-16,PHI vs. DEN,W,38.0,8,10,0.8,2,4,0.5,6,6,1.0,0,5,5,4,1,2,0,2,24,13
22300555,2024-01-15,PHI vs. HOU,W,31.0,3,7,0.429,2,3,0.667,2,2,1.0,0,3,3,2,0,0,1,2,10,-1
22300532,2024-01-12,PHI vs. SAC,W,36.0,14,25,0.56,3,7,0.429,6,6,1.0,3,4,7,3,3,0,3,0,37,19
22300521,2024-01-10,PHI @ ATL,L,41.0,12,24,0.5,1,2,0.5,7,7,1.0,2,8,10,4,0,1,1,2,32,1
22300483,2024-01-05,PHI vs. NYK,L,24.0,2,6,0.333,1,2,0.5,0,1,0.0,0,3,3,4,0,0,0,2,5,-1
22300459,2024-01-02,PHI vs. CHI,W,30.0,9,13,0.692,1,4,0.25,1,3,0.333,1,7,8,2,0,2,1,0,20,32
22300442,2023-12-30,PHI @ CHI,L,34.0,6,16,0.375,0,3,0.0,3,4,0.75,3,4,7,4,0,1,0,1,15,-20
22300434,2023-12-29,PHI @ HOU,W,35.0,10,18,0.556,2,6,0.333,0,0,0.0,1,3,4,7,4,3,3,3,22,5
22300415,2023-12-27,PHI @ ORL,W,33.0,10,23,0.435,1,5,0.2,1,1,1.0,1,6,7,2,1,0,0,0,22,20
22300404,2023-12-25,PHI @ MIA,L,42.0,10,18,0.556,4,7,0.571,3,3,1.0,1,6,7,6,1,0,2,3,27,2
22300382,2023-12-22,PHI vs. TOR,W,38.0,12,23,0.522,5,9,0.556,4,4,1.0,0,8,8,7,1,0,2,2,33,8
22300367,2023-12-20,PHI vs. MIN,W,37.0,4,10,0.4,0,1,0.0,1,1,1.0,1,4,5,3,1,0,1,5,9,-2
22300351,2023-12-18,PHI vs. CHI,L,32.0,1,3,0.333,1,1,1.0,0,0,0.0,0,5,5,2,0,3,2,1,3,6
22300335,2023-12-16,PHI @ CHA,W,25.0,6,10,0.6,1,3,0.333,2,2,1.0,1,4,5,4,0,1,1,0,15,36
22300327,2023-12-15,PHI vs. DET,W,24.0,4,8,0.5,1,3,0.333,4,4,1.0,2,5,7,2,3,1,2,3,13,24
22300310,2023-12-13,PHI @ DET,W,26.0,7,10,0.7,3,5,0.6,4,4,1.0,1,6,7,1,0,1,1,0,21,20
22300295,2023-12-11,PHI vs. WAS,W,30.0,2,5,0.4,1,2,0.5,5,6,0.833,0,4,4,6,0,0,0,1,10,21
22301218,2023-12-08,PHI vs. ATL,W,34.0,5,9,0.556,0,1,0.0,3,3,1.0,2,6,8,2,1,0,2,3,13,8
22301208,2023-12-06,PHI @ WAS,W,35.0,3,9,0.333,0,1,0.0,0,0,0.0,2,4,6,1,2,0,0,2,6,10
22300275,2023-12-01,PHI @ BOS,L,38.0,6,16,0.375,1,1,1.0,1,3,0.333,3,2,5,3,4,0,4,1,14,-5
22300262,2023-11-29,PHI @ NOP,L,29.0,5,10,0.5,0,2,0.0,2,2,1.0,0,4,4,2,0,0,5,2,12,-14
22300255,2023-11-27,PHI vs. LAL,W,23.0,3,12,0.25,0,4,0.0,2,2,1.0,0,5,5,0,0,0,1,1,8,7
22300239,2023-11-25,PHI @ OKC,W,31.0,6,13,0.462,1,5,0.2,3,3,1.0,0,5,5,6,0,0,3,3,16,20
22300232,2023-11-22,PHI @ MIN,L,32.0,4,11,0.364,0,3,0.0,7,8,0.875,1,5,6,2,0,1,1,1,15,-15
22300040,2023-11-21,PHI vs. CLE,L,43.0,7,13,0.538,3,5,0.6,6,6,1.0,0,2,2,2,2,0,0,3,23,-6
22300208,2023-11-19,PHI @ BKN,W,32.0,5,13,0.385,0,4,0.0,0,0,0.0,1,4,5,1,2,0,0,0,10,14
22300029,2023-11-17,PHI @ ATL,W,38.0,12,20,0.6,3,5,0.6,2,2,1.0,1,9,10,4,1,0,1,1,29,-4
22300194,2023-11-15,PHI vs. BOS,L,38.0,6,12,0.5,1,2,0.5,3,3,1.0,0,7,7,3,0,0,1,0,16,-1
22300019,2023-11-14,PHI vs. IND,L,37.0,11,17,0.647,0,1,0.0,0,1,0.0,0,7,7,3,1,0,1,3,22,-8
22300180,2023-11-12,PHI vs. IND,W,36.0,9,20,0.45,0,3,0.0,0,0,0.0,4,5,9,4,0,0,1,2,18,12
22300008,2023-11-10,PHI @ DET,W,38.0,8,15,0.533,2,3,0.667,6,6,1.0,1,4,5,2,0,1,3,1,24,10
22300159,2023-11-08,PHI vs. BOS,W,38.0,5,12,0.417,1,4,0.25,6,6,1.0,2,7,9,3,0,0,2,1,17,3
22300148,2023-11-06,PHI vs. WAS,W,31.0,6,11,0.545,0,2,0.0,6,6,1.0,1,4,5,5,1,0,2,1,18,8
22300132,2023-11-04,PHI vs. PHX,W,34.0,7,10,0.7,0,1,0.0,4,4,1.0,2,8,10,2,1,0,3,4,18,20
22300128,2023-11-02,PHI vs. TOR,W,40.0,10,17,0.588,2,6,0.333,1,2,0.5,0,7,7,3,3,0,2,1,23,6
22300098,2023-10-29,PHI vs. POR,W,38.0,8,11,0.727,2,4,0.5,6,7,0.857,0,5,5,2,1,2,3,3,24,31
22300092,2023-10-28,PHI @ TOR,W,36.0,4,10,0.4,1,4,0.25,6,7,0.857,1,1,2,2,2,2,2,1,15,0
22300075,2023-10-26,PHI @ MIL,L,37.0,8,9,0.889,3,3,1.0,1,2,0.5,0,7,7,2,0,0,2,2,20,-14
