game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300457,2024-01-01,UTA vs. DAL,W,28.0,8,16,0.5,1,6,0.167,3,3,1.0,2,8,10,11,1,0,4,4,20,36
22300439,2023-12-30,UTA vs. MIA,W,25.0,3,10,0.3,1,5,0.2,2,2,1.0,0,2,2,3,0,0,0,0,9,4
22300424,2023-12-28,UTA @ NOP,L,24.0,3,11,0.273,1,5,0.2,3,3,1.0,0,2,2,6,0,0,6,0,10,-8
22300412,2023-12-26,UTA @ SAS,W,27.0,7,17,0.412,2,8,0.25,8,8,1.0,1,5,6,8,0,0,3,6,24,16
22300395,2023-12-23,UTA @ TOR,W,30.0,11,22,0.5,4,9,0.444,4,4,1.0,1,2,3,6,1,0,2,1,30,19
22300302,2023-12-11,UTA @ OKC,L,22.0,3,13,0.231,0,4,0.0,2,2,1.0,2,2,4,5,1,1,2,1,8,-25
22301225,2023-12-08,UTA vs. LAC,L,28.0,2,9,0.222,0,3,0.0,2,3,0.667,1,3,4,5,1,0,1,2,6,-16
22300261,2023-11-29,UTA @ MEM,L,27.0,4,10,0.4,2,5,0.4,2,3,0.667,1,2,3,5,0,0,4,0,12,-14
22300256,2023-11-27,UTA vs. NOP,W,32.0,4,16,0.25,2,9,0.222,6,6,1.0,0,4,4,10,0,0,1,1,16,-3
22300237,2023-11-22,UTA @ POR,L,32.0,5,11,0.455,2,4,0.5,1,2,0.5,0,2,2,5,0,0,7,0,13,-8
22300042,2023-11-21,UTA @ LAL,L,24.0,3,9,0.333,0,3,0.0,1,1,1.0,0,0,0,2,1,0,2,1,7,-24
22300214,2023-11-19,UTA vs. PHX,L,39.0,8,23,0.348,1,6,0.167,5,7,0.714,3,4,7,5,2,0,2,5,22,-9
22300035,2023-11-17,UTA vs. PHX,L,36.0,14,26,0.538,5,10,0.5,4,4,1.0,1,2,3,5,1,0,0,0,37,0
22300023,2023-11-14,UTA vs. POR,W,33.0,13,19,0.684,4,9,0.444,0,0,0.0,0,1,1,3,2,0,1,2,30,8
22300012,2023-11-10,UTA @ MEM,W,36.0,9,16,0.563,2,5,0.4,6,6,1.0,2,2,4,4,2,1,3,1,26,14
22300158,2023-11-08,UTA @ IND,L,34.0,12,26,0.462,1,3,0.333,8,8,1.0,2,1,3,5,1,1,6,3,33,-5
22300152,2023-11-06,UTA @ CHI,L,29.0,3,14,0.214,1,8,0.125,0,0,0.0,1,0,1,6,0,0,5,1,7,-14
22300138,2023-11-04,UTA @ MIN,L,32.0,5,14,0.357,0,5,0.0,0,0,0.0,2,1,3,3,0,0,0,0,10,-18
22300130,2023-11-02,UTA vs. ORL,L,37.0,5,20,0.25,2,8,0.25,9,9,1.0,3,3,6,6,1,0,6,1,21,-3
22300125,2023-11-01,UTA vs. MEM,W,26.0,8,13,0.615,4,6,0.667,0,0,0.0,0,6,6,5,2,0,3,1,20,21
22300110,2023-10-30,UTA @ DEN,L,34.0,2,10,0.2,0,4,0.0,0,3,0.0,2,1,3,6,1,0,5,1,4,-7
22300094,2023-10-28,UTA @ PHX,L,22.0,3,10,0.3,0,3,0.0,1,1,1.0,1,1,2,2,0,0,5,3,7,-26
22300085,2023-10-27,UTA vs. LAC,W,34.0,4,13,0.308,3,5,0.6,2,3,0.667,1,3,4,6,1,0,2,0,13,-2
22300072,2023-10-25,UTA vs. SAC,L,31.0,8,16,0.5,2,5,0.4,6,8,0.75,2,2,4,6,0,0,2,4,24,-4
