game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300527,2024-01-11,CLE vs. BKN,W,32.0,2,12,0.167,2,11,0.182,0,0,0.0,2,7,9,1,1,0,0,1,6,2
22300497,2024-01-07,CLE vs. SAS,W,23.0,5,11,0.455,5,9,0.556,3,3,1.0,0,3,3,3,0,0,0,0,18,23
22300482,2024-01-05,CLE vs. WAS,W,26.0,4,12,0.333,3,9,0.333,0,0,0.0,0,2,2,2,1,0,0,2,11,8
22300465,2024-01-03,CLE vs. WAS,W,29.0,4,11,0.364,3,9,0.333,0,0,0.0,1,4,5,6,0,0,0,2,11,27
22300452,2024-01-01,CLE @ TOR,L,17.0,6,11,0.545,4,8,0.5,0,0,0.0,0,3,3,1,0,0,1,2,16,-2
22300433,2023-12-29,CLE vs. MIL,L,15.0,1,4,0.25,1,4,0.25,0,0,0.0,0,0,0,1,0,0,0,1,3,-1
22300375,2023-12-21,CLE vs. NOP,L,12.0,0,4,0.0,0,3,0.0,0,0,0.0,0,0,0,1,0,0,1,0,0,1
22300364,2023-12-20,CLE vs. UTA,W,30.0,9,16,0.563,8,14,0.571,1,2,0.5,0,3,3,2,1,0,2,4,27,17
22300349,2023-12-18,CLE vs. HOU,W,24.0,6,11,0.545,5,10,0.5,2,2,1.0,1,3,4,3,1,1,0,1,19,13
22300336,2023-12-16,CLE vs. ATL,W,8.0,3,6,0.5,3,6,0.5,0,0,0.0,0,1,1,1,0,0,0,1,9,4
22300294,2023-12-11,CLE @ ORL,L,17.0,2,6,0.333,2,4,0.5,0,0,0.0,1,2,3,1,0,0,1,2,6,-4
22301220,2023-12-08,CLE @ MIA,W,10.0,3,5,0.6,3,5,0.6,0,0,0.0,1,2,3,1,0,0,0,2,9,-8
22300283,2023-12-02,CLE @ DET,W,3.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,0
22300229,2023-11-22,CLE vs. MIA,L,17.0,3,6,0.5,3,5,0.6,0,0,0.0,0,1,1,1,0,0,1,3,9,-10
22300040,2023-11-21,CLE @ PHI,W,6.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
22300210,2023-11-19,CLE vs. DEN,W,24.0,3,10,0.3,3,9,0.333,0,0,0.0,1,1,2,1,0,0,0,2,9,-15
22300030,2023-11-17,CLE vs. DET,W,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2
22300199,2023-11-15,CLE @ POR,W,2.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
22300191,2023-11-13,CLE @ SAC,L,3.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1
22300142,2023-11-05,CLE vs. GSW,W,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2
22300112,2023-10-31,CLE vs. NYK,L,14.0,2,4,0.5,2,4,0.5,0,0,0.0,0,1,1,2,1,0,1,0,6,-2
22300091,2023-10-28,CLE vs. IND,L,6.0,0,2,0.0,0,1,0.0,0,0,0.0,1,1,2,1,1,0,0,0,0,2
