game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300354,2023-12-18,TOR vs. CHA,W,15.0,2,2,1.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,4,3,4,-12
22300330,2023-12-15,TOR vs. ATL,L,25.0,7,7,1.0,0,0,0.0,1,2,0.5,2,6,8,0,2,1,3,4,15,-12
22300313,2023-12-13,TOR vs. ATL,W,32.0,5,8,0.625,0,0,0.0,5,8,0.625,4,9,13,6,0,3,1,4,15,12
22300297,2023-12-11,TOR @ NYK,L,24.0,3,6,0.5,0,0,0.0,5,8,0.625,6,2,8,2,0,0,1,2,11,-6
22301216,2023-12-08,TOR @ CHA,L,26.0,4,4,1.0,0,0,0.0,0,0,0.0,4,4,8,1,0,0,0,2,8,-8
22301207,2023-12-06,TOR vs. MIA,L,28.0,1,2,0.5,0,0,0.0,0,2,0.0,1,5,6,1,0,4,0,2,2,-12
22300276,2023-12-01,TOR vs. NYK,L,28.0,6,9,0.667,0,0,0.0,0,0,0.0,4,8,12,1,0,2,1,4,12,0
22300260,2023-11-29,TOR vs. PHX,W,30.0,8,9,0.889,0,0,0.0,1,2,0.5,2,2,4,1,0,1,2,4,17,1
22300054,2023-11-28,TOR @ BKN,L,25.0,3,5,0.6,0,0,0.0,0,0,0.0,3,6,9,4,1,2,1,2,6,0
22300251,2023-11-26,TOR @ CLE,L,35.0,8,9,0.889,0,0,0.0,2,2,1.0,4,9,13,2,2,0,1,3,18,9
22300046,2023-11-24,TOR vs. CHI,W,31.0,7,8,0.875,0,0,0.0,1,5,0.2,4,6,10,3,2,1,1,1,15,15
22300230,2023-11-22,TOR @ IND,W,29.0,3,4,0.75,0,0,0.0,0,0,0.0,1,3,4,6,0,1,3,0,6,-2
22300038,2023-11-21,TOR @ ORL,L,23.0,5,7,0.714,0,0,0.0,0,0,0.0,1,9,10,1,0,1,4,6,10,-13
22300211,2023-11-19,TOR vs. DET,W,25.0,6,6,1.0,0,0,0.0,4,5,0.8,2,8,10,4,1,3,1,3,16,21
22300031,2023-11-17,TOR vs. BOS,L,34.0,5,5,1.0,0,0,0.0,1,2,0.5,2,6,8,4,1,0,3,0,11,1
22300195,2023-11-15,TOR vs. MIL,L,27.0,6,10,0.6,0,0,0.0,1,2,0.5,7,4,11,1,4,2,0,4,13,-17
22300189,2023-11-13,TOR vs. WAS,W,24.0,6,8,0.75,0,0,0.0,1,3,0.333,3,3,6,5,0,0,1,1,13,-14
22300174,2023-11-11,TOR @ BOS,L,21.0,6,10,0.6,0,0,0.0,0,0,0.0,2,1,3,2,0,0,1,3,12,-9
22300168,2023-11-08,TOR @ DAL,W,21.0,2,5,0.4,0,0,0.0,0,1,0.0,3,3,6,3,2,0,1,4,4,0
22300141,2023-11-05,TOR @ SAS,W,28.0,8,10,0.8,0,0,0.0,0,2,0.0,3,7,10,0,3,1,1,2,16,-5
22300128,2023-11-02,TOR @ PHI,L,28.0,4,8,0.5,0,0,0.0,1,1,1.0,2,7,9,2,0,1,4,2,9,-9
22300116,2023-11-01,TOR vs. MIL,W,29.0,7,10,0.7,0,0,0.0,0,0,0.0,4,7,11,2,0,3,2,4,14,22
22300105,2023-10-30,TOR vs. POR,L,28.0,6,8,0.75,0,0,0.0,2,3,0.667,5,5,10,1,0,1,2,3,14,-5
22300092,2023-10-28,TOR vs. PHI,L,25.0,2,5,0.4,0,0,0.0,2,3,0.667,1,6,7,3,0,1,2,2,6,-19
22300082,2023-10-27,TOR @ CHI,L,19.0,4,5,0.8,0,0,0.0,0,0,0.0,0,6,6,0,0,0,3,6,8,20
22300069,2023-10-25,TOR vs. MIN,W,24.0,3,3,1.0,0,0,0.0,1,4,0.25,3,8,11,1,1,1,0,1,7,8
