game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300801,2024-02-22,UTA vs. CHA,L,25.0,4,7,0.571,0,3,0.0,0,0,0.0,2,1,3,3,0,0,0,3,8,-12
22300576,2024-02-15,UTA vs. GSW,L,21.0,2,3,0.667,2,3,0.667,2,2,1.0,1,4,5,1,2,0,3,2,8,-13
22300788,2024-02-14,UTA vs. LAL,L,17.0,5,6,0.833,1,2,0.5,1,1,1.0,1,0,1,3,1,0,0,3,12,-21
22300769,2024-02-12,UTA vs. GSW,L,19.0,1,6,0.167,0,3,0.0,0,0,0.0,1,1,2,3,3,0,1,2,2,7
22300739,2024-02-08,UTA @ PHX,L,24.0,3,7,0.429,2,3,0.667,1,2,0.5,1,3,4,3,3,0,1,2,9,-3
22300724,2024-02-06,UTA vs. OKC,W,27.0,3,8,0.375,2,5,0.4,0,0,0.0,1,2,3,5,4,3,1,1,8,18
22300711,2024-02-04,UTA vs. MIL,W,22.0,1,5,0.2,0,3,0.0,0,0,0.0,1,2,3,6,0,0,1,4,2,5
22300686,2024-02-01,UTA vs. PHI,L,16.0,1,4,0.25,1,1,1.0,0,0,0.0,0,3,3,4,0,2,1,0,3,3
22300671,2024-01-30,UTA @ NYK,L,17.0,3,5,0.6,0,0,0.0,0,0,0.0,2,1,3,6,1,0,3,2,6,-5
22300660,2024-01-29,UTA @ BKN,L,17.0,3,5,0.6,3,3,1.0,0,0,0.0,0,2,2,2,2,0,4,1,9,-7
22300647,2024-01-27,UTA @ CHA,W,17.0,3,4,0.75,1,1,1.0,0,0,0.0,2,2,4,6,1,1,1,1,7,5
22300628,2024-01-25,UTA @ WAS,W,17.0,2,4,0.5,0,1,0.0,0,0,0.0,0,1,1,3,1,0,0,1,4,2
22300616,2024-01-23,UTA @ NOP,L,17.0,4,7,0.571,2,4,0.5,0,0,0.0,2,1,3,4,0,0,1,3,10,2
22300598,2024-01-20,UTA @ HOU,L,27.0,4,6,0.667,1,2,0.5,1,2,0.5,2,6,8,7,1,0,0,2,10,17
22300581,2024-01-18,UTA vs. OKC,L,13.0,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,6,0,0,1,4,0,-2
22300564,2024-01-15,UTA vs. IND,W,21.0,2,3,0.667,0,0,0.0,0,0,0.0,1,1,2,6,2,1,1,3,4,21
22300549,2024-01-13,UTA vs. LAL,W,17.0,3,4,0.75,1,2,0.5,0,0,0.0,0,0,0,3,1,0,2,2,7,6
22300540,2024-01-12,UTA vs. TOR,W,17.0,3,4,0.75,0,1,0.0,0,0,0.0,2,3,5,5,1,2,2,3,6,15
22300524,2024-01-10,UTA vs. DEN,W,26.0,2,2,1.0,1,1,1.0,0,0,0.0,1,3,4,3,4,1,2,4,5,6
22300510,2024-01-08,UTA @ MIL,W,24.0,2,2,1.0,1,1,1.0,0,0,0.0,1,3,4,13,1,2,1,1,5,11
22300495,2024-01-06,UTA @ PHI,W,23.0,0,1,0.0,0,1,0.0,0,0,0.0,0,5,5,1,1,2,1,3,0,8
22300479,2024-01-05,UTA @ BOS,L,26.0,1,7,0.143,0,1,0.0,0,0,0.0,2,3,5,5,3,1,1,4,2,-9
22300474,2024-01-03,UTA vs. DET,W,16.0,2,6,0.333,0,1,0.0,0,0,0.0,0,1,1,4,3,1,0,0,4,-3
22300457,2024-01-01,UTA vs. DAL,W,21.0,3,4,0.75,1,1,1.0,0,0,0.0,0,3,3,7,0,0,2,2,7,-1
22300439,2023-12-30,UTA vs. MIA,W,18.0,1,5,0.2,0,1,0.0,0,0,0.0,0,1,1,6,2,1,1,3,2,0
22300424,2023-12-28,UTA @ NOP,L,19.0,3,5,0.6,1,3,0.333,0,0,0.0,0,0,0,3,0,1,0,2,7,2
22300412,2023-12-26,UTA @ SAS,W,19.0,0,2,0.0,0,1,0.0,2,2,1.0,2,5,7,6,0,0,1,0,2,5
22300395,2023-12-23,UTA @ TOR,W,34.0,3,11,0.273,2,6,0.333,0,0,0.0,0,8,8,13,1,1,2,1,8,10
22300374,2023-12-21,UTA @ DET,W,33.0,5,11,0.455,0,2,0.0,3,4,0.75,1,4,5,10,2,1,1,2,13,11
22300364,2023-12-20,UTA @ CLE,L,16.0,3,3,1.0,2,2,1.0,0,0,0.0,0,2,2,1,0,0,4,4,8,-10
22300357,2023-12-18,UTA vs. BKN,W,16.0,2,2,1.0,0,0,0.0,0,0,0.0,2,1,3,5,0,0,0,1,4,6
22300342,2023-12-16,UTA @ SAC,L,27.0,5,10,0.5,1,4,0.25,0,0,0.0,1,3,4,3,1,1,6,1,11,-13
22300323,2023-12-14,UTA @ POR,W,26.0,3,8,0.375,0,2,0.0,0,0,0.0,1,1,2,5,0,0,0,2,6,-17
22300318,2023-12-13,UTA vs. NYK,W,18.0,4,4,1.0,2,2,1.0,0,0,0.0,0,2,2,7,1,0,1,3,10,13
22300302,2023-12-11,UTA @ OKC,L,25.0,2,4,0.5,0,1,0.0,0,0,0.0,2,4,6,7,1,0,0,2,4,11
22301213,2023-12-06,UTA @ DAL,L,17.0,3,8,0.375,1,4,0.25,1,2,0.5,1,3,4,2,0,0,0,2,8,-3
22300243,2023-11-25,UTA vs. NOP,W,19.0,4,7,0.571,0,0,0.0,0,0,0.0,1,2,3,2,2,0,2,3,8,2
22300237,2023-11-22,UTA @ POR,L,5.0,0,1,0.0,0,0,0.0,1,2,0.5,0,2,2,1,0,1,0,0,1,2
22300042,2023-11-21,UTA @ LAL,L,8.0,2,4,0.5,1,1,1.0,0,0,0.0,0,0,0,2,0,0,2,1,5,1
22300035,2023-11-17,UTA vs. PHX,L,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
22300023,2023-11-14,UTA vs. POR,W,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,0
22300158,2023-11-08,UTA @ IND,L,12.0,3,5,0.6,1,1,1.0,0,0,0.0,1,3,4,2,0,0,0,0,7,-3
22300152,2023-11-06,UTA @ CHI,L,11.0,1,1,1.0,1,1,1.0,0,0,0.0,2,3,5,3,0,0,2,1,3,-3
22300130,2023-11-02,UTA vs. ORL,L,6.0,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,3,0,0,0,0,2,-1
22300125,2023-11-01,UTA vs. MEM,W,13.0,1,2,0.5,1,1,1.0,2,2,1.0,0,1,1,3,0,0,0,3,5,10
22300110,2023-10-30,UTA @ DEN,L,6.0,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,1,0,0,0,1,0,0
22300094,2023-10-28,UTA @ PHX,L,20.0,2,7,0.286,0,1,0.0,0,0,0.0,0,2,2,3,2,0,1,2,4,4
22300085,2023-10-27,UTA vs. LAC,W,19.0,2,7,0.286,0,2,0.0,0,0,0.0,0,1,1,3,1,0,3,6,4,8
22300072,2023-10-25,UTA vs. SAC,L,16.0,3,6,0.5,0,1,0.0,2,4,0.5,0,1,1,2,2,0,4,0,8,-16
