game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300568,2024-01-16,LAC vs. OKC,W,20.0,4,6,0.667,1,2,0.5,0,0,0.0,5,3,8,0,0,3,2,3,9,-2
22300553,2024-01-14,LAC @ MIN,L,22.0,1,3,0.333,1,2,0.5,0,0,0.0,1,3,4,0,1,0,0,3,3,-7
22300537,2024-01-12,LAC @ MEM,W,22.0,2,4,0.5,1,1,1.0,2,4,0.5,2,3,5,4,2,3,0,2,7,14
22300526,2024-01-10,LAC vs. TOR,W,16.0,1,2,0.5,0,0,0.0,2,2,1.0,2,2,4,1,1,1,1,1,4,2
22300511,2024-01-08,LAC vs. PHX,W,14.0,3,6,0.5,0,1,0.0,0,0,0.0,2,1,3,3,1,1,1,3,6,15
22300505,2024-01-07,LAC @ LAL,L,9.0,1,3,0.333,0,0,0.0,0,0,0.0,1,2,3,0,0,1,0,0,2,-3
22300486,2024-01-05,LAC @ NOP,W,17.0,1,3,0.333,0,1,0.0,0,0,0.0,2,3,5,0,0,0,1,1,2,13
22300473,2024-01-03,LAC @ PHX,W,20.0,3,5,0.6,0,0,0.0,0,0,0.0,1,2,3,1,1,0,0,3,6,8
22300458,2024-01-01,LAC vs. MIA,W,16.0,2,3,0.667,0,1,0.0,2,2,1.0,0,1,1,0,0,0,2,3,6,-8
22300438,2023-12-29,LAC vs. MEM,W,13.0,2,3,0.667,0,1,0.0,1,2,0.5,1,1,2,0,0,2,1,3,5,-1
22300414,2023-12-26,LAC vs. CHA,W,15.0,5,7,0.714,0,0,0.0,0,0,0.0,2,2,4,0,0,0,1,0,10,-2
22300389,2023-12-23,LAC vs. BOS,L,21.0,5,5,1.0,2,2,1.0,3,3,1.0,0,1,1,1,1,0,0,2,15,-9
22300379,2023-12-21,LAC @ OKC,L,15.0,2,2,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,2,1,4,-14
22300372,2023-12-20,LAC @ DAL,W,16.0,4,4,1.0,2,2,1.0,1,2,0.5,1,1,2,2,0,0,0,4,11,-1
22300350,2023-12-18,LAC @ IND,W,22.0,1,4,0.25,0,0,0.0,2,2,1.0,5,4,9,0,0,2,2,2,4,0
22300343,2023-12-16,LAC vs. NYK,W,15.0,1,3,0.333,0,0,0.0,5,6,0.833,0,1,1,0,1,0,0,4,7,-3
22300325,2023-12-14,LAC vs. GSW,W,16.0,0,2,0.0,0,1,0.0,4,4,1.0,0,1,1,1,1,1,0,2,4,8
22300309,2023-12-12,LAC vs. SAC,W,16.0,4,8,0.5,0,1,0.0,0,0,0.0,1,2,3,0,1,0,0,2,8,15
22300304,2023-12-11,LAC vs. POR,W,14.0,1,3,0.333,1,1,1.0,0,0,0.0,0,0,0,0,1,1,0,2,3,1
22301215,2023-12-06,LAC vs. DEN,W,21.0,3,8,0.375,2,4,0.5,0,0,0.0,5,6,11,0,0,3,1,2,8,14
22300280,2023-12-02,LAC vs. GSW,W,22.0,6,11,0.545,0,2,0.0,0,0,0.0,2,2,4,1,1,2,1,3,12,-1
22300273,2023-11-30,LAC @ GSW,L,15.0,4,9,0.444,1,1,1.0,1,2,0.5,1,1,2,2,0,0,0,2,10,-20
22300264,2023-11-29,LAC @ SAC,W,17.0,2,5,0.4,0,0,0.0,1,2,0.5,3,0,3,0,0,0,0,5,5,-12
22300257,2023-11-27,LAC vs. DEN,L,12.0,2,4,0.5,0,0,0.0,0,0,0.0,1,0,1,1,0,2,1,3,4,0
22300244,2023-11-25,LAC vs. DAL,W,16.0,2,6,0.333,0,1,0.0,1,2,0.5,2,1,3,0,0,1,1,2,5,-1
22300052,2023-11-24,LAC vs. NOP,L,21.0,1,3,0.333,1,2,0.5,0,0,0.0,0,4,4,2,0,3,1,2,3,5
22300235,2023-11-22,LAC @ SAS,W,20.0,4,11,0.364,0,0,0.0,0,0,0.0,5,6,11,4,0,0,1,2,8,12
22300223,2023-11-20,LAC @ SAS,W,21.0,8,10,0.8,1,1,1.0,2,2,1.0,3,4,7,2,1,0,1,4,19,18
22300037,2023-11-17,LAC vs. HOU,W,10.0,1,3,0.333,0,1,0.0,0,2,0.0,0,3,3,0,1,0,0,2,2,-6
22300171,2023-11-09,IND vs. MIL,W,8.0,1,4,0.25,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,0
