game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300853,2024-02-29,OKC @ SAS,L,33.0,3,8,0.375,1,6,0.167,1,1,1.0,1,3,4,0,0,0,0,3,8,-17
22300841,2024-02-27,OKC vs. HOU,W,22.0,1,9,0.111,1,5,0.2,0,0,0.0,0,3,3,1,0,1,1,2,3,4
22300822,2024-02-25,OKC @ HOU,W,32.0,5,9,0.556,4,6,0.667,2,2,1.0,0,5,5,2,1,0,0,4,16,17
22300809,2024-02-23,OKC vs. WAS,W,23.0,3,6,0.5,3,4,0.75,0,0,0.0,0,0,0,0,2,0,0,3,9,28
22300799,2024-02-22,OKC vs. LAC,W,31.0,8,13,0.615,3,6,0.5,0,0,0.0,1,2,3,1,1,2,0,3,19,2
22300772,2024-02-13,OKC @ ORL,W,31.0,3,5,0.6,2,4,0.5,0,0,0.0,0,4,4,4,2,0,1,1,8,1
22300760,2024-02-11,OKC vs. SAC,W,33.0,5,9,0.556,3,5,0.6,4,4,1.0,2,7,9,0,3,1,2,3,17,31
22300748,2024-02-10,OKC @ DAL,L,18.0,2,7,0.286,1,6,0.167,0,0,0.0,0,0,0,2,0,0,2,3,5,-8
22300724,2024-02-06,OKC @ UTA,L,30.0,3,8,0.375,2,5,0.4,2,3,0.667,0,1,1,1,1,1,0,5,10,-12
22300710,2024-02-04,OKC vs. TOR,W,41.0,8,19,0.421,5,12,0.417,1,1,1.0,2,5,7,4,1,0,2,2,22,7
22300695,2024-02-02,OKC vs. CHA,W,19.0,3,4,0.75,2,3,0.667,0,0,0.0,1,1,2,1,0,1,0,3,8,16
22300682,2024-01-31,OKC vs. DEN,W,36.0,3,11,0.273,1,6,0.167,0,1,0.0,0,7,7,1,1,0,1,2,7,3
22300664,2024-01-29,OKC vs. MIN,L,25.0,0,7,0.0,0,6,0.0,2,2,1.0,0,3,3,1,0,0,0,2,2,0
22300654,2024-01-28,OKC @ DET,L,23.0,2,5,0.4,2,5,0.4,0,0,0.0,0,1,1,1,0,1,0,3,6,0
22300640,2024-01-26,OKC @ NOP,W,26.0,1,6,0.167,0,3,0.0,2,2,1.0,0,2,2,0,0,1,0,3,4,9
22300622,2024-01-24,OKC @ SAS,W,25.0,1,6,0.167,0,5,0.0,0,0,0.0,1,2,3,1,2,1,1,2,2,12
22300617,2024-01-23,OKC vs. POR,W,24.0,2,6,0.333,1,5,0.2,1,2,0.5,1,2,3,1,0,0,3,4,6,15
22300599,2024-01-20,OKC @ MIN,W,33.0,5,12,0.417,3,7,0.429,1,2,0.5,2,3,5,1,2,0,1,4,14,11
22300568,2024-01-16,OKC @ LAC,L,33.0,6,10,0.6,5,8,0.625,2,2,1.0,0,1,1,1,0,0,3,2,19,-15
22300565,2024-01-15,OKC @ LAL,L,29.0,4,9,0.444,3,8,0.375,0,0,0.0,4,3,7,1,1,0,1,2,11,-2
22300546,2024-01-13,OKC vs. ORL,W,32.0,4,8,0.5,2,5,0.4,2,2,1.0,1,2,3,2,1,1,1,5,12,0
22300529,2024-01-11,OKC vs. POR,W,19.0,3,7,0.429,3,5,0.6,2,2,1.0,0,3,3,1,1,1,1,2,11,45
22300522,2024-01-10,OKC @ MIA,W,26.0,5,10,0.5,2,4,0.5,2,4,0.5,0,2,2,0,0,0,0,3,14,-3
22300508,2024-01-08,OKC @ WAS,W,27.0,2,5,0.4,0,3,0.0,3,4,0.75,0,3,3,1,0,1,2,4,7,0
22300481,2024-01-05,OKC @ BKN,L,28.0,5,8,0.625,2,5,0.4,0,0,0.0,2,2,4,3,3,0,1,4,12,-5
22300467,2024-01-03,OKC @ ATL,L,29.0,3,7,0.429,2,3,0.667,6,6,1.0,3,1,4,3,0,0,0,4,14,11
22300462,2024-01-02,OKC vs. BOS,W,37.0,4,14,0.286,1,7,0.143,0,0,0.0,5,3,8,1,1,3,0,2,9,8
22300447,2023-12-31,OKC vs. BKN,W,30.0,7,10,0.7,4,5,0.8,0,0,0.0,0,4,4,3,0,1,0,4,18,15
22300435,2023-12-29,OKC @ DEN,W,32.0,2,6,0.333,0,3,0.0,0,0,0.0,1,3,4,1,3,1,1,3,4,24
22300419,2023-12-27,OKC vs. NYK,W,27.0,2,9,0.222,1,4,0.25,0,0,0.0,0,2,2,2,0,0,0,4,5,13
22300411,2023-12-26,OKC vs. MIN,W,33.0,7,9,0.778,5,6,0.833,1,2,0.5,0,4,4,0,2,2,2,4,20,14
22300397,2023-12-23,OKC vs. LAL,L,30.0,3,9,0.333,2,6,0.333,0,0,0.0,1,4,5,0,0,1,2,2,8,-18
22300379,2023-12-21,OKC vs. LAC,W,31.0,8,12,0.667,3,6,0.5,2,2,1.0,1,2,3,4,0,1,0,2,21,20
22300355,2023-12-18,OKC vs. MEM,W,21.0,4,7,0.571,3,6,0.5,0,0,0.0,0,2,2,2,0,1,0,2,11,24
22300340,2023-12-16,OKC @ DEN,W,26.0,4,8,0.5,2,3,0.667,3,4,0.75,2,2,4,2,0,0,0,4,13,5
22300324,2023-12-14,OKC @ SAC,L,32.0,5,8,0.625,3,5,0.6,4,5,0.8,2,2,4,0,3,2,1,4,17,3
22301222,2023-12-08,OKC vs. GSW,W,39.0,4,9,0.444,0,3,0.0,8,8,1.0,4,1,5,1,0,1,1,4,16,6
22301212,2023-12-06,OKC @ HOU,L,15.0,0,5,0.0,0,3,0.0,4,4,1.0,2,1,3,0,0,0,1,1,4,-27
22300287,2023-12-02,OKC @ DAL,W,33.0,4,13,0.308,1,6,0.167,1,2,0.5,1,4,5,3,0,0,2,4,10,-10
22300271,2023-11-30,OKC vs. LAL,W,28.0,5,9,0.556,2,5,0.4,0,0,0.0,3,4,7,3,2,1,0,2,12,11
22300058,2023-11-28,OKC @ MIN,L,25.0,1,5,0.2,1,2,0.5,0,0,0.0,0,3,3,1,0,0,1,5,3,-6
22300239,2023-11-25,OKC vs. PHI,L,25.0,2,5,0.4,1,3,0.333,0,1,0.0,1,1,2,0,0,0,1,3,5,-13
22300234,2023-11-22,OKC vs. CHI,W,27.0,1,6,0.167,0,4,0.0,0,0,0.0,0,2,2,2,0,2,2,6,2,9
22300215,2023-11-19,OKC @ POR,W,23.0,4,6,0.667,2,3,0.667,2,2,1.0,0,0,0,1,0,0,0,1,12,27
22300207,2023-11-18,OKC @ GSW,W,27.0,1,6,0.167,1,4,0.25,0,0,0.0,1,5,6,2,0,0,0,2,3,-11
22300201,2023-11-16,OKC @ GSW,W,24.0,2,5,0.4,1,3,0.333,0,0,0.0,0,2,2,0,1,0,1,2,5,-1
22300021,2023-11-14,OKC vs. SAS,W,24.0,2,6,0.333,1,3,0.333,1,2,0.5,1,2,3,0,1,1,0,2,6,22
22300185,2023-11-12,OKC @ PHX,W,33.0,3,10,0.3,0,5,0.0,3,4,0.75,2,4,6,1,2,1,0,5,9,8
22300016,2023-11-10,OKC @ SAC,L,25.0,2,5,0.4,2,3,0.667,2,2,1.0,2,4,6,2,3,1,2,4,8,-11
22300167,2023-11-08,OKC vs. CLE,W,36.0,3,9,0.333,3,5,0.6,5,6,0.833,1,3,4,3,2,3,3,3,14,-5
22300155,2023-11-06,OKC vs. ATL,W,32.0,6,10,0.6,2,5,0.4,5,5,1.0,2,7,9,3,0,2,2,1,19,7
22300005,2023-11-03,OKC vs. GSW,L,30.0,9,12,0.75,6,6,1.0,5,7,0.714,2,3,5,0,0,0,1,4,29,-5
22300121,2023-11-01,OKC vs. NOP,L,30.0,3,7,0.429,3,6,0.5,0,0,0.0,1,1,2,0,1,0,1,4,9,-3
22300109,2023-10-30,OKC vs. DET,W,26.0,3,7,0.429,1,4,0.25,0,0,0.0,0,2,2,0,2,1,0,1,7,12
22300095,2023-10-29,OKC vs. DEN,L,21.0,3,7,0.429,1,5,0.2,3,3,1.0,1,0,1,0,1,1,0,2,10,-18
22300081,2023-10-27,OKC @ CLE,W,39.0,9,13,0.692,3,4,0.75,4,6,0.667,3,3,6,2,1,1,1,5,25,-6
22300070,2023-10-25,OKC @ CHI,W,33.0,3,8,0.375,2,5,0.4,0,0,0.0,0,7,7,2,2,1,2,1,8,13
