game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22301020,2024-03-23,SAC @ ORL,W,37.0,7,12,0.583,4,9,0.444,1,2,0.5,1,4,5,6,2,1,0,1,19,18
22301005,2024-03-21,SAC @ WAS,L,21.0,1,3,0.333,0,2,0.0,0,0,0.0,0,1,1,0,1,0,0,4,2,-1
22300999,2024-03-20,SAC @ TOR,W,25.0,2,6,0.333,2,5,0.4,0,0,0.0,0,1,1,2,4,1,0,1,6,28
22300989,2024-03-18,SAC vs. MEM,W,34.0,2,4,0.5,1,2,0.5,0,0,0.0,2,5,7,3,1,5,2,4,5,13
22300975,2024-03-16,SAC vs. NYK,L,29.0,2,4,0.5,1,2,0.5,0,0,0.0,0,3,3,0,2,1,0,4,5,-4
22300954,2024-03-13,SAC vs. LAL,W,28.0,5,8,0.625,3,5,0.6,1,2,0.5,0,2,2,0,3,1,1,2,14,6
22300945,2024-03-12,SAC vs. MIL,W,27.0,3,4,0.75,1,2,0.5,0,0,0.0,0,4,4,2,3,0,1,4,7,27
22300929,2024-03-10,SAC vs. HOU,L,18.0,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,3,0,0,0,1,0,-9
22300908,2024-03-07,SAC vs. SAS,W,17.0,4,6,0.667,3,5,0.6,0,0,0.0,2,1,3,0,2,0,0,0,11,15
22300901,2024-03-06,SAC @ LAL,W,14.0,2,4,0.5,1,2,0.5,0,0,0.0,1,2,3,0,1,0,1,1,5,17
22300862,2024-03-01,SAC @ MIN,W,19.0,1,2,0.5,0,1,0.0,0,0,0.0,2,0,2,7,4,1,0,4,2,0
22300847,2024-02-28,SAC @ DEN,L,8.0,0,2,0.0,0,1,0.0,0,0,0.0,2,0,2,1,0,0,1,1,0,-9
22300786,2024-02-14,SAC @ DEN,W,3.0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,5
22300774,2024-02-13,SAC @ PHX,L,7.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,2,0,2
22300760,2024-02-11,SAC @ OKC,L,17.0,2,4,0.5,1,3,0.333,0,0,0.0,0,1,1,1,0,1,0,5,5,0
22300746,2024-02-09,SAC vs. DEN,W,6.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,1,0,0,0
22300714,2024-02-05,SAC @ CLE,L,3.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-2
22300583,2024-01-18,SAC vs. IND,L,2.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4
22300532,2024-01-12,SAC @ PHI,L,10.0,1,3,0.333,1,2,0.5,0,0,0.0,0,2,2,0,0,0,2,1,3,-11
22300518,2024-01-10,SAC @ CHA,W,9.0,1,3,0.333,1,3,0.333,0,0,0.0,0,1,1,1,0,1,0,2,3,4
22300512,2024-01-09,SAC @ DET,W,4.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-4
22300500,2024-01-07,SAC vs. NOP,L,12.0,5,6,0.833,3,3,1.0,0,0,0.0,2,0,2,1,1,0,0,1,13,9
22300449,2023-12-31,SAC @ MEM,W,4.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,4
22300413,2023-12-26,SAC @ POR,L,9.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,1,0,1,0,-14
22300400,2023-12-23,SAC vs. MIN,L,11.0,0,3,0.0,0,2,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,-14
22300387,2023-12-22,SAC vs. PHX,W,17.0,0,3,0.0,0,2,0.0,1,2,0.5,1,2,3,1,1,1,0,3,1,-3
22300373,2023-12-20,SAC vs. BOS,L,19.0,4,7,0.571,4,7,0.571,0,0,0.0,0,2,2,4,1,2,0,1,12,2
22300358,2023-12-18,SAC vs. WAS,W,15.0,1,5,0.2,1,5,0.2,0,0,0.0,0,1,1,2,1,1,0,4,3,1
22300342,2023-12-16,SAC vs. UTA,W,26.0,0,3,0.0,0,3,0.0,2,2,1.0,0,1,1,7,1,0,3,2,2,23
22300324,2023-12-14,SAC vs. OKC,W,28.0,6,8,0.75,5,7,0.714,0,0,0.0,2,4,6,3,1,1,0,5,17,10
22300309,2023-12-12,SAC @ LAC,L,12.0,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,1,0,1,2,0,3,5
22300303,2023-12-11,SAC vs. BKN,W,15.0,1,4,0.25,1,4,0.25,0,0,0.0,0,1,1,2,1,0,0,1,3,-10
22301228,2023-12-08,SAC @ PHX,W,17.0,4,6,0.667,2,4,0.5,0,0,0.0,0,2,2,0,0,0,2,3,10,-2
22301204,2023-12-04,SAC vs. NOP,L,8.0,1,2,0.5,1,2,0.5,2,2,1.0,0,0,0,0,1,0,0,1,5,-1
22300290,2023-12-02,SAC vs. DEN,W,8.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,2,0,0,0,1,0,-14
22300060,2023-11-28,SAC vs. GSW,W,6.0,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,0,3,1
22300212,2023-11-19,SAC @ DAL,W,9.0,0,0,0.0,0,0,0.0,0,0,0.0,1,3,4,0,0,0,0,1,0,9
22300032,2023-11-17,SAC @ SAS,W,10.0,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,2,1,0,1,0,2,-1
22300198,2023-11-15,SAC @ LAL,W,9.0,0,3,0.0,0,2,0.0,0,0,0.0,1,1,2,1,0,0,0,2,0,6
22300191,2023-11-13,SAC vs. CLE,W,12.0,1,3,0.333,0,2,0.0,0,0,0.0,0,0,0,2,0,1,2,1,2,-3
22300016,2023-11-10,SAC vs. OKC,W,31.0,2,8,0.25,1,7,0.143,3,4,0.75,1,3,4,2,0,3,1,3,8,4
22300170,2023-11-08,SAC vs. POR,W,21.0,1,3,0.333,0,2,0.0,2,3,0.667,0,4,4,0,3,0,2,1,4,-4
22300153,2023-11-06,SAC @ HOU,L,14.0,5,7,0.714,4,6,0.667,1,4,0.25,1,1,2,1,1,0,0,1,15,10
22300137,2023-11-04,SAC @ HOU,L,1.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,1,0,0
22300072,2023-10-25,SAC @ UTA,W,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2
