game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300739,2024-02-08,UTA @ PHX,L,2.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
22300724,2024-02-06,UTA vs. OKC,W,6.0,0,3,0.0,0,2,0.0,3,4,0.75,1,1,2,0,0,0,2,1,3,-4
22300660,2024-01-29,UTA @ BKN,L,8.0,1,1,1.0,0,0,0.0,3,4,0.75,0,1,1,0,0,1,0,1,5,-11
22300628,2024-01-25,UTA @ WAS,W,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3
22300616,2024-01-23,UTA @ NOP,L,5.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3
22300564,2024-01-15,UTA vs. IND,W,3.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,7
22300540,2024-01-12,UTA vs. TOR,W,6.0,1,2,0.5,0,0,0.0,2,2,1.0,0,1,1,0,0,0,1,2,4,13
22300524,2024-01-10,UTA vs. DEN,W,3.0,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,1,0,0,0,0,1,-5
22300479,2024-01-05,UTA @ BOS,L,12.0,1,3,0.333,0,1,0.0,4,5,0.8,2,3,5,0,0,0,2,0,6,3
22300457,2024-01-01,UTA vs. DAL,W,4.0,1,4,0.25,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,2,1
22300412,2023-12-26,UTA @ SAS,W,2.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-7
22300374,2023-12-21,UTA @ DET,W,10.0,0,5,0.0,0,1,0.0,2,2,1.0,1,4,5,0,0,0,0,1,2,4
22300357,2023-12-18,UTA vs. BKN,W,2.0,2,2,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,1,5,-2
22300302,2023-12-11,UTA @ OKC,L,17.0,6,10,0.6,1,4,0.25,1,1,1.0,0,7,7,1,0,0,2,3,14,22
22301213,2023-12-06,UTA @ DAL,L,7.0,1,5,0.2,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,-7
22300289,2023-12-02,UTA vs. POR,W,12.0,1,5,0.2,0,2,0.0,0,0,0.0,1,2,3,0,0,1,0,3,2,1
22300270,2023-11-30,UTA @ MIN,L,12.0,1,4,0.25,0,1,0.0,0,0,0.0,1,3,4,0,0,0,2,0,2,-2
22300261,2023-11-29,UTA @ MEM,L,6.0,2,2,1.0,1,1,1.0,0,0,0.0,1,1,2,0,0,1,1,0,5,6
22300042,2023-11-21,UTA @ LAL,L,9.0,0,3,0.0,0,2,0.0,0,0,0.0,0,3,3,1,0,0,1,1,0,-5
22300023,2023-11-14,UTA vs. POR,W,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
22300152,2023-11-06,UTA @ CHI,L,4.0,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,1,0,0,0,1,3,5
22300138,2023-11-04,UTA @ MIN,L,4.0,1,2,0.5,0,1,0.0,1,1,1.0,0,2,2,0,0,0,0,0,3,-5
22300094,2023-10-28,UTA @ PHX,L,6.0,2,4,0.5,1,1,1.0,0,0,0.0,0,1,1,0,1,0,0,0,5,4
22300072,2023-10-25,UTA vs. SAC,L,2.0,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,2
