game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22301009,2024-03-21,NYK @ DEN,L,31.0,4,11,0.364,3,8,0.375,0,0,0.0,0,2,2,4,2,1,0,2,11,-17
22300988,2024-03-18,NYK @ GSW,W,31.0,7,13,0.538,4,8,0.5,0,0,0.0,1,3,4,1,1,0,0,4,18,5
22300975,2024-03-16,NYK @ SAC,W,30.0,5,16,0.313,3,12,0.25,2,3,0.667,1,1,2,2,1,0,0,4,15,-6
22300960,2024-03-14,NYK @ POR,W,37.0,4,12,0.333,2,8,0.25,2,2,1.0,0,5,5,3,2,0,1,3,12,2
22300939,2024-03-12,NYK vs. PHI,W,34.0,4,11,0.364,4,9,0.444,4,4,1.0,1,1,2,4,1,1,1,2,16,32
22300927,2024-03-10,NYK vs. PHI,L,36.0,6,17,0.353,3,12,0.25,0,0,0.0,2,7,9,3,2,1,4,3,15,1
22300912,2024-03-08,NYK vs. ORL,W,42.0,3,13,0.231,3,10,0.3,2,2,1.0,0,4,4,6,2,1,5,1,11,24
22300889,2024-03-05,NYK vs. ATL,L,39.0,7,24,0.292,5,17,0.294,2,2,1.0,0,4,4,6,2,0,4,2,21,-13
22300876,2024-03-03,NYK @ CLE,W,39.0,11,22,0.5,6,14,0.429,0,0,0.0,1,5,6,4,3,1,1,2,28,9
22300852,2024-02-29,NYK vs. GSW,L,36.0,6,21,0.286,2,12,0.167,2,4,0.5,5,2,7,2,1,1,3,2,16,-14
22300837,2024-02-27,NYK vs. NOP,L,37.0,8,21,0.381,7,18,0.389,0,0,0.0,1,3,4,2,2,0,3,3,23,-18
22300828,2024-02-26,NYK vs. DET,W,32.0,8,13,0.615,5,10,0.5,0,0,0.0,0,3,3,4,2,0,2,1,21,-6
22300816,2024-02-24,NYK vs. BOS,L,32.0,4,12,0.333,4,8,0.5,0,0,0.0,2,2,4,0,0,1,0,4,12,-5
22300794,2024-02-22,NYK @ PHI,W,35.0,6,15,0.4,4,11,0.364,0,0,0.0,0,3,3,3,2,2,2,1,16,13
22300765,2024-02-12,NYK @ HOU,L,41.0,9,21,0.429,5,14,0.357,0,0,0.0,2,3,5,4,2,0,3,3,23,2
22300755,2024-02-10,NYK vs. IND,L,39.0,6,15,0.4,2,9,0.222,0,1,0.0,0,3,3,4,1,1,1,2,14,-9
22300736,2024-02-08,NYK vs. DAL,L,43.0,13,26,0.5,7,12,0.583,3,4,0.75,0,2,2,3,0,0,4,0,36,-19
22300722,2024-02-06,NYK vs. MEM,W,40.0,12,18,0.667,4,9,0.444,4,5,0.8,0,5,5,5,3,1,2,1,32,9
22300701,2024-02-03,NYK vs. LAL,L,40.0,10,22,0.455,6,16,0.375,0,0,0.0,1,5,6,4,0,1,0,6,26,1
22300685,2024-02-01,NYK vs. IND,W,38.0,8,26,0.308,4,16,0.25,0,0,0.0,0,2,2,3,2,0,1,1,20,-4
22300671,2024-01-30,NYK vs. UTA,W,39.0,11,22,0.5,9,15,0.6,2,2,1.0,2,3,5,4,4,1,0,3,33,23
22300657,2024-01-29,NYK @ CHA,W,42.0,10,22,0.455,5,15,0.333,3,4,0.75,0,6,6,5,0,1,2,3,28,24
22300643,2024-01-27,NYK vs. MIA,W,20.0,4,10,0.4,3,6,0.5,0,0,0.0,1,0,1,2,1,0,0,1,11,0
22300631,2024-01-25,NYK vs. DEN,W,26.0,5,10,0.5,4,9,0.444,2,2,1.0,2,1,3,6,1,0,0,2,16,27
22300615,2024-01-23,NYK @ BKN,W,25.0,4,10,0.4,3,8,0.375,0,0,0.0,1,4,5,0,1,0,3,0,11,-7
22300596,2024-01-20,NYK vs. TOR,W,20.0,7,12,0.583,2,7,0.286,1,3,0.333,1,2,3,1,1,0,0,1,17,5
22300579,2024-01-18,NYK vs. WAS,W,38.0,6,15,0.4,5,12,0.417,2,2,1.0,0,3,3,3,0,1,3,4,19,15
22300573,2024-01-17,NYK vs. HOU,W,19.0,2,7,0.286,1,4,0.25,0,0,0.0,0,2,2,5,0,0,2,1,5,7
22300557,2024-01-15,NYK vs. ORL,L,24.0,5,12,0.417,2,8,0.25,3,6,0.5,2,4,6,4,0,1,0,2,15,9
22300544,2024-01-13,NYK @ MEM,W,33.0,4,14,0.286,3,11,0.273,2,3,0.667,0,3,3,4,4,0,2,2,13,8
22300530,2024-01-11,NYK @ DAL,L,30.0,7,13,0.538,5,10,0.5,0,0,0.0,1,3,4,3,2,0,2,4,19,-6
22300514,2024-01-09,NYK vs. POR,W,19.0,4,9,0.444,3,8,0.375,2,2,1.0,0,4,4,2,1,0,0,2,13,14
22300494,2024-01-06,NYK @ WAS,W,26.0,4,10,0.4,2,7,0.286,0,0,0.0,1,4,5,3,1,0,1,1,10,3
22300483,2024-01-05,NYK @ PHI,W,17.0,4,6,0.667,4,6,0.667,2,2,1.0,1,1,2,3,1,0,2,4,14,-7
22300468,2024-01-03,NYK vs. CHI,W,25.0,4,10,0.4,3,8,0.375,0,0,0.0,1,4,5,5,1,0,3,2,11,18
22300451,2024-01-01,NYK vs. MIN,W,26.0,5,11,0.455,2,6,0.333,3,4,0.75,1,3,4,2,1,1,1,0,15,15
22300441,2023-12-30,NYK @ IND,L,36.0,15,21,0.714,7,11,0.636,1,1,1.0,2,4,6,2,4,1,1,2,38,-17
22300429,2023-12-29,NYK @ ORL,L,20.0,1,7,0.143,0,5,0.0,0,0,0.0,0,1,1,2,3,1,1,4,2,-12
22300419,2023-12-27,NYK @ OKC,L,21.0,6,10,0.6,5,9,0.556,0,0,0.0,0,2,2,0,0,0,1,2,17,-1
22300401,2023-12-25,NYK vs. MIL,W,21.0,1,6,0.167,1,5,0.2,0,0,0.0,0,1,1,4,1,0,1,4,3,2
22300388,2023-12-23,NYK vs. MIL,L,24.0,4,7,0.571,3,6,0.5,0,0,0.0,1,1,2,2,1,0,1,3,11,-2
22300368,2023-12-20,NYK @ BKN,W,23.0,9,15,0.6,5,10,0.5,0,0,0.0,2,6,8,1,3,0,2,2,23,13
22300359,2023-12-18,NYK @ LAL,W,19.0,3,5,0.6,2,4,0.5,0,0,0.0,0,1,1,3,0,1,1,1,8,-2
22300343,2023-12-16,NYK @ LAC,L,22.0,5,8,0.625,5,8,0.625,3,3,1.0,0,1,1,1,1,0,0,3,18,-22
22300333,2023-12-15,NYK @ PHX,W,19.0,2,3,0.667,1,2,0.5,0,0,0.0,0,1,1,1,1,0,0,4,5,-13
22300318,2023-12-13,NYK @ UTA,L,27.0,6,13,0.462,4,9,0.444,5,7,0.714,3,4,7,1,4,0,0,2,21,12
22300297,2023-12-11,NYK vs. TOR,W,19.0,1,2,0.5,1,2,0.5,0,0,0.0,0,4,4,5,0,1,1,3,3,1
22301227,2023-12-08,NYK @ BOS,L,22.0,2,6,0.333,2,5,0.4,0,0,0.0,0,4,4,2,0,0,1,2,6,-21
22301201,2023-12-05,NYK @ MIL,L,17.0,2,5,0.4,1,4,0.25,2,2,1.0,0,1,1,2,0,0,0,2,7,-12
22300276,2023-12-01,NYK @ TOR,W,22.0,7,10,0.7,7,9,0.778,0,0,0.0,0,1,1,1,0,0,0,0,21,0
22300268,2023-11-30,NYK vs. DET,W,23.0,4,8,0.5,4,8,0.5,0,0,0.0,0,3,3,2,0,1,0,1,12,0
22300057,2023-11-28,NYK vs. CHA,W,19.0,2,8,0.25,2,6,0.333,0,0,0.0,0,2,2,0,1,0,2,0,6,3
22300247,2023-11-26,NYK vs. PHX,L,14.0,2,6,0.333,2,3,0.667,0,0,0.0,0,1,1,0,2,0,0,1,6,-1
22300045,2023-11-24,NYK vs. MIA,W,16.0,1,4,0.25,1,2,0.5,2,3,0.667,1,3,4,1,1,0,3,1,5,7
22300221,2023-11-20,NYK @ MIN,L,26.0,2,8,0.25,1,6,0.167,2,2,1.0,2,1,3,5,1,0,0,3,7,3
22300202,2023-11-18,NYK @ CHA,W,28.0,9,12,0.75,7,10,0.7,0,0,0.0,0,3,3,3,3,1,0,1,25,11
22300028,2023-11-17,NYK @ WAS,W,25.0,5,9,0.556,4,8,0.5,0,0,0.0,2,2,4,1,0,0,1,1,14,2
22300193,2023-11-15,NYK @ ATL,W,22.0,3,8,0.375,0,2,0.0,0,0,0.0,1,3,4,3,2,0,4,1,6,-8
22300188,2023-11-13,NYK @ BOS,L,16.0,2,6,0.333,1,4,0.25,0,0,0.0,1,0,1,1,0,0,0,1,5,-3
22300177,2023-11-12,NYK vs. CHA,W,23.0,3,8,0.375,1,6,0.167,2,3,0.667,1,0,1,2,0,1,1,2,9,16
22300161,2023-11-08,NYK vs. SAS,W,20.0,1,6,0.167,1,3,0.333,0,0,0.0,1,3,4,2,1,0,0,1,3,-12
22300151,2023-11-06,NYK vs. LAC,W,16.0,4,6,0.667,3,5,0.6,1,2,0.5,2,4,6,1,1,1,1,1,12,13
22300002,2023-11-03,NYK @ MIL,L,18.0,1,8,0.125,1,4,0.25,0,0,0.0,1,3,4,0,0,0,1,0,3,-10
22300120,2023-11-01,NYK vs. CLE,L,30.0,5,10,0.5,3,7,0.429,3,5,0.6,0,2,2,0,2,1,3,3,16,1
22300112,2023-10-31,NYK @ CLE,W,15.0,1,3,0.333,1,3,0.333,0,0,0.0,0,2,2,6,1,0,1,3,3,9
22300090,2023-10-28,NYK @ NOP,L,20.0,2,7,0.286,1,5,0.2,0,0,0.0,2,2,4,1,2,0,2,3,5,-8
22300079,2023-10-27,NYK @ ATL,W,20.0,6,10,0.6,3,5,0.6,1,2,0.5,1,1,2,1,1,1,2,2,16,-5
22300065,2023-10-25,NYK vs. BOS,L,15.0,0,4,0.0,0,3,0.0,0,0,0.0,0,3,3,2,0,0,0,1,0,5
