game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300615,2024-01-23,BKN vs. NYK,L,37.0,14,26,0.538,7,13,0.538,1,2,0.5,0,5,5,5,1,0,0,2,36,0
22300600,2024-01-21,BKN @ LAC,L,38.0,9,17,0.529,4,7,0.571,4,4,1.0,1,5,6,5,1,1,3,1,26,-12
22300591,2024-01-19,BKN @ LAL,W,35.0,6,11,0.545,4,8,0.5,1,2,0.5,0,1,1,5,2,0,2,1,17,14
22300578,2024-01-17,BKN @ POR,L,34.0,7,18,0.389,3,9,0.333,4,6,0.667,0,4,4,4,0,1,1,4,21,-3
22300562,2024-01-15,BKN vs. MIA,L,44.0,10,23,0.435,2,10,0.2,4,4,1.0,2,7,9,6,2,2,1,1,26,-1
22300527,2024-01-11,BKN @ CLE,L,39.0,6,18,0.333,2,6,0.333,12,13,0.923,0,6,6,1,1,0,4,3,26,-6
22300498,2024-01-07,BKN vs. POR,L,44.0,15,26,0.577,4,8,0.5,8,8,1.0,0,4,4,3,0,0,3,0,42,-2
22300481,2024-01-05,BKN vs. OKC,W,39.0,5,13,0.385,0,5,0.0,7,8,0.875,1,7,8,3,0,1,4,4,17,5
22300469,2024-01-03,BKN @ HOU,L,36.0,5,18,0.278,3,12,0.25,2,3,0.667,0,4,4,3,1,1,1,1,15,-19
22300461,2024-01-02,BKN @ NOP,L,29.0,4,11,0.364,2,5,0.4,3,3,1.0,2,1,3,2,0,0,4,0,13,-24
22300447,2023-12-31,BKN @ OKC,L,37.0,8,20,0.4,3,10,0.3,3,3,1.0,0,7,7,7,1,0,0,1,22,-8
22300430,2023-12-29,BKN @ WAS,L,36.0,6,14,0.429,2,6,0.333,5,7,0.714,0,5,5,1,1,1,2,2,19,11
22300417,2023-12-27,BKN vs. MIL,L,12.0,3,4,0.75,0,1,0.0,0,0,0.0,0,3,3,1,1,0,1,0,6,-1
22300406,2023-12-26,BKN @ DET,W,40.0,6,14,0.429,0,1,0.0,9,15,0.6,0,4,4,3,0,0,3,2,21,0
22300394,2023-12-23,BKN vs. DET,W,33.0,9,17,0.529,1,4,0.25,10,10,1.0,2,4,6,7,1,1,1,2,29,8
22300383,2023-12-22,BKN vs. DEN,L,29.0,7,16,0.438,0,3,0.0,0,1,0.0,2,1,3,6,0,0,3,2,14,-13
22300368,2023-12-20,BKN vs. NYK,L,33.0,4,21,0.19,1,8,0.125,6,6,1.0,2,3,5,2,2,0,2,0,15,-17
22300357,2023-12-18,BKN @ UTA,L,35.0,4,16,0.25,3,8,0.375,2,5,0.4,0,1,1,5,0,0,2,3,13,-19
22300339,2023-12-16,BKN @ GSW,L,40.0,6,17,0.353,3,4,0.75,3,3,1.0,1,5,6,2,1,0,2,1,18,-2
22300322,2023-12-14,BKN @ DEN,L,25.0,3,8,0.375,2,6,0.333,1,2,0.5,0,0,0,1,1,0,4,0,9,-13
22300317,2023-12-13,BKN @ PHX,W,39.0,7,19,0.368,3,9,0.333,4,5,0.8,0,3,3,2,1,0,0,3,21,0
22300303,2023-12-11,BKN @ SAC,L,37.0,6,13,0.462,3,5,0.6,7,7,1.0,2,3,5,5,0,0,5,1,22,-13
22301219,2023-12-08,BKN vs. WAS,W,30.0,9,15,0.6,2,3,0.667,1,1,1.0,1,3,4,3,0,2,2,0,21,24
22301209,2023-12-06,BKN @ ATL,W,35.0,12,19,0.632,3,4,0.75,5,5,1.0,0,5,5,6,0,1,1,2,32,1
22300282,2023-12-02,BKN vs. ORL,W,35.0,12,20,0.6,3,6,0.5,15,18,0.833,1,4,5,3,1,3,3,3,42,26
22300266,2023-11-30,BKN vs. CHA,L,38.0,9,22,0.409,2,5,0.4,2,3,0.667,0,9,9,4,2,0,2,1,22,7
22300054,2023-11-28,BKN vs. TOR,W,38.0,9,17,0.529,1,3,0.333,3,3,1.0,1,9,10,5,0,0,5,3,22,15
22300250,2023-11-26,BKN vs. CHI,W,36.0,5,7,0.714,4,6,0.667,1,2,0.5,0,2,2,6,0,0,2,0,15,-7
22300240,2023-11-25,BKN vs. MIA,W,33.0,8,19,0.421,3,6,0.5,5,5,1.0,1,5,6,3,2,1,3,2,24,16
22300227,2023-11-22,BKN @ ATL,L,44.0,16,31,0.516,2,6,0.333,11,12,0.917,3,7,10,4,2,0,1,2,45,-12
22300208,2023-11-19,BKN vs. PHI,L,29.0,8,12,0.667,2,2,1.0,0,0,0.0,0,1,1,3,0,0,2,0,18,-14
22300200,2023-11-16,BKN @ MIA,L,35.0,6,15,0.4,2,6,0.333,9,10,0.9,1,6,7,5,0,0,3,2,23,5
22300020,2023-11-14,BKN vs. ORL,W,32.0,9,17,0.529,3,5,0.6,0,1,0.0,1,4,5,4,4,0,6,2,21,12
22300178,2023-11-12,BKN vs. WAS,W,34.0,11,29,0.379,2,14,0.143,3,5,0.6,4,9,13,2,1,0,4,0,27,17
22300010,2023-11-10,BKN @ BOS,L,28.0,4,11,0.364,1,6,0.167,3,3,1.0,0,5,5,1,0,0,2,2,12,-14
22300160,2023-11-08,BKN vs. LAC,W,34.0,4,11,0.364,1,4,0.25,1,2,0.5,1,7,8,7,2,2,3,1,10,1
22300149,2023-11-06,BKN vs. MIL,L,39.0,12,21,0.571,1,5,0.2,6,7,0.857,1,4,5,4,1,1,1,2,31,7
22300136,2023-11-04,BKN vs. BOS,L,38.0,7,20,0.35,4,11,0.364,1,1,1.0,2,4,6,4,1,1,0,4,19,-9
22300004,2023-11-03,BKN @ CHI,W,33.0,8,17,0.471,3,8,0.375,1,2,0.5,0,2,2,3,0,0,0,0,20,-5
22300119,2023-11-01,BKN @ MIA,W,31.0,7,16,0.438,2,7,0.286,5,5,1.0,2,5,7,5,1,0,2,1,21,-14
22300101,2023-10-30,BKN @ CHA,W,38.0,10,13,0.769,1,3,0.333,3,3,1.0,1,6,7,4,1,1,5,3,24,10
22300084,2023-10-27,BKN @ DAL,L,35.0,6,17,0.353,3,7,0.429,3,3,1.0,1,3,4,3,0,0,1,2,18,-12
22300067,2023-10-25,BKN vs. CLE,L,35.0,6,12,0.5,0,2,0.0,8,9,0.889,2,4,6,4,3,0,3,4,20,-3
