game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300841,2024-02-27,OKC vs. HOU,W,16.0,2,6,0.333,0,1,0.0,2,2,1.0,2,0,2,0,0,1,0,1,6,8
22300822,2024-02-25,OKC @ HOU,W,15.0,0,2,0.0,0,1,0.0,0,0,0.0,1,1,2,0,1,1,0,0,0,10
22300809,2024-02-23,OKC vs. WAS,W,15.0,4,5,0.8,1,1,1.0,3,3,1.0,1,2,3,1,0,0,3,1,12,0
22300799,2024-02-22,OKC vs. LAC,W,14.0,3,6,0.5,2,4,0.5,1,1,1.0,1,1,2,0,2,0,2,1,9,23
22300772,2024-02-13,OKC @ ORL,W,15.0,2,4,0.5,1,2,0.5,0,0,0.0,0,1,1,0,1,1,1,1,5,14
22300760,2024-02-11,OKC vs. SAC,W,16.0,2,4,0.5,1,2,0.5,0,0,0.0,0,0,0,2,0,0,1,1,5,-22
22300748,2024-02-10,OKC @ DAL,L,22.0,2,4,0.5,1,2,0.5,2,2,1.0,1,3,4,0,2,0,0,3,7,-11
22300724,2024-02-06,OKC @ UTA,L,17.0,3,5,0.6,2,3,0.667,1,2,0.5,2,2,4,1,0,0,0,0,9,-11
22300710,2024-02-04,OKC vs. TOR,W,33.0,8,17,0.471,4,11,0.364,0,0,0.0,4,2,6,2,0,0,1,1,20,3
22300695,2024-02-02,OKC vs. CHA,W,19.0,3,6,0.5,2,5,0.4,2,3,0.667,0,2,2,4,1,0,1,1,10,17
22300682,2024-01-31,OKC vs. DEN,W,25.0,5,8,0.625,2,3,0.667,0,0,0.0,1,3,4,2,0,0,0,2,12,-2
22300664,2024-01-29,OKC vs. MIN,L,20.0,3,3,1.0,1,1,1.0,0,0,0.0,1,3,4,1,1,0,1,1,7,-6
22300654,2024-01-28,OKC @ DET,L,20.0,3,8,0.375,1,3,0.333,0,0,0.0,1,0,1,0,2,0,2,2,7,-11
22300640,2024-01-26,OKC @ NOP,W,17.0,3,5,0.6,2,2,1.0,0,0,0.0,0,2,2,1,0,0,1,1,8,11
22300622,2024-01-24,OKC @ SAS,W,19.0,9,11,0.818,4,6,0.667,0,0,0.0,0,3,3,1,0,1,0,1,22,6
22300617,2024-01-23,OKC vs. POR,W,17.0,6,8,0.75,1,1,1.0,0,0,0.0,2,1,3,0,0,0,1,3,13,-2
22300599,2024-01-20,OKC @ MIN,W,12.0,2,2,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,1,0,5,-14
22300581,2024-01-18,OKC @ UTA,W,22.0,1,3,0.333,0,1,0.0,2,2,1.0,0,2,2,5,0,1,0,3,4,5
22300568,2024-01-16,OKC @ LAC,L,17.0,3,4,0.75,1,1,1.0,0,0,0.0,0,4,4,2,1,0,0,0,7,4
22300546,2024-01-13,OKC vs. ORL,W,7.0,0,2,0.0,0,0,0.0,0,0,0.0,1,0,1,1,2,0,0,4,0,-2
22300529,2024-01-11,OKC vs. POR,W,7.0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,6
22300522,2024-01-10,OKC @ MIA,W,8.0,1,4,0.25,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,-7
22300508,2024-01-08,OKC @ WAS,W,23.0,6,8,0.75,1,1,1.0,0,0,0.0,2,3,5,0,1,0,1,1,13,-2
22300481,2024-01-05,OKC @ BKN,L,8.0,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,2,0,0,0,2,2,-3
22300467,2024-01-03,OKC @ ATL,L,21.0,6,7,0.857,1,1,1.0,0,0,0.0,1,2,3,2,1,1,0,1,13,-7
22300462,2024-01-02,OKC vs. BOS,W,13.0,1,3,0.333,0,1,0.0,2,2,1.0,0,1,1,1,1,0,0,1,4,4
22300447,2023-12-31,OKC vs. BKN,W,11.0,0,0,0.0,0,0,0.0,0,0,0.0,1,4,5,0,0,0,2,0,0,3
22300435,2023-12-29,OKC @ DEN,W,12.0,3,5,0.6,1,1,1.0,0,0,0.0,2,3,5,0,0,0,1,2,7,14
22300419,2023-12-27,OKC vs. NYK,W,12.0,2,4,0.5,1,3,0.333,0,0,0.0,0,0,0,2,0,1,0,4,5,7
22300411,2023-12-26,OKC vs. MIN,W,14.0,1,2,0.5,1,2,0.5,0,0,0.0,1,4,5,1,0,0,0,1,3,7
22300397,2023-12-23,OKC vs. LAL,L,6.0,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,1,0,0,-6
22300379,2023-12-21,OKC vs. LAC,W,25.0,3,6,0.5,1,2,0.5,1,2,0.5,0,7,7,1,1,0,1,3,8,22
22300355,2023-12-18,OKC vs. MEM,W,12.0,1,4,0.25,0,0,0.0,0,0,0.0,1,1,2,1,1,0,1,0,2,-8
22300340,2023-12-16,OKC @ DEN,W,12.0,2,2,1.0,0,0,0.0,2,2,1.0,1,1,2,1,0,0,0,1,6,-4
22300324,2023-12-14,OKC @ SAC,L,7.0,3,4,0.75,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,0,6,-5
22300302,2023-12-11,OKC vs. UTA,W,4.0,1,4,0.25,1,1,1.0,0,0,0.0,1,0,1,0,0,0,0,0,3,2
22301222,2023-12-08,OKC vs. GSW,W,22.0,4,5,0.8,1,2,0.5,0,0,0.0,1,2,3,1,2,0,1,2,9,-15
22301212,2023-12-06,OKC @ HOU,L,15.0,4,4,1.0,0,0,0.0,3,4,0.75,0,1,1,0,1,0,0,3,11,-5
22300287,2023-12-02,OKC @ DAL,W,10.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
22300271,2023-11-30,OKC vs. LAL,W,13.0,2,2,1.0,1,1,1.0,1,2,0.5,2,3,5,2,0,0,0,2,6,5
22300058,2023-11-28,OKC @ MIN,L,16.0,3,4,0.75,2,2,1.0,0,0,0.0,1,2,3,1,0,0,0,2,8,-7
22300239,2023-11-25,OKC vs. PHI,L,20.0,2,4,0.5,1,3,0.333,2,4,0.5,2,1,3,1,0,0,0,1,7,0
22300234,2023-11-22,OKC vs. CHI,W,11.0,2,2,1.0,0,0,0.0,2,2,1.0,0,4,4,1,0,0,1,1,6,2
22300215,2023-11-19,OKC @ POR,W,16.0,4,7,0.571,2,3,0.667,3,3,1.0,2,3,5,1,3,0,2,1,13,11
22300207,2023-11-18,OKC @ GSW,W,6.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,2,0,0,2
22300201,2023-11-16,OKC @ GSW,W,11.0,2,3,0.667,0,1,0.0,1,2,0.5,0,2,2,1,0,0,0,0,5,3
22300021,2023-11-14,OKC vs. SAS,W,5.0,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,1,1,0,0,0,3,-2
22300185,2023-11-12,OKC @ PHX,W,12.0,1,4,0.25,0,0,0.0,0,0,0.0,0,2,2,1,1,0,0,1,2,9
22300167,2023-11-08,OKC vs. CLE,W,9.0,0,3,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,4
22300155,2023-11-06,OKC vs. ATL,W,7.0,2,2,1.0,1,1,1.0,0,0,0.0,1,0,1,0,0,0,0,0,5,3
22300005,2023-11-03,OKC vs. GSW,L,17.0,3,6,0.5,1,3,0.333,0,0,0.0,0,2,2,0,1,0,0,1,7,-3
22300121,2023-11-01,OKC vs. NOP,L,14.0,4,5,0.8,0,1,0.0,2,2,1.0,0,4,4,2,0,0,2,5,10,14
22300095,2023-10-29,OKC vs. DEN,L,10.0,2,3,0.667,0,1,0.0,1,2,0.5,0,0,0,0,0,0,0,0,5,-8
22300081,2023-10-27,OKC @ CLE,W,11.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,1,1,0,0,2
22300070,2023-10-25,OKC @ CHI,W,11.0,1,3,0.333,0,1,0.0,0,0,0.0,1,2,3,0,0,0,1,2,2,-4
