game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300970,2024-03-16,POR @ NOP,L,42.0,10,20,0.5,4,8,0.5,4,4,1.0,2,3,5,6,0,2,5,0,28,-22
22300960,2024-03-14,POR vs. NYK,L,42.0,6,20,0.3,2,9,0.222,2,2,1.0,0,2,2,2,4,0,5,2,16,-20
22300953,2024-03-13,POR vs. ATL,W,19.0,4,8,0.5,2,3,0.667,2,2,1.0,1,4,5,2,0,0,1,1,12,-10
22300938,2024-03-11,POR vs. BOS,L,22.0,2,6,0.333,2,4,0.5,2,2,1.0,0,2,2,4,0,0,1,3,8,-18
22300923,2024-03-09,POR vs. TOR,W,42.0,9,16,0.563,5,8,0.625,2,3,0.667,2,5,7,4,0,1,2,2,25,18
22300916,2024-03-08,POR vs. HOU,L,38.0,10,27,0.37,4,10,0.4,6,8,0.75,1,7,8,5,1,1,2,2,30,-9
22300900,2024-03-06,POR vs. OKC,L,29.0,5,13,0.385,2,6,0.333,1,2,0.5,1,4,5,5,0,1,1,2,13,-14
22300881,2024-03-04,POR @ MIN,L,33.0,7,20,0.35,1,6,0.167,3,5,0.6,3,4,7,4,0,0,1,1,18,-10
22300868,2024-03-02,POR @ MEM,W,13.0,4,8,0.5,0,2,0.0,2,2,1.0,2,1,3,0,1,0,3,5,10,-7
22300861,2024-03-01,POR @ MEM,W,20.0,8,15,0.533,3,5,0.6,0,0,0.0,2,5,7,3,1,2,1,1,19,26
22300842,2024-02-27,POR vs. MIA,L,5.0,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,1,0,1,0,1,0,-2
22300826,2024-02-25,POR vs. CHA,L,9.0,3,6,0.5,1,2,0.5,0,2,0.0,4,2,6,0,0,0,0,0,7,3
22300812,2024-02-23,POR vs. DEN,L,20.0,5,9,0.556,1,3,0.333,3,4,0.75,0,1,1,3,0,0,0,1,14,-11
22300791,2024-02-15,POR vs. MIN,L,18.0,1,4,0.25,0,0,0.0,2,4,0.5,0,2,2,0,2,0,1,1,4,-12
22300775,2024-02-13,POR vs. MIN,L,26.0,4,8,0.5,1,2,0.5,7,10,0.7,1,4,5,3,1,0,4,2,16,-8
22300758,2024-02-10,POR vs. NOP,L,25.0,5,14,0.357,1,5,0.2,1,1,1.0,0,3,3,3,0,0,2,0,12,-4
22300706,2024-02-04,BOS vs. MEM,W,7.0,0,4,0.0,0,2,0.0,0,0,0.0,0,1,1,2,0,0,0,0,0,11
22300684,2024-02-01,BOS vs. LAL,L,2.0,0,0,0.0,0,0,0.0,2,2,1.0,0,1,1,1,0,0,0,0,2,4
22300646,2024-01-27,BOS vs. LAC,L,12.0,1,4,0.25,0,2,0.0,0,0,0.0,0,0,0,3,0,0,1,0,2,12
22300630,2024-01-25,BOS @ MIA,W,7.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,2,1,0,0,1,0,1
22300571,2024-01-17,BOS vs. SAS,W,4.0,0,2,0.0,0,1,0.0,1,2,0.5,1,1,2,0,0,0,0,0,1,-2
22300528,2024-01-11,BOS @ MIL,L,18.0,1,5,0.2,1,2,0.5,1,2,0.5,0,1,1,3,2,1,0,1,4,7
22300507,2024-01-08,BOS @ IND,L,4.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,3,0,2
22300493,2024-01-06,BOS @ IND,W,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0
22300479,2024-01-05,BOS vs. UTA,W,6.0,1,2,0.5,0,1,0.0,3,4,0.75,0,1,1,1,0,0,0,1,5,3
22300448,2023-12-31,BOS @ SAS,W,11.0,0,2,0.0,0,0,0.0,4,4,1.0,1,3,4,1,0,0,2,2,4,-3
22300432,2023-12-29,BOS vs. TOR,W,2.0,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,2,-4
22300389,2023-12-23,BOS @ LAC,W,4.0,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,6
22300344,2023-12-17,BOS vs. ORL,W,2.0,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-4
22301227,2023-12-08,BOS vs. NYK,W,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2
22301202,2023-12-04,BOS @ IND,L,11.0,0,1,0.0,0,0,0.0,0,0,0.0,1,3,4,1,0,0,3,1,0,-2
22300275,2023-12-01,BOS vs. PHI,W,10.0,2,4,0.5,0,1,0.0,0,1,0.0,3,2,5,1,0,1,0,1,4,1
22300053,2023-11-28,BOS vs. CHI,W,15.0,2,3,0.667,1,2,0.5,0,0,0.0,0,0,0,0,0,1,0,1,5,10
22300246,2023-11-26,BOS vs. ATL,W,19.0,3,5,0.6,0,1,0.0,2,2,1.0,2,3,5,1,0,0,1,4,8,-4
22300043,2023-11-24,BOS @ ORL,L,1.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2
22300194,2023-11-15,BOS @ PHI,W,8.0,1,4,0.25,0,1,0.0,0,0,0.0,1,4,5,0,1,0,0,2,2,8
22300174,2023-11-11,BOS vs. TOR,W,6.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2
22300010,2023-11-10,BOS vs. BKN,W,4.0,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,-6
22300118,2023-11-01,BOS vs. IND,W,8.0,4,4,1.0,0,0,0.0,3,3,1.0,0,3,3,1,1,0,0,2,11,3
22300103,2023-10-30,BOS @ WAS,W,10.0,1,3,0.333,0,1,0.0,0,0,0.0,2,0,2,1,0,0,1,1,2,-17
