game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300999,2024-03-20,SAC @ TOR,W,19.0,6,9,0.667,3,5,0.6,1,2,0.5,0,2,2,1,0,0,0,1,16,11
22300989,2024-03-18,SAC vs. MEM,W,24.0,5,11,0.455,1,4,0.25,0,0,0.0,0,5,5,0,0,0,2,1,11,-14
22300975,2024-03-16,SAC vs. NYK,L,36.0,5,13,0.385,2,7,0.286,4,4,1.0,4,2,6,3,1,0,2,1,16,-6
22300954,2024-03-13,SAC vs. LAL,W,38.0,8,15,0.533,7,11,0.636,0,0,0.0,0,2,2,2,0,0,0,2,23,8
22300945,2024-03-12,SAC vs. MIL,W,32.0,6,12,0.5,4,7,0.571,0,0,0.0,0,6,6,2,1,0,0,2,16,19
22300929,2024-03-10,SAC vs. HOU,L,21.0,2,6,0.333,0,1,0.0,1,2,0.5,0,1,1,0,0,0,0,2,5,-17
22300908,2024-03-07,SAC vs. SAS,W,30.0,6,9,0.667,0,2,0.0,5,5,1.0,1,0,1,2,0,0,0,1,17,-2
22300901,2024-03-06,SAC @ LAL,W,15.0,5,7,0.714,1,3,0.333,0,0,0.0,0,0,0,0,0,1,2,2,11,-10
22300883,2024-03-04,SAC vs. CHI,L,25.0,3,7,0.429,1,4,0.25,3,4,0.75,1,0,1,1,1,0,0,0,10,-7
22300862,2024-03-01,SAC @ MIN,W,41.0,6,12,0.5,2,5,0.4,0,2,0.0,0,2,2,0,1,0,1,3,14,2
22300847,2024-02-28,SAC @ DEN,L,19.0,2,6,0.333,1,4,0.25,2,2,1.0,1,3,4,3,0,0,0,0,7,-21
22300831,2024-02-26,SAC vs. MIA,L,20.0,3,7,0.429,2,3,0.667,2,2,1.0,1,1,2,0,1,0,1,1,10,-18
22300827,2024-02-25,SAC @ LAC,W,36.0,8,12,0.667,4,7,0.571,2,3,0.667,1,1,2,1,1,0,1,0,22,16
22300803,2024-02-22,SAC vs. SAS,W,17.0,2,5,0.4,0,1,0.0,1,2,0.5,1,3,4,0,1,0,0,2,5,-7
22300786,2024-02-14,SAC @ DEN,W,33.0,6,9,0.667,3,6,0.5,5,6,0.833,0,5,5,0,0,1,1,2,20,8
22300774,2024-02-13,SAC @ PHX,L,37.0,4,8,0.5,1,4,0.25,0,0,0.0,1,4,5,0,0,0,0,3,9,-3
22300760,2024-02-11,SAC @ OKC,L,21.0,4,7,0.571,1,4,0.25,5,5,1.0,0,1,1,0,0,0,0,3,14,-27
22300746,2024-02-09,SAC vs. DEN,W,21.0,3,6,0.5,2,4,0.5,1,1,1.0,1,1,2,2,1,0,0,0,9,10
22300732,2024-02-07,SAC vs. DET,L,24.0,4,10,0.4,0,4,0.0,0,0,0.0,0,4,4,0,1,0,0,0,8,-17
22300714,2024-02-05,SAC @ CLE,L,30.0,8,15,0.533,6,10,0.6,0,0,0.0,0,1,1,0,1,0,0,1,22,-9
22300700,2024-02-03,SAC @ CHI,W,35.0,4,10,0.4,1,5,0.2,2,2,1.0,0,1,1,0,1,0,1,1,11,8
22300691,2024-02-02,SAC @ IND,W,37.0,9,14,0.643,4,7,0.571,0,2,0.0,1,3,4,1,3,0,3,2,22,7
22300678,2024-01-31,SAC @ MIA,L,37.0,4,13,0.308,0,6,0.0,1,2,0.5,2,3,5,1,0,0,1,1,9,1
22300663,2024-01-29,SAC @ MEM,W,35.0,5,15,0.333,2,10,0.2,0,0,0.0,0,3,3,4,0,0,1,1,12,15
22300651,2024-01-27,SAC @ DAL,W,38.0,6,11,0.545,4,7,0.571,4,5,0.8,1,5,6,3,1,1,0,1,20,-10
22300632,2024-01-25,SAC @ GSW,W,40.0,14,24,0.583,7,12,0.583,4,4,1.0,1,3,4,0,2,1,1,0,39,2
22300613,2024-01-22,SAC vs. ATL,W,30.0,10,20,0.5,4,8,0.5,8,8,1.0,2,2,4,0,1,0,0,2,32,9
22300583,2024-01-18,SAC vs. IND,L,22.0,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,1,0,0,1,1,2,0
22300567,2024-01-16,SAC @ PHX,L,34.0,3,9,0.333,2,6,0.333,0,0,0.0,0,3,3,3,0,0,2,2,8,-11
22300552,2024-01-14,SAC @ MIL,L,32.0,6,9,0.667,1,4,0.25,1,1,1.0,0,1,1,1,1,0,0,0,14,-1
22300532,2024-01-12,SAC @ PHI,L,21.0,1,5,0.2,0,4,0.0,2,2,1.0,2,0,2,0,1,0,1,1,4,-11
22300518,2024-01-10,SAC @ CHA,W,22.0,2,4,0.5,2,4,0.5,0,0,0.0,1,1,2,1,0,0,1,0,6,-3
22300512,2024-01-09,SAC @ DET,W,14.0,0,1,0.0,0,0,0.0,0,2,0.0,0,1,1,1,0,0,0,0,0,-9
22300500,2024-01-07,SAC vs. NOP,L,22.0,4,9,0.444,2,5,0.4,0,0,0.0,1,0,1,0,1,0,0,1,10,-13
22300492,2024-01-05,SAC vs. TOR,W,34.0,5,12,0.417,5,8,0.625,1,2,0.5,3,1,4,2,0,0,1,3,16,2
22300476,2024-01-03,SAC vs. ORL,W,36.0,5,9,0.556,4,6,0.667,3,5,0.6,1,2,3,1,1,0,0,4,17,1
22300464,2024-01-02,SAC vs. CHA,L,24.0,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,1,2,0,1,2,3,1
22300449,2023-12-31,SAC @ MEM,W,20.0,4,8,0.5,2,5,0.4,1,1,1.0,0,2,2,0,0,1,1,2,11,8
22300431,2023-12-29,SAC @ ATL,W,12.0,0,2,0.0,0,2,0.0,2,2,1.0,0,0,0,0,0,0,0,1,2,-4
22300413,2023-12-26,SAC @ POR,L,36.0,3,8,0.375,0,3,0.0,3,3,1.0,2,3,5,1,1,0,2,2,9,-9
22300400,2023-12-23,SAC vs. MIN,L,31.0,3,6,0.5,0,2,0.0,6,6,1.0,0,3,3,1,0,0,0,3,12,-12
22300387,2023-12-22,SAC vs. PHX,W,37.0,5,10,0.5,4,8,0.5,5,6,0.833,0,1,1,0,2,1,0,2,19,16
22300373,2023-12-20,SAC vs. BOS,L,30.0,3,5,0.6,2,2,1.0,2,4,0.5,1,3,4,3,0,0,0,1,10,-21
22300358,2023-12-18,SAC vs. WAS,W,34.0,8,11,0.727,2,4,0.5,1,1,1.0,0,0,0,0,1,0,1,1,19,22
22300342,2023-12-16,SAC vs. UTA,W,33.0,6,11,0.545,3,5,0.6,1,1,1.0,2,2,4,2,1,0,0,1,16,5
22300324,2023-12-14,SAC vs. OKC,W,21.0,2,7,0.286,1,4,0.25,0,0,0.0,2,1,3,2,0,0,2,1,5,-9
22300309,2023-12-12,SAC @ LAC,L,19.0,1,3,0.333,0,2,0.0,0,0,0.0,0,1,1,1,0,0,0,2,2,-13
22300303,2023-12-11,SAC vs. BKN,W,27.0,5,7,0.714,3,4,0.75,1,1,1.0,0,2,2,1,0,1,1,1,14,22
22301228,2023-12-08,SAC @ PHX,W,32.0,3,11,0.273,1,4,0.25,2,3,0.667,4,4,8,2,1,0,0,0,9,8
22301204,2023-12-04,SAC vs. NOP,L,34.0,1,3,0.333,1,3,0.333,1,2,0.5,1,3,4,1,1,1,2,0,4,-11
22300290,2023-12-02,SAC vs. DEN,W,33.0,5,9,0.556,1,2,0.5,0,0,0.0,2,1,3,0,0,0,0,1,11,11
22300264,2023-11-29,SAC vs. LAC,L,34.0,3,7,0.429,1,3,0.333,2,2,1.0,1,4,5,4,1,0,0,3,9,-9
22300060,2023-11-28,SAC vs. GSW,W,26.0,5,8,0.625,2,5,0.4,0,0,0.0,0,4,4,1,1,1,1,1,12,-10
22300050,2023-11-24,SAC @ MIN,W,33.0,7,11,0.636,2,4,0.5,2,2,1.0,0,4,4,2,1,0,2,0,18,5
22300233,2023-11-22,SAC @ NOP,L,41.0,6,13,0.462,4,9,0.444,6,6,1.0,2,1,3,0,0,0,0,2,22,-6
22300222,2023-11-20,SAC @ NOP,L,30.0,4,9,0.444,3,6,0.5,5,6,0.833,0,4,4,0,1,0,0,0,16,-23
22300212,2023-11-19,SAC @ DAL,W,34.0,4,11,0.364,1,7,0.143,3,3,1.0,2,2,4,6,1,0,3,1,12,17
22300032,2023-11-17,SAC @ SAS,W,26.0,2,7,0.286,1,6,0.167,2,3,0.667,0,2,2,1,1,0,1,2,7,5
22300198,2023-11-15,SAC @ LAL,W,39.0,5,10,0.5,3,6,0.5,0,0,0.0,0,1,1,2,4,0,2,3,13,16
22300191,2023-11-13,SAC vs. CLE,W,22.0,2,4,0.5,0,2,0.0,0,0,0.0,2,3,5,3,0,0,1,0,4,8
22300016,2023-11-10,SAC vs. OKC,W,26.0,1,8,0.125,0,4,0.0,2,2,1.0,2,2,4,1,0,0,1,1,4,7
22300170,2023-11-08,SAC vs. POR,W,36.0,5,8,0.625,2,5,0.4,0,0,0.0,1,4,5,0,1,0,1,3,12,-1
22300153,2023-11-06,SAC @ HOU,L,22.0,1,6,0.167,0,4,0.0,1,2,0.5,0,0,0,1,0,0,0,0,3,-21
22300137,2023-11-04,SAC @ HOU,L,32.0,3,7,0.429,3,4,0.75,4,5,0.8,0,3,3,0,0,0,0,0,13,-19
22300126,2023-11-01,SAC @ GSW,L,31.0,4,8,0.5,4,7,0.571,2,2,1.0,1,0,1,1,1,0,1,0,14,2
22300100,2023-10-29,SAC vs. LAL,W,39.0,3,9,0.333,0,4,0.0,2,2,1.0,0,2,2,2,0,1,0,1,8,-4
22300087,2023-10-27,SAC vs. GSW,L,30.0,4,5,0.8,1,2,0.5,1,4,0.25,1,3,4,1,1,0,0,1,10,-9
22300072,2023-10-25,SAC @ UTA,W,33.0,11,16,0.688,5,7,0.714,6,6,1.0,0,4,4,2,1,0,1,2,33,10
