game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300811,2024-02-23,CHA @ GSW,L,26.0,4,9,0.444,1,5,0.2,1,1,1.0,2,1,3,1,0,0,1,2,10,5
22300801,2024-02-22,CHA @ UTA,W,27.0,7,16,0.438,6,11,0.545,4,4,1.0,0,0,0,2,1,0,0,3,24,3
22300777,2024-02-14,CHA vs. ATL,W,27.0,7,12,0.583,1,5,0.2,0,0,0.0,4,6,10,2,2,0,1,2,15,10
22300761,2024-02-12,CHA vs. IND,W,31.0,6,12,0.5,2,6,0.333,7,8,0.875,0,4,4,3,0,1,2,3,21,14
22300751,2024-02-10,CHA vs. MEM,W,32.0,5,11,0.455,3,6,0.5,2,2,1.0,0,8,8,1,0,0,2,0,15,19
22300720,2024-02-06,DAL @ BKN,W,21.0,2,5,0.4,1,3,0.333,0,0,0.0,1,2,3,0,1,1,3,1,5,12
22300715,2024-02-05,DAL @ PHI,W,28.0,3,5,0.6,2,3,0.667,6,7,0.857,1,6,7,2,0,1,1,3,14,12
22300702,2024-02-03,DAL vs. MIL,L,23.0,1,6,0.167,0,2,0.0,0,0,0.0,2,3,5,1,1,0,4,2,2,13
22300680,2024-01-31,DAL @ MIN,L,25.0,1,7,0.143,0,3,0.0,0,0,0.0,1,0,1,1,1,0,1,3,2,-17
22300666,2024-01-29,DAL vs. ORL,W,29.0,1,2,0.5,1,2,0.5,0,0,0.0,0,2,2,1,0,0,2,3,3,-13
22300651,2024-01-27,DAL vs. SAC,L,38.0,9,16,0.563,7,10,0.7,2,2,1.0,3,5,8,3,3,1,0,5,27,0
22300634,2024-01-26,DAL @ ATL,W,28.0,3,6,0.5,1,3,0.333,2,2,1.0,0,5,5,4,0,0,1,4,9,5
22300625,2024-01-24,DAL vs. PHX,L,11.0,3,6,0.5,2,4,0.5,0,0,0.0,0,1,1,1,0,0,3,3,8,5
22300611,2024-01-22,DAL vs. BOS,L,18.0,1,5,0.2,0,4,0.0,0,0,0.0,0,3,3,2,0,0,0,1,2,-3
22300577,2024-01-17,DAL @ LAL,L,26.0,2,6,0.333,2,6,0.333,2,2,1.0,0,3,3,2,0,0,0,3,8,-1
22300556,2024-01-15,DAL vs. NOP,W,31.0,3,7,0.429,1,4,0.25,0,0,0.0,0,3,3,7,3,0,0,5,7,16
22300547,2024-01-13,DAL vs. NOP,L,14.0,0,2,0.0,0,2,0.0,0,0,0.0,1,0,1,1,0,1,2,5,0,-16
22300530,2024-01-11,DAL vs. NYK,W,27.0,3,7,0.429,2,6,0.333,3,3,1.0,3,3,6,3,0,1,1,3,11,-4
22300515,2024-01-09,DAL vs. MEM,L,7.0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,-20
22300501,2024-01-07,DAL vs. MIN,W,20.0,3,5,0.6,1,3,0.333,2,2,1.0,0,2,2,0,0,2,3,3,9,-7
22300472,2024-01-03,DAL vs. POR,W,15.0,1,2,0.5,0,0,0.0,0,0,0.0,1,1,2,2,0,0,3,2,2,4
22300457,2024-01-01,DAL @ UTA,L,18.0,2,7,0.286,0,4,0.0,0,1,0.0,0,0,0,1,1,2,3,2,4,-17
22300444,2023-12-30,DAL @ GSW,W,19.0,3,3,1.0,2,2,1.0,2,2,1.0,1,5,6,0,1,0,0,1,10,2
22300423,2023-12-28,DAL @ MIN,L,30.0,3,9,0.333,2,5,0.4,0,0,0.0,0,3,3,3,1,0,2,4,8,-30
22300420,2023-12-27,DAL vs. CLE,L,26.0,2,7,0.286,0,4,0.0,0,0,0.0,2,4,6,0,2,0,0,5,4,-5
22300405,2023-12-25,DAL @ PHX,W,27.0,1,3,0.333,0,2,0.0,1,2,0.5,0,3,3,1,0,3,2,4,3,-4
22300398,2023-12-23,DAL vs. SAS,W,25.0,5,8,0.625,4,6,0.667,0,0,0.0,0,2,2,3,0,1,1,3,14,9
22300385,2023-12-22,DAL @ HOU,L,26.0,0,5,0.0,0,3,0.0,0,0,0.0,0,4,4,2,2,1,0,2,0,-28
22300372,2023-12-20,DAL vs. LAC,L,31.0,4,7,0.571,1,4,0.25,0,0,0.0,5,4,9,4,0,1,0,6,9,-18
22300356,2023-12-18,DAL @ DEN,L,22.0,3,8,0.375,1,2,0.5,0,0,0.0,1,2,3,0,0,0,0,2,7,-13
22300341,2023-12-16,DAL @ POR,W,31.0,1,4,0.25,0,3,0.0,1,1,1.0,1,3,4,3,1,1,1,4,3,0
22300321,2023-12-14,DAL vs. MIN,L,36.0,2,11,0.182,1,7,0.143,0,0,0.0,0,3,3,1,1,0,1,3,5,-14
22300306,2023-12-12,DAL vs. LAL,W,40.0,7,9,0.778,5,7,0.714,0,0,0.0,1,2,3,1,1,0,1,4,19,7
22300287,2023-12-02,DAL vs. OKC,L,27.0,1,6,0.167,0,4,0.0,3,4,0.75,1,0,1,1,0,0,0,3,5,-7
22300277,2023-12-01,DAL vs. MEM,L,31.0,4,12,0.333,3,9,0.333,5,6,0.833,2,6,8,3,1,1,1,3,16,-18
22300059,2023-11-28,DAL vs. HOU,W,18.0,0,5,0.0,0,3,0.0,0,0,0.0,0,4,4,3,0,0,2,4,0,2
22300244,2023-11-25,DAL @ LAC,L,35.0,2,3,0.667,1,2,0.5,0,0,0.0,3,1,4,1,0,0,1,4,5,-9
22300238,2023-11-22,DAL @ LAL,W,32.0,2,9,0.222,2,9,0.222,0,0,0.0,1,2,3,2,0,1,0,4,6,-7
22300212,2023-11-19,DAL vs. SAC,L,20.0,3,6,0.5,1,4,0.25,0,2,0.0,2,1,3,2,0,0,1,1,7,-7
22300205,2023-11-18,DAL @ MIL,L,38.0,5,11,0.455,4,10,0.4,0,0,0.0,3,4,7,2,0,1,1,1,14,8
22300192,2023-11-15,DAL @ WAS,W,36.0,4,13,0.308,2,7,0.286,0,0,0.0,2,1,3,7,1,0,1,1,10,14
22300022,2023-11-14,DAL @ NOP,L,24.0,3,6,0.5,3,4,0.75,1,2,0.5,0,1,1,0,0,1,2,0,10,-11
22300183,2023-11-12,DAL @ NOP,W,22.0,0,4,0.0,0,2,0.0,0,0,0.0,1,1,2,1,1,2,0,1,0,19
22300014,2023-11-10,DAL vs. LAC,W,16.0,1,2,0.5,0,1,0.0,0,0,0.0,0,2,2,1,0,0,1,4,2,3
22300168,2023-11-08,DAL vs. TOR,L,27.0,2,7,0.286,2,5,0.4,0,0,0.0,0,2,2,1,0,0,0,4,6,-4
22300147,2023-11-06,DAL @ ORL,W,33.0,5,9,0.556,2,5,0.4,1,3,0.333,1,1,2,0,0,1,0,2,13,18
22300143,2023-11-05,DAL vs. CHA,W,31.0,7,9,0.778,4,5,0.8,0,1,0.0,0,4,4,3,0,1,0,3,18,2
22300006,2023-11-03,DAL @ DEN,L,33.0,4,10,0.4,3,7,0.429,2,2,1.0,2,3,5,2,1,2,1,4,13,-21
22300124,2023-11-01,DAL vs. CHI,W,30.0,7,10,0.7,7,9,0.778,4,6,0.667,2,3,5,1,1,0,0,1,25,13
22300106,2023-10-30,DAL @ MEM,W,31.0,4,8,0.5,4,8,0.5,3,4,0.75,1,2,3,2,0,0,1,1,15,18
22300084,2023-10-27,DAL vs. BKN,W,29.0,2,6,0.333,1,4,0.25,0,0,0.0,0,6,6,0,0,0,2,5,5,-4
22300073,2023-10-25,DAL @ SAS,W,35.0,6,11,0.545,4,8,0.5,1,1,1.0,1,5,6,0,0,1,3,4,17,2
