game_id,game_date,matchup,win_loss,minutes,field_goals_made,field_goals_attempted,field_goal_pct,three_pointers_made,three_pointers_attempted,three_point_pct,free_throws_made,free_throws_attempted,free_throw_pct,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,personal_fouls,points,plus_minus
22300280,2023-12-02,GSW @ LAC,L,32.0,5,13,0.385,2,5,0.4,9,10,0.9,3,2,5,2,2,0,0,3,21,-1
22300273,2023-11-30,GSW vs. LAC,W,28.0,6,10,0.6,1,4,0.25,0,0,0.0,2,1,3,1,0,1,0,2,13,-9
22300060,2023-11-28,GSW @ SAC,L,13.0,4,4,1.0,3,3,1.0,0,0,0.0,1,0,1,2,0,0,0,1,11,-2
22300051,2023-11-24,GSW vs. SAS,W,17.0,4,4,1.0,1,1,1.0,0,2,0.0,2,2,4,1,0,0,2,0,9,-6
22300236,2023-11-22,GSW @ PHX,L,23.0,4,8,0.5,0,1,0.0,0,1,0.0,1,8,9,1,0,1,1,5,8,-3
22300224,2023-11-20,GSW vs. HOU,W,22.0,3,7,0.429,1,3,0.333,0,0,0.0,2,2,4,0,0,0,0,2,7,3
22300207,2023-11-18,GSW vs. OKC,L,18.0,1,4,0.25,0,3,0.0,4,4,1.0,2,2,4,1,1,0,2,2,6,-8
22300201,2023-11-16,GSW vs. OKC,L,23.0,5,11,0.455,2,4,0.5,0,1,0.0,2,2,4,1,0,1,1,1,12,-4
22300025,2023-11-14,GSW vs. MIN,L,14.0,4,6,0.667,1,2,0.5,2,2,1.0,1,1,2,2,1,0,0,0,11,-12
22300186,2023-11-12,GSW vs. MIN,L,13.0,1,6,0.167,0,4,0.0,0,0,0.0,1,2,3,0,0,0,1,1,2,-10
22300176,2023-11-11,GSW vs. CLE,L,18.0,2,4,0.5,2,3,0.667,2,2,1.0,1,4,5,1,0,0,1,3,8,2
22300169,2023-11-08,GSW @ DEN,L,14.0,4,7,0.571,2,3,0.667,0,0,0.0,0,3,3,1,1,0,0,0,10,6
22300145,2023-11-06,GSW @ DET,W,19.0,2,6,0.333,0,2,0.0,0,0,0.0,1,1,2,2,3,0,0,0,4,8
22300142,2023-11-05,GSW @ CLE,L,14.0,1,3,0.333,0,2,0.0,1,2,0.5,1,2,3,0,1,0,0,1,3,-1
22300005,2023-11-03,GSW @ OKC,W,18.0,3,7,0.429,2,5,0.4,0,0,0.0,1,0,1,2,1,0,1,3,8,4
22300126,2023-11-01,GSW vs. SAC,W,15.0,0,3,0.0,0,2,0.0,1,2,0.5,0,3,3,0,0,1,0,1,1,-5
22300108,2023-10-30,GSW @ NOP,W,21.0,5,8,0.625,2,5,0.4,1,1,1.0,2,1,3,4,0,0,0,0,13,18
22300096,2023-10-29,GSW @ HOU,W,17.0,1,6,0.167,1,5,0.2,2,2,1.0,0,3,3,1,0,1,0,1,5,11
22300087,2023-10-27,GSW @ SAC,W,21.0,4,5,0.8,2,3,0.667,0,0,0.0,0,3,3,1,3,0,1,0,10,11
22300062,2023-10-24,GSW vs. PHX,L,18.0,4,6,0.667,2,4,0.5,1,2,0.5,1,2,3,0,3,1,1,1,11,-6
