GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400081,1610612754,IND,Indiana,1641767,Ben Sheppard,Ben,,,11.000000:33,112.7,112.5,161.8,166.7,-49.1,-54.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.16,0.167,101.15,99.74,83.12,24,-0.078
0022400081,1610612754,IND,Indiana,1642402,Enrique Freeman,Enrique,,,9.000000:30,123.3,130.0,112.7,115.0,10.6,15.0,0.0,0.0,0.0,0.111,0.0,0.067,0.0,1.0,1.0,0.042,0.043,104.79,101.05,84.21,20,0.031
0022400081,1610612754,IND,Indiana,1642277,Johnny Furphy,Johnny,,,4.000000:59,123.0,125.0,89.3,90.9,33.7,34.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.211,112.7,110.77,92.31,12,-0.188
0022400081,1610612754,IND,Indiana,1631245,Quenton Jackson,Quenton,,,4.000000:24,126.0,130.0,98.0,100.0,27.9,30.0,0.4,0.0,50.0,0.2,0.0,0.143,0.0,0.0,0.532,0.154,0.162,111.93,109.09,90.91,10,0.219
0022400081,1610612754,IND,Indiana,201949,James Johnson,James,,,3.000000:45,112.6,111.1,77.3,66.7,35.3,44.4,0.333,1.0,33.3,0.0,0.0,0.0,33.3,1.0,1.0,0.167,0.184,106.5,115.2,96.0,9,0.208
0022400081,1610612752,NYK,New York,1628384,OG Anunoby,OG,F,,34.000000:01,116.0,115.7,91.5,90.0,24.5,25.7,0.043,1.0,6.7,0.0,0.125,0.059,6.7,0.542,0.543,0.173,0.175,97.82,98.78,82.31,70,0.076
0022400081,1610612752,NYK,New York,1628404,Josh Hart,Josh,F,,36.000000:40,140.3,139.7,90.9,90.5,49.5,49.2,0.103,1.0,13.0,0.1,0.212,0.159,13.0,0.567,0.597,0.244,0.245,95.83,96.22,80.19,73,0.139
0022400081,1610612752,NYK,New York,1626157,Karl-Anthony Towns,Karl-Anthony,C,,32.000000:18,116.2,116.4,93.3,89.7,22.9,26.7,0.0,0.0,0.0,0.114,0.393,0.238,0.0,0.545,0.682,0.205,0.207,98.48,100.32,83.6,67,0.242
0022400081,1610612752,NYK,New York,1628969,Mikal Bridges,Mikal,G,,33.000000:29,124.0,123.9,102.7,102.9,21.3,20.9,0.227,5.0,25.0,0.032,0.0,0.018,5.0,0.75,0.763,0.195,0.198,96.82,96.76,80.64,67,0.133
0022400081,1610612752,NYK,New York,1628973,Jalen Brunson,Jalen,G,,29.000000:56,134.6,133.9,77.1,77.0,57.5,56.8,0.263,5.0,19.2,0.074,0.103,0.089,3.8,0.605,0.626,0.296,0.297,98.35,98.64,82.2,62,0.229
0022400081,1610612752,NYK,New York,1630540,Miles McBride,Miles,,,20.000000:37,133.1,139.0,119.5,119.0,13.6,20.0,0.111,1.0,25.0,0.0,0.125,0.063,25.0,1.0,1.0,0.133,0.131,98.58,96.62,80.52,41,0.063
0022400081,1610612752,NYK,New York,1630579,Jericho Sims,Jericho,,,14.000000:58,145.1,143.3,111.5,112.9,33.6,30.4,0.0,0.0,0.0,0.0,0.125,0.091,0.0,1.0,1.0,0.032,0.033,97.86,97.8,81.5,30,0.043
0022400081,1610612752,NYK,New York,1626166,Cameron Payne,Cameron,,,22.000000:02,129.6,127.3,116.7,117.8,12.9,9.5,0.15,0.0,25.0,0.056,0.038,0.045,0.0,0.389,0.371,0.184,0.191,96.54,96.98,80.82,44,0.041
0022400081,1610612752,NYK,New York,1630574,Ariel Hukporti,Ariel,,,5.000000:43,98.4,100.0,119.7,130.8,-21.4,-30.8,0.0,0.0,0.0,0.0,0.143,0.111,100.0,0.0,0.0,0.083,0.082,110.83,104.96,87.46,12,0.0
0022400081,1610612752,NYK,New York,1642359,Pacôme Dadiet,Pacôme,,,4.000000:24,98.0,100.0,126.0,130.0,-27.9,-30.0,0.0,0.0,0.0,0.0,0.2,0.143,50.0,0.0,0.0,0.2,0.196,111.93,109.09,90.91,10,-0.125
0022400081,1610612752,NYK,New York,1642278,Tyler Kolek,Tyler,,,3.000000:45,77.3,66.7,112.6,111.1,-35.3,-44.4,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,1.136,0.333,0.387,106.5,115.2,96.0,9,0.25
0022400081,1610612752,NYK,New York,1631210,Jacob Toppin,Jacob,,,2.000000:08,84.0,80.0,82.0,66.7,2.1,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.45,123.75,103.13,5,0.0
