GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400082,1610612745,HOU,Houston,1641708,Amen Thompson,Amen,,,24.000000:06,112.4,112.3,85.9,87.5,26.5,24.8,0.15,0.38,17.6,0.1,0.094,0.097,47.1,0.5,0.726,0.197,0.203,113.49,112.53,93.78,57,0.047
0022400082,1610612745,HOU,Houston,1631106,Tari Eason,Tari,,,16.000000:02,117.5,117.9,99.3,100.0,18.2,17.9,0.0,0.0,0.0,0.118,0.167,0.143,0.0,0.929,0.929,0.152,0.159,115.92,115.26,96.05,39,0.258
0022400082,1610612745,HOU,Houston,1642263,Reed Sheppard,Reed,,,12.000000:38,112.6,112.9,109.7,106.7,2.9,6.2,0.2,0.0,28.6,0.0,0.0,0.0,0.0,0.6,0.6,0.139,0.143,114.52,115.96,96.63,31,0.097
0022400082,1610612745,HOU,Houston,1629111,Jock Landale,Jock,,,6.000000:28,92.9,86.7,129.8,135.7,-36.9,-49.0,0.0,0.0,0.0,0.2,0.333,0.273,0.0,0.0,0.0,0.0,0.0,106.29,107.63,89.69,15,0.098
0022400082,1610612745,HOU,Houston,1641715,Cam Whitmore,Cam,,,13.000000:31,80.7,83.3,95.5,93.1,-14.7,-9.8,0.0,0.0,0.0,0.05,0.167,0.094,7.1,0.417,0.413,0.368,0.369,105.19,104.76,87.3,30,-0.068
0022400082,1610612745,HOU,Houston,1630256,Jae'Sean Tate,Jae'Sean,,,2.000000:13,83.3,83.3,61.5,50.0,21.9,33.3,0.5,0.0,100.0,0.0,0.25,0.143,0.0,0.0,0.0,0.0,0.0,117.8,129.92,108.27,6,0.111
0022400082,1610612745,HOU,Houston,1631466,Nate Williams,Nate,,,2.000000:13,83.3,83.3,61.5,50.0,21.9,33.3,0.0,0.0,0.0,0.0,0.5,0.286,0.0,1.5,1.5,0.167,0.167,117.8,129.92,108.27,6,0.556
0022400082,1610612745,HOU,Houston,1628988,Aaron Holiday,Aaron,,,2.000000:13,83.3,83.3,61.5,50.0,21.9,33.3,0.5,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.167,117.8,129.92,108.27,6,0.0
0022400082,1610612745,HOU,Houston,1642368,N'Faly Dante,N'Faly,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400082,1610612745,HOU,Houston,201145,Jeff Green,Jeff,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
