GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400097,1610612754,IND,Indiana,1627783,Pascal Siakam,Pascal,F,,40.000000:07,115.0,117.9,94.6,95.1,20.4,22.8,0.24,6.0,31.6,0.0,0.102,0.063,5.3,0.727,0.715,0.153,0.155,97.18,95.72,79.77,78,0.177
0022400097,1610612754,IND,Indiana,1626167,Myles Turner,Myles,C,,37.000000:16,93.9,98.7,97.9,100.0,-4.0,-1.3,0.091,0.33,8.7,0.0,0.095,0.049,26.1,0.455,0.482,0.244,0.247,104.75,101.09,84.24,78,0.023
0022400097,1610612754,IND,Indiana,1629614,Andrew Nembhard,Andrew,G,,31.000000:25,100.1,104.8,89.7,92.3,10.5,12.5,0.421,8.0,36.4,0.0,0.053,0.029,4.5,0.318,0.392,0.203,0.203,101.5,97.8,81.5,63,0.044
0022400097,1610612754,IND,Indiana,1630169,Tyrese Haliburton,Tyrese,G,,37.000000:17,92.7,93.8,105.8,106.3,-13.1,-12.4,0.118,0.67,8.0,0.025,0.068,0.048,12.0,0.556,0.545,0.258,0.264,104.5,103.62,86.35,81,0.084
0022400097,1610612754,IND,Indiana,1631097,Bennedict Mathurin,Bennedict,,,21.000000:09,96.2,95.6,132.7,126.7,-36.5,-31.1,0.154,2.0,20.0,0.05,0.05,0.05,10.0,0.333,0.363,0.157,0.164,99.5,102.14,85.11,45,0.008
0022400097,1610612754,IND,Indiana,1630167,Obi Toppin,Obi,,,22.000000:51,101.7,106.4,134.2,131.3,-32.4,-24.9,0.077,0.5,7.1,0.087,0.105,0.095,14.3,0.563,0.677,0.241,0.24,100.96,99.78,83.15,47,0.153
0022400097,1610612754,IND,Indiana,204456,T.J. McConnell,T.J.,,,21.000000:26,106.3,111.6,127.7,127.3,-21.4,-15.6,0.333,2.0,25.0,0.111,0.15,0.132,12.5,0.5,0.5,0.245,0.244,99.66,97.42,81.18,43,0.154
0022400097,1610612754,IND,Indiana,1630543,Isaiah Jackson,Isaiah,,,5.000000:45,70.5,69.2,121.8,125.0,-51.2,-55.8,0.0,0.0,0.0,0.0,0.167,0.091,50.0,1.0,1.0,0.133,0.136,104.68,104.35,86.96,13,0.1
0022400097,1610612754,IND,Indiana,1641716,Jarace Walker,Jarace,,,4.000000:17,97.8,90.0,102.5,111.1,-4.6,-21.1,0.0,0.0,0.0,0.0,0.333,0.167,0.0,1.0,1.042,0.091,0.098,106.24,106.46,88.72,10,0.261
0022400097,1610612754,IND,Indiana,1641767,Ben Sheppard,Ben,,,15.000000:02,135.3,141.9,95.5,93.8,39.8,48.2,0.143,0.0,40.0,0.0,0.154,0.077,0.0,1.0,1.0,0.083,0.087,102.08,100.61,83.84,31,0.164
0022400097,1610612754,IND,Indiana,1642402,Enrique Freeman,Enrique,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400097,1610612754,IND,Indiana,1642277,Johnny Furphy,Johnny,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400097,1610612754,IND,Indiana,1631245,Quenton Jackson,Quenton,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400097,1610612754,IND,Indiana,201949,James Johnson,James,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
