GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400101,1610612746,LAC,LA,1641738,Kobe Brown,Kobe,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400101,1610612746,LAC,LA,1630538,Bones Hyland,Bones,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400101,1610612746,LAC,LA,1641757,Jordan Miller,Jordan,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400101,1610612744,GSW,Golden State,1630228,Jonathan Kuminga,Jonathan,F,,22.000000:03,117.0,117.6,123.2,122.4,-6.1,-4.8,0.056,1.0,6.7,0.143,0.111,0.128,6.7,0.45,0.475,0.25,0.253,108.84,108.84,90.7,51,0.069
0022400101,1610612744,GSW,Golden State,203110,Draymond Green,Draymond,F,,26.000000:49,110.5,110.2,108.7,108.6,1.8,1.5,0.087,1.0,28.6,0.0,0.156,0.093,28.6,0.0,0.347,0.079,0.081,104.53,104.71,87.26,59,0.009
0022400101,1610612744,GSW,Golden State,1631218,Trayce Jackson-Davis,Trayce,C,,15.000000:57,109.8,115.8,111.6,116.2,-1.8,-0.4,0.071,1.0,12.5,0.0,0.053,0.03,12.5,0.333,0.333,0.167,0.162,118.27,112.85,94.04,38,0.02
0022400101,1610612744,GSW,Golden State,203952,Andrew Wiggins,Andrew,G,,29.000000:08,104.9,104.5,109.1,109.0,-4.2,-4.5,0.0,0.0,0.0,0.0,0.097,0.047,6.3,0.9,0.888,0.203,0.209,110.11,110.4,92.0,67,0.219
0022400101,1610612744,GSW,Golden State,201939,Stephen Curry,Stephen,G,,26.000000:42,112.2,111.7,112.1,112.1,0.0,-0.4,0.333,1.0,25.0,0.0,0.138,0.082,25.0,0.727,0.758,0.281,0.287,105.78,106.07,88.39,60,0.15
0022400101,1610612744,GSW,Golden State,1626172,Kevon Looney,Kevon,,,20.000000:04,93.2,88.6,107.6,104.7,-14.3,-16.0,0.273,3.0,20.0,0.179,0.375,0.25,6.7,0.444,0.465,0.222,0.231,100.08,104.05,86.71,44,0.194
0022400101,1610612744,GSW,Golden State,1627780,Gary Payton II,Gary,,,13.000000:33,93.8,89.3,99.3,100.0,-5.4,-10.7,0.0,0.0,0.0,0.143,0.071,0.107,0.0,0.4,0.51,0.194,0.209,97.13,99.19,82.66,28,0.089
0022400101,1610612744,GSW,Golden State,1627741,Buddy Hield,Buddy,,,27.000000:53,85.8,84.2,96.0,96.5,-10.2,-12.3,0.133,0.5,10.0,0.028,0.156,0.088,20.0,0.25,0.277,0.257,0.269,97.47,98.12,81.77,57,-0.014
0022400101,1610612744,GSW,Golden State,1641764,Brandin Podziemski,Brandin,,,24.000000:42,108.4,105.8,115.9,111.8,-7.5,-6.0,0.222,2.0,28.6,0.031,0.182,0.093,14.3,0.25,0.25,0.156,0.165,97.05,100.08,83.4,52,0.027
0022400101,1610612744,GSW,Golden State,1629001,De'Anthony Melton,De'Anthony,,,17.000000:06,77.9,75.7,97.5,102.7,-19.7,-27.0,0.0,0.0,0.0,0.0,0.05,0.024,0.0,0.8,0.8,0.119,0.128,105.15,103.86,86.55,37,0.136
0022400101,1610612744,GSW,Golden State,203937,Kyle Anderson,Kyle,,,3.000000:46,0.0,0.0,91.1,112.5,-91.1,-112.5,0.0,0.0,0.0,0.167,0.0,0.083,100.0,0.0,0.0,0.1,0.101,119.53,101.95,84.96,8,0.143
0022400101,1610612744,GSW,Golden State,1630541,Moses Moody,Moses,,,11.000000:45,73.8,76.0,95.2,100.0,-21.5,-24.0,0.0,0.0,0.0,0.053,0.063,0.057,33.3,0.5,0.387,0.176,0.178,104.09,100.09,83.4,25,-0.106
0022400101,1610612744,GSW,Golden State,1630322,Lindy Waters III,Lindy,,,0.000000:32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.72,89.44,74.53,1,0.0
0022400101,1610612744,GSW,Golden State,1630611,Gui Santos,Gui,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
