GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400089,1610612765,DET,Detroit,202699,Tobias Harris,Tobias,F,,31.000000:29,98.3,106.2,123.7,124.6,-25.4,-18.5,0.12,1.5,16.7,0.061,0.257,0.162,11.1,0.182,0.313,0.195,0.197,103.4,99.1,82.58,65,0.043
0022400089,1610612765,DET,Detroit,1631105,Jalen Duren,Jalen,C,,28.000000:44,106.2,114.3,119.3,121.1,-13.1,-6.8,0.111,1.0,16.7,0.115,0.167,0.145,16.7,1.0,0.952,0.154,0.153,98.68,94.4,78.67,56,0.174
0022400089,1610612765,DET,Detroit,1631093,Jaden Ivey,Jaden,G,,38.000000:53,111.9,117.5,135.7,138.0,-23.9,-20.5,0.24,6.0,22.2,0.053,0.073,0.063,3.7,0.611,0.644,0.228,0.236,101.45,98.14,81.78,80,0.136
0022400089,1610612765,DET,Detroit,1630595,Cade Cunningham,Cade,G,,40.000000:31,113.7,120.5,114.5,115.5,-0.8,5.0,0.345,1.43,25.0,0.0,0.125,0.071,17.5,0.455,0.45,0.306,0.313,102.24,98.92,82.44,83,0.093
0022400089,1610612765,DET,Detroit,1627736,Malik Beasley,Malik,,,20.000000:19,128.4,134.9,130.1,132.6,-1.7,2.3,0.0,0.0,0.0,0.0,0.176,0.077,8.3,0.75,0.781,0.226,0.239,105.06,101.57,84.64,43,0.156
0022400089,1610612765,DET,Detroit,1631323,Simone Fontecchio,Simone,,,18.000000:11,141.3,143.2,116.2,118.4,25.0,24.8,0.0,0.0,0.0,0.0,0.105,0.061,0.0,0.75,0.799,0.163,0.173,100.63,98.99,82.49,37,0.092
0022400089,1610612765,DET,Detroit,1630191,Isaiah Stewart,Isaiah,,,18.000000:52,123.4,128.2,125.6,127.5,-2.2,0.7,0.214,3.0,42.9,0.1,0.188,0.139,14.3,1.0,1.0,0.083,0.09,103.21,100.51,83.76,39,0.107
0022400089,1610612765,DET,Detroit,1641842,Ronald Holland II,Ronald,,,6.000000:13,133.2,130.8,197.9,207.7,-64.7,-76.9,0.333,0.0,20.0,0.0,0.333,0.1,0.0,0.625,0.625,0.25,0.271,101.92,100.38,83.65,13,0.072
0022400089,1610612765,DET,Detroit,1642450,Daniss Jenkins,Daniss,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400089,1610612765,DET,Detroit,1631111,Wendell Moore Jr.,Wendell,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400089,1610612765,DET,Detroit,1630194,Paul Reed,Paul,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400089,1610612765,DET,Detroit,1631204,Marcus Sasser,Marcus,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400089,1610612765,DET,Detroit,1631306,Cole Swider,Cole,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400089,1610612765,DET,Detroit,1631214,Alondes Williams,Alondes,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
