GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400009,1610612754,IND,Indiana,1631097,Bennedict Mathurin,Bennedict,F,,28.000000:39,99.2,100.0,141.6,140.7,-42.4,-40.7,0.05,0.5,7.1,0.032,0.13,0.074,14.3,0.364,0.364,0.206,0.208,98.04,98.01,81.68,58,0.01
0022400009,1610612754,IND,Indiana,1627783,Pascal Siakam,Pascal,F,,29.000000:56,93.4,93.5,135.2,129.7,-41.8,-36.1,0.118,2.0,11.8,0.063,0.115,0.086,5.9,0.464,0.485,0.224,0.227,99.0,101.02,84.19,62,0.061
0022400009,1610612754,IND,Indiana,1626167,Myles Turner,Myles,C,,28.000000:21,92.1,93.1,137.0,136.1,-44.9,-43.0,0.105,2.0,18.2,0.0,0.208,0.093,9.1,0.5,0.541,0.143,0.144,100.94,100.74,83.95,58,0.073
0022400009,1610612754,IND,Indiana,1641767,Ben Sheppard,Ben,G,,29.000000:14,95.0,95.1,134.7,129.0,-39.7,-34.0,0.2,0.0,36.4,0.0,0.16,0.071,0.0,0.571,0.571,0.106,0.108,98.91,100.98,84.15,61,0.076
0022400009,1610612754,IND,Indiana,1630169,Tyrese Haliburton,Tyrese,G,,28.000000:39,99.2,100.0,141.6,140.7,-42.4,-40.7,0.471,8.0,34.8,0.032,0.043,0.037,4.3,0.643,0.643,0.238,0.24,98.04,98.01,81.68,58,0.13
0022400009,1610612754,IND,Indiana,1630167,Obi Toppin,Obi,,,21.000000:28,132.8,136.2,104.8,106.4,28.0,29.8,0.0,0.0,0.0,0.0,0.143,0.088,8.3,0.95,0.965,0.231,0.23,107.24,105.09,87.58,47,0.188
0022400009,1610612754,IND,Indiana,204456,T.J. McConnell,T.J.,,,17.000000:01,123.4,128.2,111.7,115.4,11.7,12.8,0.308,1.33,22.2,0.0,0.2,0.115,16.7,0.6,0.618,0.341,0.337,113.96,110.01,91.67,39,0.143
0022400009,1610612754,IND,Indiana,1641716,Jarace Walker,Jarace,,,24.000000:44,122.7,125.9,101.3,105.5,21.5,20.5,0.182,0.57,23.5,0.063,0.24,0.171,41.2,0.917,0.917,0.22,0.219,109.34,105.77,88.14,54,0.107
0022400009,1610612754,IND,Indiana,1642402,Enrique Freeman,Enrique,,,13.000000:00,121.0,124.1,81.0,82.8,40.0,41.4,0.071,0.0,25.0,0.0,0.133,0.087,0.0,0.0,0.347,0.088,0.089,109.66,107.08,89.23,29,0.0
0022400009,1610612754,IND,Indiana,1642277,Johnny Furphy,Johnny,,,8.000000:36,105.6,110.5,79.4,78.9,26.2,31.6,0.125,0.5,33.3,0.143,0.091,0.111,66.7,0.0,0.0,0.083,0.084,108.17,106.05,88.37,19,0.03
0022400009,1610612754,IND,Indiana,1631245,Quenton Jackson,Quenton,,,10.000000:22,137.9,136.4,69.0,69.6,68.9,66.8,0.111,0.5,12.5,0.4,0.0,0.118,25.0,0.6,0.6,0.28,0.283,104.09,104.18,86.82,22,0.128
0022400009,1610612754,IND,Indiana,201949,James Johnson,James,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400009,1610612754,IND,Indiana,1629614,Andrew Nembhard,Andrew,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400009,1610612754,IND,Indiana,1630174,Aaron Nesmith,Aaron,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
