GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400129,1610612745,HOU,Houston,201145,Jeff Green,Jeff,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400129,1610612745,HOU,Houston,1628988,Aaron Holiday,Aaron,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400129,1610612745,HOU,Houston,1629111,Jock Landale,Jock,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400129,1610612745,HOU,Houston,1630256,Jae'Sean Tate,Jae'Sean,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400129,1610612742,DAL,Dallas,202691,Klay Thompson,Klay,F,,30.000000:29,101.8,98.3,104.7,113.3,-2.9,-15.0,0.053,0.0,7.1,0.0,0.023,0.013,0.0,0.462,0.462,0.191,0.197,96.75,94.48,78.73,60,0.068
0022400129,1610612742,DAL,Dallas,1629023,P.J. Washington,P.J.,F,,37.000000:25,105.9,101.4,98.8,106.8,7.0,-5.5,0.037,1.0,11.1,0.026,0.157,0.101,11.1,0.5,0.436,0.099,0.103,96.06,94.29,78.57,74,0.092
0022400129,1610612742,DAL,Dallas,1629655,Daniel Gafford,Daniel,C,,15.000000:05,95.2,96.6,135.6,148.3,-40.3,-51.7,0.143,1.0,16.7,0.063,0.105,0.086,16.7,0.75,0.75,0.152,0.154,97.25,92.29,76.91,29,0.097
0022400129,1610612742,DAL,Dallas,202681,Kyrie Irving,Kyrie,G,,42.000000:50,108.3,107.0,105.6,111.8,2.8,-4.8,0.28,2.33,22.6,0.091,0.07,0.079,9.7,0.625,0.657,0.247,0.253,98.01,95.81,79.84,86,0.195
0022400129,1610612742,DAL,Dallas,1629029,Luka Dončić,Luka,G,,37.000000:31,103.0,100.0,97.0,102.7,6.0,-2.7,0.111,2.0,6.7,0.0,0.104,0.057,3.3,0.54,0.542,0.337,0.346,96.09,94.69,78.91,74,0.14
0022400129,1610612742,DAL,Dallas,1641726,Dereck Lively II,Dereck,,,15.000000:00,108.7,100.0,106.6,110.0,2.1,-10.0,0.2,2.0,25.0,0.071,0.125,0.1,12.5,0.5,0.615,0.176,0.19,95.17,97.6,81.33,31,0.063
0022400129,1610612742,DAL,Dallas,203915,Spencer Dinwiddie,Spencer,,,12.000000:15,103.8,100.0,147.5,158.3,-43.7,-58.3,0.333,0.0,30.0,0.0,0.091,0.045,0.0,0.0,0.296,0.259,0.279,97.65,96.0,80.0,25,0.054
0022400129,1610612742,DAL,Dallas,1629656,Quentin Grimes,Quentin,,,10.000000:11,118.4,113.0,134.8,138.1,-16.4,-25.1,0.0,0.0,0.0,0.0,0.125,0.063,0.0,0.0,0.216,0.083,0.091,102.44,103.66,86.39,23,-0.07
0022400129,1610612742,DAL,Dallas,1630230,Naji Marshall,Naji,,,21.000000:38,129.7,129.5,106.0,117.1,23.7,12.5,0.158,3.0,42.9,0.0,0.083,0.048,14.3,0.667,0.667,0.082,0.083,99.0,94.3,78.58,44,0.067
0022400129,1610612742,DAL,Dallas,1630702,Jaden Hardy,Jaden,,,11.000000:16,132.5,130.4,86.7,90.9,45.9,39.5,0.1,1.0,20.0,0.091,0.077,0.083,20.0,0.333,0.333,0.154,0.156,97.39,95.86,79.88,23,0.013
0022400129,1610612742,DAL,Dallas,203939,Dwight Powell,Dwight,,,6.000000:20,100.9,92.9,86.5,85.7,14.5,7.1,0.0,0.0,0.0,0.286,0.0,0.118,33.3,1.0,1.064,0.188,0.202,101.41,106.11,88.42,14,0.167
0022400129,1610612742,DAL,Dallas,202693,Markieff Morris,Markieff,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400129,1610612742,DAL,Dallas,1641765,Olivier-Maxence Prosper,Olivier-Maxence,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400129,1610612742,DAL,Dallas,1630314,Brandon Williams,Brandon,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
